"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1283,,89809.270000,129089.680000,0,224,0,0,yes,1.000000
1282,,188493.326000,226821.270000,0,388,0,0,yes,1.000000
1281,,176746.988000,203502.680000,0,347,0,0,yes,1.000000
1280,,285443.566000,333516.810000,0,570,0,0,yes,1.000000
1279,,272342.654000,322506.950000,0,552,0,0,yes,1.000000
1278,,115534.304000,145385.620000,0,253,0,0,yes,1.000000
1277,,70156.738000,88544.720000,0,160,0,0,yes,1.000000
1276,,43062.636000,60831.210000,0,109,0,0,yes,1.000000
1275,,203.472000,381.490000,0,1,0,0,yes,1.000000
1274,,87158.558000,126680.610000,0,220,0,0,yes,1.000000
1273,,172927.718000,200987.850000,0,346,0,0,yes,1.000000
1272,,322282.254000,356635.790000,0,606,0,0,yes,1.000000
1271,,314000.466000,349299.340000,0,594,0,0,yes,1.000000
1270,,94279.176000,130411.540000,0,226,0,0,yes,1.000000
1269,,137398.386000,153710.020000,0,255,0,0,yes,1.000000
1268,,238591.694000,278420.310000,0,483,0,0,yes,1.000000
1267,,127531.816000,180388.230000,0,320,0,0,yes,1.000000
1266,,241968.848000,280196.280000,0,478,0,0,yes,1.000000
1265,,56811.446000,58016.420000,0,92,0,0,yes,1.000000
1264,,44101.478000,59029.090000,0,108,0,0,yes,1.000000
1263,,94925.684000,129522.920000,0,226,0,0,yes,1.000000
1262,,305282.448000,345142.710000,0,588,0,0,yes,1.000000
1261,,52798.678000,83524.630000,0,142,0,0,yes,1.000000
1260,,81771.996000,123784.260000,0,213,0,0,yes,1.000000
1259,,219493.894000,259165.130000,0,440,0,0,yes,1.000000
1258,,33734.936000,41055.140000,0,78,0,0,yes,1.000000
1257,,84065.166000,125038.710000,0,218,0,0,yes,1.000000
1256,,129185.852000,159988.540000,0,279,0,0,yes,1.000000
1255,,270461.740000,323499.210000,0,548,0,0,yes,1.000000
1254,,227411.166000,263610.790000,0,447,0,0,yes,1.000000
1253,,54754.918000,67970.480000,0,123,0,0,yes,1.000000
1252,,291078.790000,333354.140000,0,568,0,0,yes,1.000000
1251,,201314.176000,248776.830000,0,421,0,0,yes,1.000000
1250,,178669.850000,200497.570000,0,352,0,0,yes,1.000000
1249,,76613.174000,122171.460000,0,210,0,0,yes,1.000000
1248,,203.472000,381.490000,0,1,0,0,yes,1.000000
1247,,70775.880000,108899.670000,0,189,0,0,yes,1.000000
1246,,203.472000,381.490000,0,1,0,0,yes,1.000000
1245,,88920.878000,111531.200000,0,203,0,0,yes,1.000000
1244,,230.794000,907.820000,0,2,0,0,yes,1.000000
1243,,304114.260000,309966.130000,0,519,0,0,yes,1.000000
1242,,63893.436000,105791.930000,0,181,0,0,yes,1.000000
1241,,238681.742000,263269.110000,0,460,0,0,yes,1.000000
1240,,230.794000,907.820000,0,2,0,0,yes,1.000000
1239,,99114.914000,108133.960000,0,195,0,0,yes,1.000000
1238,,217625.292000,242906.430000,0,428,0,0,yes,1.000000
1237,,289623.854000,321483.640000,0,550,0,0,yes,1.000000
1236,,125312.890000,135638.120000,0,234,0,0,yes,1.000000
1235,,200620.494000,229088.530000,0,395,0,0,yes,1.000000
1234,,226315.038000,260082.590000,0,455,0,0,yes,1.000000
1233,,56724.384000,69392.950000,0,126,0,0,yes,1.000000
1232,,81796.524000,125287.800000,0,215,0,0,yes,1.000000
1231,,140390.444000,166957.290000,0,292,0,0,yes,1.000000
1230,,230146.348000,260082.590000,0,455,0,0,yes,1.000000
1229,,46707.860000,80139.570000,0,142,0,0,yes,1.000000
1228,,139023.566000,164177.310000,0,288,0,0,yes,1.000000
1227,,228241.824000,245415.310000,0,432,0,0,yes,1.000000
1226,,204171.356000,239726.310000,0,422,0,0,yes,1.000000
1225,,184938.494000,210278.550000,0,367,0,0,yes,1.000000
1224,,219914.428000,242321.650000,0,426,0,0,yes,1.000000
1223,,186910.730000,210289.230000,0,367,0,0,yes,1.000000
1222,,220642.172000,256930.320000,0,448,0,0,yes,1.000000
1221,,293710.122000,329329.830000,0,561,0,0,yes,1.000000
1220,,21453.088000,25132.720000,0,40,0,0,yes,1.000000
1219,,269350.190000,310854.950000,0,526,0,0,yes,1.000000
1218,,14955.836000,25753.090000,0,41,0,0,yes,1.000000
1217,,28360.948000,28312.160000,0,45,0,0,yes,0.998280
1216,,301643.658000,339996.230000,0,580,0,0,yes,1.000000
1215,,735.576000,3042.010000,0,7,0,0,yes,1.000000
1214,,19946.334000,37092.120000,0,64,0,0,yes,1.000000
1213,,203.472000,381.490000,0,1,0,0,yes,1.000000
1212,,203.472000,381.490000,0,1,0,0,yes,1.000000
1211,,203.472000,381.490000,0,1,0,0,yes,1.000000
1210,,31767.666000,41884.250000,0,77,0,0,yes,1.000000
1209,,307718.624000,335115.840000,0,572,0,0,yes,1.000000
1208,,92546.074000,106143.560000,0,167,0,0,yes,1.000000
1207,,500.806000,1868.160000,0,5,0,0,yes,1.000000
1206,,500.806000,1868.160000,0,5,0,0,yes,1.000000
1205,,500.806000,1868.160000,0,5,0,0,yes,1.000000
1204,,500.806000,1868.160000,0,5,0,0,yes,1.000000
1203,,500.806000,1868.160000,0,5,0,0,yes,1.000000
1202,,203.472000,381.490000,0,1,0,0,yes,1.000000
1201,,203.472000,381.490000,0,1,0,0,yes,1.000000
1200,,203.472000,381.490000,0,1,0,0,yes,1.000000
1199,,203.472000,381.490000,0,1,0,0,yes,1.000000
1198,,203.472000,381.490000,0,1,0,0,yes,1.000000
1197,,203.472000,381.490000,0,1,0,0,yes,1.000000
1196,,203.472000,381.490000,0,1,0,0,yes,1.000000
1195,,203.472000,381.490000,0,1,0,0,yes,1.000000
1194,,203.472000,381.490000,0,1,0,0,yes,1.000000
1193,,44275.064000,74895.760000,0,133,0,0,yes,1.000000
1192,,11324.738000,14693.670000,0,23,0,0,yes,1.000000
1191,,29951.874000,56701.600000,0,102,0,0,yes,1.000000
1190,,203.472000,381.490000,0,1,0,0,yes,1.000000
1189,,203.472000,381.490000,0,1,0,0,yes,1.000000
1188,,355914.452000,385793.930000,0,652,0,0,yes,1.000000
1187,,283825.086000,329438.660000,0,563,0,0,yes,1.000000
1186,,72792.752000,109321.420000,0,190,0,0,yes,1.000000
1185,,203.472000,381.490000,0,1,0,0,yes,1.000000
1184,,735.576000,3042.010000,0,7,0,0,yes,1.000000
1183,,322983.302000,357367.400000,0,607,0,0,yes,1.000000
1182,,310775.854000,344389.960000,0,587,0,0,yes,1.000000
1181,,266172.806000,310902.930000,0,537,0,0,yes,1.000000
1180,,317893.430000,336597.480000,0,571,0,0,yes,1.000000
1179,,51196.454000,73093.810000,0,130,0,0,yes,1.000000
1178,,245728.356000,270166.430000,0,469,0,0,yes,1.000000
1177,,18414.906000,28085.360000,0,45,0,0,yes,1.000000
1176,,735.576000,3042.010000,0,7,0,0,yes,1.000000
1175,,58142.916000,99178.160000,0,168,0,0,yes,1.000000
1174,,94211.296000,124710.240000,0,214,0,0,yes,1.000000
1173,,735.576000,3042.010000,0,7,0,0,yes,1.000000
1172,,10800.864000,16741.800000,0,26,0,0,yes,1.000000
1171,,203.472000,381.490000,0,1,0,0,yes,1.000000
1170,,203.472000,381.490000,0,1,0,0,yes,1.000000
1169,,348865.612000,384378.490000,0,649,0,0,yes,1.000000
1168,,263515.134000,299246.150000,0,515,0,0,yes,1.000000
1167,,272822.426000,307955.070000,0,530,0,0,yes,1.000000
1166,,40141.690000,54553.480000,0,93,0,0,yes,1.000000
1165,,735.576000,3042.010000,0,7,0,0,yes,1.000000
1164,,9206.218000,18934.300000,0,35,0,0,yes,1.000000
1163,,245446.182000,252894.820000,0,427,0,0,yes,1.000000
1162,,65767.984000,78014.170000,0,141,0,0,yes,1.000000
1161,,6658.164000,16997.310000,0,27,0,0,yes,1.000000
1160,,6935.378000,16997.310000,0,27,0,0,yes,1.000000
1159,,236660.764000,269162.870000,0,470,0,0,yes,1.000000
1158,,268390.686000,287785.130000,0,494,0,0,yes,1.000000
1157,,74214.854000,119908.940000,0,206,0,0,yes,1.000000
1156,,51988.986000,82743.850000,0,146,0,0,yes,1.000000
1155,,735.576000,3042.010000,0,7,0,0,yes,1.000000
1154,,9248.650000,15949.730000,0,28,0,0,yes,1.000000
1153,,203.472000,381.490000,0,1,0,0,yes,1.000000
1152,,203.472000,381.490000,0,1,0,0,yes,1.000000
1151,,50330.914000,57915.680000,0,106,0,0,yes,1.000000
1150,,203.472000,381.490000,0,1,0,0,yes,1.000000
1149,,203.472000,381.490000,0,1,0,0,yes,1.000000
1148,,500.806000,1868.160000,0,5,0,0,yes,1.000000
1147,,203.472000,381.490000,0,1,0,0,yes,1.000000
1146,,735.576000,3042.010000,0,7,0,0,yes,1.000000
1145,,344525.506000,375680.630000,0,634,0,0,yes,1.000000
1144,,346134.410000,378604.690000,0,639,0,0,yes,1.000000
1143,,255400.428000,292078.310000,0,504,0,0,yes,1.000000
1142,,24426.244000,38611.840000,0,72,0,0,yes,1.000000
1141,,248350.064000,286040.130000,0,494,0,0,yes,1.000000
1140,,4971.628000,12432.840000,0,23,0,0,yes,1.000000
1139,,48663.506000,74777.620000,0,131,0,0,yes,1.000000
1138,,270191.658000,319244.710000,0,547,0,0,yes,1.000000
1137,,98048.178000,129814.180000,0,231,0,0,yes,1.000000
1136,,58637.710000,71987.830000,0,126,0,0,yes,1.000000
1135,,73224.848000,90907.580000,0,165,0,0,yes,1.000000
1134,,128237.772000,162441.260000,0,287,0,0,yes,1.000000
1133,,285956.964000,318417.570000,0,546,0,0,yes,1.000000
1132,,260022.832000,299857.270000,0,517,0,0,yes,1.000000
1131,,93382.694000,115300.920000,0,207,0,0,yes,1.000000
1130,,268749.172000,308849.160000,0,531,0,0,yes,1.000000
1129,,258578.784000,305001.700000,0,525,0,0,yes,1.000000
1128,,59953.788000,85450.620000,0,153,0,0,yes,1.000000
1127,,260959.934000,305096.120000,0,524,0,0,yes,1.000000
1126,,22953.752000,39183.040000,0,73,0,0,yes,1.000000
1125,,210328.220000,234066.900000,0,388,0,0,yes,1.000000
1124,,14759.096000,21940.760000,0,40,0,0,yes,1.000000
1123,,115981.808000,144985.530000,0,253,0,0,yes,1.000000
1122,,54724.864000,73010.840000,0,130,0,0,yes,1.000000
1121,,83481.194000,115987.730000,0,202,0,0,yes,1.000000
1120,,195163.026000,225151.220000,0,385,0,0,yes,1.000000
1119,,34975.722000,49955.990000,0,91,0,0,yes,1.000000
1118,,75367.206000,122690.570000,0,211,0,0,yes,1.000000
1117,,8381.724000,16895.560000,0,27,0,0,yes,1.000000
1116,,343215.914000,382561.620000,0,647,0,0,yes,1.000000
1115,,317732.020000,349536.770000,0,595,0,0,yes,1.000000
1114,,2082.912000,9087.590000,0,18,0,0,yes,1.000000
1113,,209054.436000,243450.930000,0,427,0,0,yes,1.000000
1112,,214204.306000,235369.490000,0,413,0,0,yes,1.000000
1111,,208111.426000,241758.570000,0,423,0,0,yes,1.000000
1110,,304876.380000,324209.360000,0,558,0,0,yes,1.000000
1109,,280668.952000,328184.450000,0,564,0,0,yes,1.000000
1108,,92617.404000,121550.650000,0,209,0,0,yes,1.000000
1107,,39914.200000,49732.860000,0,93,0,0,yes,1.000000
1106,,27069.940000,37601.640000,0,70,0,0,yes,1.000000
1105,,22363.478000,32589.550000,0,61,0,0,yes,1.000000
1104,,129019.708000,155831.050000,0,276,0,0,yes,1.000000
1103,,75181.236000,101529.500000,0,183,0,0,yes,1.000000
1102,,108342.936000,130648.050000,0,225,0,0,yes,1.000000
1101,,291450.400000,325479.320000,0,557,0,0,yes,1.000000
1100,,336012.958000,378303.810000,0,640,0,0,yes,1.000000
1099,,29930.074000,37462.500000,0,70,0,0,yes,1.000000
1098,,246289.818000,263029.570000,0,456,0,0,yes,1.000000
1097,,2745.804000,9607.040000,0,18,0,0,yes,1.000000
1096,,276407.300000,298976.140000,0,513,0,0,yes,1.000000
1095,,57292.666000,83809.830000,0,148,0,0,yes,1.000000
1094,,2875.490000,9607.040000,0,18,0,0,yes,1.000000
1093,,28109.396000,37500.750000,0,70,0,0,yes,1.000000
1092,,78458.408000,118908.640000,0,205,0,0,yes,1.000000
1091,,18683.242000,33160.750000,0,62,0,0,yes,1.000000
1090,,320547.412000,352170.190000,0,599,0,0,yes,1.000000
1089,,319152.692000,336597.480000,0,571,0,0,yes,1.000000
1088,,220776.034000,273527.900000,0,473,0,0,yes,1.000000
1087,,144653.586000,192188.830000,0,340,0,0,yes,1.000000
1086,,2745.804000,9607.040000,0,18,0,0,yes,1.000000
1085,,40703.072000,50979.500000,0,95,0,0,yes,1.000000
1084,,53316.732000,59937.390000,0,110,0,0,yes,1.000000
1083,,182848.900000,230002.970000,0,402,0,0,yes,1.000000
1082,,30882.046000,39238.070000,0,75,0,0,yes,1.000000
1081,,272524.686000,295846.700000,0,508,0,0,yes,1.000000
1080,,72950.128000,89187.040000,0,162,0,0,yes,1.000000
1079,,21177.590000,32589.550000,0,61,0,0,yes,1.000000
1078,,247108.492000,276670.700000,0,475,0,0,yes,1.000000
1077,,148557.852000,185242.150000,0,331,0,0,yes,1.000000
1076,,270956.268000,298065.390000,0,512,0,0,yes,1.000000
1075,,241038.718000,271548.520000,0,471,0,0,yes,1.000000
1074,,265008.844000,282063.770000,0,486,0,0,yes,1.000000
1073,,77195.538000,107931.760000,0,188,0,0,yes,1.000000
1072,,4737.102000,12886.720000,0,20,0,0,yes,1.000000
1071,,9903.650000,18727.320000,0,34,0,0,yes,1.000000
1070,,13317.770000,25148.150000,0,46,0,0,yes,1.000000
1069,,143685.450000,179794.860000,0,321,0,0,yes,1.000000
1068,,283625.122000,329904.300000,0,565,0,0,yes,1.000000
1067,,291122.512000,334155.380000,0,574,0,0,yes,1.000000
1066,,139025.484000,165798.120000,0,290,0,0,yes,1.000000
1065,,75384.514000,80164.530000,0,146,0,0,yes,1.000000
1064,,62870.656000,64039.610000,0,117,0,0,yes,1.000000
1063,,120860.222000,163921.040000,0,293,0,0,yes,1.000000
1062,,9380.048000,10314.890000,0,18,0,0,yes,1.000000
1061,,262759.008000,288912.820000,0,497,0,0,yes,1.000000
1060,,85029.656000,114891.520000,0,205,0,0,yes,1.000000
1059,,7101.314000,14086.030000,0,27,0,0,yes,1.000000
1058,,266752.704000,293123.610000,0,506,0,0,yes,1.000000
1057,,30128.578000,41642.290000,0,79,0,0,yes,1.000000
1056,,16577.520000,28619.170000,0,56,0,0,yes,1.000000
1055,,231456.526000,260700.940000,0,453,0,0,yes,1.000000
1054,,203.472000,381.490000,0,1,0,0,yes,1.000000
1053,,278623.912000,314365.970000,0,537,0,0,yes,1.000000
1052,,19434.232000,24665.810000,0,47,0,0,yes,1.000000
1051,,321498.390000,339094.670000,0,575,0,0,yes,1.000000
1050,,174678.678000,209511.630000,0,364,0,0,yes,1.000000
1049,,305703.798000,341298.930000,0,582,0,0,yes,1.000000
1048,,57062.070000,66120.030000,0,120,0,0,yes,1.000000
1047,,331583.324000,358973.320000,0,605,0,0,yes,1.000000
1046,,6950.722000,13141.570000,0,26,0,0,yes,1.000000
1045,,28780.970000,31680.750000,0,57,0,0,yes,1.000000
1044,,283724.522000,317575.710000,0,544,0,0,yes,1.000000
1043,,302044.196000,333770.640000,0,569,0,0,yes,1.000000
1042,,215362.624000,246585.530000,0,430,0,0,yes,1.000000
1041,,60955.098000,66298.850000,0,119,0,0,yes,1.000000
1040,,139196.412000,186793.340000,0,332,0,0,yes,1.000000
1039,,12574.698000,22206.530000,0,40,0,0,yes,1.000000
1038,,97371.964000,131534.720000,0,234,0,0,yes,1.000000
1037,,291714.784000,315009.200000,0,538,0,0,yes,1.000000
