"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1308,,299185.068000,339482.530000,0,568,0,0,yes,1.000000
1307,,277300.250000,316783.140000,0,534,0,0,yes,1.000000
1306,,160516.798000,203044.850000,0,348,0,0,yes,1.000000
1305,,224790.128000,262910.660000,0,443,0,0,yes,1.000000
1304,,50305.514000,58274.870000,0,107,0,0,yes,1.000000
1303,,49625.628000,60685.910000,0,115,0,0,yes,1.000000
1302,,101348.926000,131713.570000,0,227,0,0,yes,1.000000
1301,,280903.554000,320083.680000,0,539,0,0,yes,1.000000
1300,,74577.306000,90851.360000,0,166,0,0,yes,1.000000
1299,,107967.800000,147868.460000,0,255,0,0,yes,1.000000
1298,,166139.610000,223389.700000,0,379,0,0,yes,1.000000
1297,,27183.508000,38017.580000,0,75,0,0,yes,1.000000
1296,,13474.210000,26594.010000,0,42,0,0,yes,1.000000
1295,,177780.822000,233239.830000,0,400,0,0,yes,1.000000
1294,,56670.640000,66364.460000,0,121,0,0,yes,1.000000
1293,,64035.234000,74845.530000,0,138,0,0,yes,1.000000
1292,,85532.428000,108591.450000,0,196,0,0,yes,1.000000
1291,,31573.066000,50015.380000,0,94,0,0,yes,1.000000
1290,,89898.402000,118994.330000,0,212,0,0,yes,1.000000
1289,,215305.956000,241390.040000,0,411,0,0,yes,1.000000
1288,,20098.578000,26513.160000,0,55,0,0,yes,1.000000
1287,,260357.296000,305097.060000,0,513,0,0,yes,1.000000
1286,,221096.598000,250681.700000,0,425,0,0,yes,1.000000
1285,,208993.056000,254903.460000,0,429,0,0,yes,1.000000
1284,,289434.154000,329562.900000,0,552,0,0,yes,1.000000
1283,,89809.270000,121651.700000,0,212,0,0,yes,1.000000
1282,,188493.326000,242018.520000,0,408,0,0,yes,1.000000
1281,,176746.988000,229561.550000,0,387,0,0,yes,1.000000
1280,,285443.566000,330172.370000,0,556,0,0,yes,1.000000
1279,,272342.654000,308651.170000,0,518,0,0,yes,1.000000
1278,,115534.304000,155290.020000,0,267,0,0,yes,1.000000
1277,,70156.738000,82027.260000,0,150,0,0,yes,1.000000
1276,,43062.636000,51857.570000,0,96,0,0,yes,1.000000
1275,,203.472000,524.720000,0,2,0,0,yes,1.000000
1274,,87158.558000,116326.720000,0,203,0,0,yes,1.000000
1273,,172927.718000,230058.550000,0,389,0,0,yes,1.000000
1272,,322282.254000,362676.120000,0,606,0,0,yes,1.000000
1271,,314000.466000,352073.060000,0,588,0,0,yes,1.000000
1270,,94279.176000,119372.960000,0,209,0,0,yes,1.000000
1269,,137398.386000,186828.080000,0,307,0,0,yes,1.000000
1268,,238591.694000,283880.590000,0,479,0,0,yes,1.000000
1267,,127531.816000,176104.450000,0,307,0,0,yes,1.000000
1266,,241968.848000,289100.810000,0,487,0,0,yes,1.000000
1265,,56811.446000,86599.290000,0,138,0,0,yes,1.000000
1264,,44101.478000,55919.210000,0,107,0,0,yes,1.000000
1263,,94925.684000,120861.470000,0,213,0,0,yes,1.000000
1262,,305282.448000,345789.850000,0,579,0,0,yes,1.000000
1261,,52798.678000,72958.050000,0,124,0,0,yes,1.000000
1260,,81771.996000,113405.940000,0,198,0,0,yes,1.000000
1259,,219493.894000,275575.110000,0,462,0,0,yes,1.000000
1258,,33734.936000,47324.790000,0,93,0,0,yes,1.000000
1257,,84065.166000,109410.290000,0,190,0,0,yes,1.000000
1256,,129185.852000,175266.670000,0,302,0,0,yes,1.000000
1255,,270461.740000,309939.850000,0,517,0,0,yes,1.000000
1254,,227411.166000,275577.350000,0,462,0,0,yes,1.000000
1253,,54754.918000,59598.040000,0,112,0,0,yes,1.000000
1252,,291078.790000,324072.270000,0,541,0,0,yes,1.000000
1251,,201314.176000,253756.210000,0,423,0,0,yes,1.000000
1250,,178669.850000,193816.180000,0,338,0,0,yes,1.000000
1249,,76613.174000,114570.420000,0,200,0,0,yes,1.000000
1248,,203.472000,524.720000,0,2,0,0,yes,1.000000
1247,,70775.880000,98070.520000,0,172,0,0,yes,1.000000
1246,,203.472000,524.720000,0,2,0,0,yes,1.000000
1245,,88920.878000,109731.760000,0,199,0,0,yes,1.000000
1244,,230.794000,907.820000,0,2,0,0,yes,1.000000
1243,,304114.260000,349383.230000,0,571,0,0,yes,1.000000
1242,,63893.436000,87765.690000,0,150,0,0,yes,1.000000
1241,,238681.742000,291663.200000,0,492,0,0,yes,1.000000
1240,,230.794000,907.820000,0,2,0,0,yes,1.000000
1239,,99114.914000,105330.800000,0,184,0,0,yes,1.000000
1238,,217625.292000,245214.030000,0,418,0,0,yes,1.000000
1237,,289623.854000,314582.860000,0,527,0,0,yes,1.000000
1236,,125312.890000,169090.730000,0,289,0,0,yes,1.000000
1235,,200620.494000,250327.610000,0,423,0,0,yes,1.000000
1234,,226315.038000,267814.950000,0,454,0,0,yes,1.000000
1233,,56724.384000,66357.530000,0,124,0,0,yes,1.000000
1232,,81796.524000,118496.540000,0,205,0,0,yes,1.000000
1231,,140390.444000,153756.310000,0,265,0,0,yes,1.000000
1230,,230146.348000,270653.700000,0,459,0,0,yes,1.000000
1229,,46707.860000,68984.590000,0,121,0,0,yes,1.000000
1228,,139023.566000,165056.790000,0,287,0,0,yes,1.000000
1227,,228241.824000,256071.770000,0,436,0,0,yes,1.000000
1226,,204171.356000,212240.250000,0,364,0,0,yes,1.000000
1225,,184938.494000,199225.410000,0,343,0,0,yes,1.000000
1224,,219914.428000,253885.960000,0,430,0,0,yes,1.000000
1223,,186910.730000,199225.410000,0,343,0,0,yes,1.000000
1222,,220642.172000,268125.830000,0,452,0,0,yes,1.000000
1221,,293710.122000,325735.830000,0,545,0,0,yes,1.000000
1220,,21453.088000,46388.030000,0,75,0,0,yes,1.000000
1219,,269350.190000,328719.330000,0,546,0,0,yes,1.000000
1218,,14955.836000,32042.430000,0,53,0,0,yes,1.000000
1217,,28360.948000,37743.700000,0,62,0,0,yes,1.000000
1216,,301643.658000,344365.000000,0,578,0,0,yes,1.000000
1215,,735.576000,1732.300000,0,4,0,0,yes,1.000000
1214,,19946.334000,24582.720000,0,43,0,0,yes,1.000000
1213,,203.472000,524.720000,0,2,0,0,yes,1.000000
1212,,203.472000,524.720000,0,2,0,0,yes,1.000000
1211,,203.472000,524.720000,0,2,0,0,yes,1.000000
1210,,31767.666000,44932.920000,0,83,0,0,yes,1.000000
1209,,307718.624000,331307.400000,0,554,0,0,yes,1.000000
1208,,92546.074000,138002.170000,0,221,0,0,yes,1.000000
1207,,500.806000,524.720000,0,2,0,0,yes,1.000000
1206,,500.806000,524.720000,0,2,0,0,yes,1.000000
1205,,500.806000,524.720000,0,2,0,0,yes,1.000000
1204,,500.806000,524.720000,0,2,0,0,yes,1.000000
1203,,500.806000,524.720000,0,2,0,0,yes,1.000000
1202,,203.472000,524.720000,0,2,0,0,yes,1.000000
1201,,203.472000,524.720000,0,2,0,0,yes,1.000000
1200,,203.472000,524.720000,0,2,0,0,yes,1.000000
1199,,203.472000,524.720000,0,2,0,0,yes,1.000000
1198,,203.472000,524.720000,0,2,0,0,yes,1.000000
1197,,203.472000,524.720000,0,2,0,0,yes,1.000000
1196,,203.472000,524.720000,0,2,0,0,yes,1.000000
1195,,203.472000,524.720000,0,2,0,0,yes,1.000000
1194,,203.472000,524.720000,0,2,0,0,yes,1.000000
1193,,44275.064000,63519.000000,0,112,0,0,yes,1.000000
1192,,11324.738000,17173.100000,0,28,0,0,yes,1.000000
1191,,29951.874000,41166.780000,0,76,0,0,yes,1.000000
1190,,203.472000,524.720000,0,2,0,0,yes,1.000000
1189,,203.472000,524.720000,0,2,0,0,yes,1.000000
1188,,355914.452000,420076.970000,0,696,0,0,yes,1.000000
1187,,283825.086000,319283.360000,0,538,0,0,yes,1.000000
1186,,72792.752000,95012.010000,0,166,0,0,yes,1.000000
1185,,203.472000,524.720000,0,2,0,0,yes,1.000000
1184,,735.576000,1732.300000,0,4,0,0,yes,1.000000
1183,,322983.302000,361270.120000,0,602,0,0,yes,1.000000
1182,,310775.854000,348680.570000,0,586,0,0,yes,1.000000
1181,,266172.806000,316056.100000,0,536,0,0,yes,1.000000
1180,,317893.430000,364751.890000,0,601,0,0,yes,1.000000
1179,,51196.454000,62760.350000,0,113,0,0,yes,1.000000
1178,,245728.356000,268479.630000,0,455,0,0,yes,1.000000
1177,,18414.906000,28056.400000,0,47,0,0,yes,1.000000
1176,,735.576000,1732.300000,0,4,0,0,yes,1.000000
1175,,58142.916000,80239.710000,0,136,0,0,yes,1.000000
1174,,94211.296000,127255.700000,0,221,0,0,yes,1.000000
1173,,735.576000,1732.300000,0,4,0,0,yes,1.000000
1172,,10800.864000,18065.850000,0,29,0,0,yes,1.000000
1171,,203.472000,524.720000,0,2,0,0,yes,1.000000
1170,,203.472000,524.720000,0,2,0,0,yes,1.000000
1169,,348865.612000,412820.150000,0,683,0,0,yes,1.000000
1168,,263515.134000,290318.360000,0,489,0,0,yes,1.000000
1167,,272822.426000,315127.230000,0,531,0,0,yes,1.000000
1166,,40141.690000,49200.820000,0,84,0,0,yes,1.000000
1165,,735.576000,1732.300000,0,4,0,0,yes,1.000000
1164,,9206.218000,16411.730000,0,32,0,0,yes,1.000000
1163,,245446.182000,252420.430000,0,417,0,0,yes,1.000000
1162,,65767.984000,82832.460000,0,151,0,0,yes,1.000000
1161,,6658.164000,24827.510000,0,42,0,0,yes,1.000000
1160,,6935.378000,24827.510000,0,42,0,0,yes,1.000000
1159,,236660.764000,278765.810000,0,472,0,0,yes,1.000000
1158,,268390.686000,305852.890000,0,507,0,0,yes,1.000000
1157,,74214.854000,102498.440000,0,178,0,0,yes,1.000000
1156,,51988.986000,60906.100000,0,108,0,0,yes,1.000000
1155,,735.576000,1732.300000,0,4,0,0,yes,1.000000
1154,,9248.650000,15481.760000,0,29,0,0,yes,1.000000
1153,,203.472000,524.720000,0,2,0,0,yes,1.000000
1152,,203.472000,524.720000,0,2,0,0,yes,1.000000
1151,,50330.914000,60217.710000,0,114,0,0,yes,1.000000
1150,,203.472000,524.720000,0,2,0,0,yes,1.000000
1149,,203.472000,524.720000,0,2,0,0,yes,1.000000
1148,,500.806000,524.720000,0,2,0,0,yes,1.000000
1147,,203.472000,524.720000,0,2,0,0,yes,1.000000
1146,,735.576000,1732.300000,0,4,0,0,yes,1.000000
1145,,344525.506000,401689.290000,0,660,0,0,yes,1.000000
1144,,346134.410000,409098.880000,0,678,0,0,yes,1.000000
1143,,255400.428000,259520.470000,0,439,0,0,yes,1.000000
1142,,24426.244000,33531.870000,0,66,0,0,yes,1.000000
1141,,248350.064000,293080.340000,0,496,0,0,yes,1.000000
1140,,4971.628000,9722.570000,0,18,0,0,yes,1.000000
1139,,48663.506000,61062.760000,0,108,0,0,yes,1.000000
1138,,270191.658000,307258.180000,0,519,0,0,yes,1.000000
1137,,98048.178000,129948.210000,0,230,0,0,yes,1.000000
1136,,58637.710000,65955.450000,0,116,0,0,yes,1.000000
1135,,73224.848000,88833.010000,0,161,0,0,yes,1.000000
1134,,128237.772000,167543.650000,0,295,0,0,yes,1.000000
1133,,285956.964000,309755.340000,0,521,0,0,yes,1.000000
1132,,260022.832000,296371.110000,0,499,0,0,yes,1.000000
1131,,93382.694000,117285.120000,0,210,0,0,yes,1.000000
1130,,268749.172000,298936.280000,0,504,0,0,yes,1.000000
1129,,258578.784000,307054.780000,0,518,0,0,yes,1.000000
1128,,59953.788000,71970.070000,0,130,0,0,yes,1.000000
1127,,260959.934000,286139.160000,0,480,0,0,yes,1.000000
1126,,22953.752000,29732.730000,0,58,0,0,yes,1.000000
1125,,210328.220000,238376.110000,0,392,0,0,yes,1.000000
1124,,14759.096000,20337.810000,0,40,0,0,yes,1.000000
1123,,115981.808000,157843.680000,0,273,0,0,yes,1.000000
1122,,54724.864000,63211.400000,0,114,0,0,yes,1.000000
1121,,83481.194000,109073.980000,0,190,0,0,yes,1.000000
1120,,195163.026000,248824.390000,0,420,0,0,yes,1.000000
1119,,34975.722000,45133.760000,0,84,0,0,yes,1.000000
1118,,75367.206000,100694.580000,0,175,0,0,yes,1.000000
1117,,8381.724000,21400.510000,0,36,0,0,yes,1.000000
1116,,343215.914000,406129.970000,0,673,0,0,yes,1.000000
1115,,317732.020000,357626.300000,0,598,0,0,yes,1.000000
1114,,2082.912000,3696.850000,0,8,0,0,yes,1.000000
1113,,209054.436000,223564.410000,0,379,0,0,yes,1.000000
1112,,214204.306000,248638.850000,0,420,0,0,yes,1.000000
1111,,208111.426000,258550.860000,0,438,0,0,yes,1.000000
1110,,304876.380000,322319.910000,0,544,0,0,yes,1.000000
1109,,280668.952000,329842.260000,0,559,0,0,yes,1.000000
1108,,92617.404000,121021.350000,0,209,0,0,yes,1.000000
1107,,39914.200000,50353.070000,0,98,0,0,yes,1.000000
1106,,27069.940000,41778.520000,0,80,0,0,yes,1.000000
1105,,22363.478000,28102.570000,0,55,0,0,yes,1.000000
1104,,129019.708000,161262.260000,0,284,0,0,yes,1.000000
1103,,75181.236000,92095.060000,0,164,0,0,yes,1.000000
1102,,108342.936000,142355.840000,0,246,0,0,yes,1.000000
1101,,291450.400000,336089.260000,0,561,0,0,yes,1.000000
1100,,336012.958000,399783.200000,0,663,0,0,yes,1.000000
1099,,29930.074000,41137.170000,0,79,0,0,yes,1.000000
1098,,246289.818000,283130.880000,0,480,0,0,yes,1.000000
1097,,2745.804000,8051.770000,0,15,0,0,yes,1.000000
1096,,276407.300000,314666.070000,0,524,0,0,yes,1.000000
1095,,57292.666000,76123.500000,0,133,0,0,yes,1.000000
1094,,2875.490000,8051.770000,0,15,0,0,yes,1.000000
1093,,28109.396000,36118.950000,0,70,0,0,yes,1.000000
1092,,78458.408000,102916.000000,0,179,0,0,yes,1.000000
1091,,18683.242000,22528.970000,0,45,0,0,yes,1.000000
1090,,320547.412000,359489.600000,0,601,0,0,yes,1.000000
1089,,319152.692000,364751.890000,0,601,0,0,yes,1.000000
1088,,220776.034000,288761.890000,0,490,0,0,yes,1.000000
1087,,144653.586000,196192.450000,0,342,0,0,yes,1.000000
1086,,2745.804000,8051.770000,0,15,0,0,yes,1.000000
1085,,40703.072000,50924.890000,0,99,0,0,yes,1.000000
1084,,53316.732000,59610.660000,0,113,0,0,yes,1.000000
1083,,182848.900000,222986.240000,0,383,0,0,yes,1.000000
1082,,30882.046000,41743.030000,0,83,0,0,yes,1.000000
1081,,272524.686000,311965.980000,0,527,0,0,yes,1.000000
1080,,72950.128000,87681.990000,0,158,0,0,yes,1.000000
1079,,21177.590000,23090.100000,0,46,0,0,yes,1.000000
1078,,247108.492000,267914.570000,0,445,0,0,yes,1.000000
1077,,148557.852000,183203.860000,0,322,0,0,yes,1.000000
1076,,270956.268000,327818.100000,0,553,0,0,yes,1.000000
1075,,241038.718000,270860.520000,0,459,0,0,yes,1.000000
1074,,265008.844000,296579.420000,0,501,0,0,yes,1.000000
1073,,77195.538000,99663.120000,0,176,0,0,yes,1.000000
1072,,4737.102000,5607.120000,0,9,0,0,yes,1.000000
1071,,9903.650000,17848.610000,0,35,0,0,yes,1.000000
1070,,13317.770000,21434.100000,0,42,0,0,yes,1.000000
1069,,143685.450000,169671.960000,0,296,0,0,yes,1.000000
1068,,283625.122000,331577.450000,0,560,0,0,yes,1.000000
1067,,291122.512000,335301.540000,0,568,0,0,yes,1.000000
1066,,139025.484000,160628.170000,0,276,0,0,yes,1.000000
1065,,75384.514000,82100.450000,0,148,0,0,yes,1.000000
1064,,62870.656000,62925.560000,0,115,0,0,yes,1.000000
1063,,120860.222000,153805.170000,0,266,0,0,yes,1.000000
1062,,9380.048000,11289.820000,0,21,0,0,yes,1.000000
1061,,262759.008000,285707.350000,0,480,0,0,yes,1.000000
1060,,85029.656000,101871.610000,0,183,0,0,yes,1.000000
1059,,7101.314000,7475.340000,0,15,0,0,yes,1.000000
1058,,266752.704000,281214.780000,0,476,0,0,yes,1.000000
1057,,30128.578000,47199.890000,0,91,0,0,yes,1.000000
1056,,16577.520000,22686.580000,0,46,0,0,yes,1.000000
1055,,231456.526000,268316.810000,0,452,0,0,yes,1.000000
1054,,203.472000,524.720000,0,2,0,0,yes,1.000000
1053,,278623.912000,302689.900000,0,509,0,0,yes,1.000000
1052,,19434.232000,22616.850000,0,46,0,0,yes,1.000000
1051,,321498.390000,369925.920000,0,609,0,0,yes,1.000000
1050,,174678.678000,214123.490000,0,365,0,0,yes,1.000000
1049,,305703.798000,348919.970000,0,585,0,0,yes,1.000000
1048,,57062.070000,59832.480000,0,113,0,0,yes,1.000000
1047,,331583.324000,390233.660000,0,639,0,0,yes,1.000000
1046,,6950.722000,11468.660000,0,24,0,0,yes,1.000000
1045,,28780.970000,39638.410000,0,74,0,0,yes,1.000000
1044,,283724.522000,299802.770000,0,505,0,0,yes,1.000000
1043,,302044.196000,325451.510000,0,544,0,0,yes,1.000000
1042,,215362.624000,245039.400000,0,419,0,0,yes,1.000000
1041,,60955.098000,70822.750000,0,129,0,0,yes,1.000000
1040,,139196.412000,180448.850000,0,314,0,0,yes,1.000000
1039,,12574.698000,17357.630000,0,32,0,0,yes,1.000000
1038,,97371.964000,128745.730000,0,229,0,0,yes,1.000000
1037,,291714.784000,312664.120000,0,525,0,0,yes,1.000000
