"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1427,,69113.640000,131369.690000,0,236,0,0,yes,1.000000
1426,,261250.924000,321380.180000,0,555,0,0,yes,1.000000
1425,,53105.384000,87275.930000,0,167,0,0,yes,1.000000
1424,,87869.898000,135005.130000,0,245,0,0,yes,1.000000
1423,,44470.318000,73657.340000,0,140,0,0,yes,1.000000
1422,,41322.734000,75842.330000,0,144,0,0,yes,1.000000
1421,,54341.360000,88569.670000,0,166,0,0,yes,1.000000
1420,,172380.914000,207787.610000,0,347,0,0,yes,1.000000
1419,,824.568000,1372.970000,0,4,0,0,yes,1.000000
1418,,265068.154000,316688.530000,0,542,0,0,yes,1.000000
1417,,118117.278000,176838.400000,0,313,0,0,yes,1.000000
1416,,24757.274000,38429.080000,0,71,0,0,yes,1.000000
1415,,203.472000,318.090000,0,2,0,0,yes,1.000000
1414,,223453.076000,289513.880000,0,497,0,0,yes,1.000000
1413,,254629.672000,304648.340000,0,521,0,0,yes,1.000000
1412,,347147.206000,379572.530000,0,642,0,0,yes,1.000000
1411,,99050.344000,157391.330000,0,272,0,0,yes,1.000000
1410,,267542.836000,325609.090000,0,556,0,0,yes,1.000000
1409,,203.472000,318.090000,0,2,0,0,yes,1.000000
1408,,203.472000,318.090000,0,2,0,0,yes,1.000000
1407,,203.472000,318.090000,0,2,0,0,yes,1.000000
1406,,69777.278000,128890.050000,0,233,0,0,yes,1.000000
1405,,203.472000,318.090000,0,2,0,0,yes,1.000000
1404,,275530.428000,330144.470000,0,566,0,0,yes,1.000000
1403,,203.472000,318.090000,0,2,0,0,yes,1.000000
1402,,500.806000,746.720000,0,3,0,0,yes,1.000000
1401,,319140.786000,344049.800000,0,585,0,0,yes,1.000000
1400,,218998.202000,261109.370000,0,456,0,0,yes,1.000000
1399,,203.472000,318.090000,0,2,0,0,yes,1.000000
1398,,6545.096000,13979.240000,0,22,0,0,yes,1.000000
1397,,51026.614000,88116.470000,0,162,0,0,yes,1.000000
1396,,61206.894000,99377.640000,0,185,0,0,yes,1.000000
1395,,128954.080000,143205.580000,0,247,0,0,yes,1.000000
1394,,846.506000,3088.960000,0,6,0,0,yes,1.000000
1393,,55911.116000,103093.690000,0,189,0,0,yes,1.000000
1392,,16208.136000,26972.270000,0,53,0,0,yes,1.000000
1391,,243870.998000,316202.000000,0,542,0,0,yes,1.000000
1390,,20042.090000,38648.390000,0,75,0,0,yes,1.000000
1389,,62158.726000,101276.290000,0,191,0,0,yes,1.000000
1388,,22304.420000,38526.370000,0,78,0,0,yes,1.000000
1387,,203.472000,318.090000,0,2,0,0,yes,1.000000
1386,,211231.730000,269811.830000,0,465,0,0,yes,1.000000
1385,,247756.178000,319731.500000,0,547,0,0,yes,1.000000
1384,,71327.652000,104557.260000,0,194,0,0,yes,1.000000
1383,,39367.082000,68381.310000,0,130,0,0,yes,1.000000
1382,,104445.978000,160344.830000,0,288,0,0,yes,1.000000
1381,,172216.144000,216913.740000,0,363,0,0,yes,1.000000
1380,,322383.646000,380211.450000,0,645,0,0,yes,1.000000
1379,,264155.710000,322056.990000,0,555,0,0,yes,1.000000
1378,,102504.618000,176190.280000,0,313,0,0,yes,1.000000
1377,,62543.860000,98800.710000,0,159,0,0,yes,1.000000
1376,,203.472000,318.090000,0,2,0,0,yes,1.000000
1375,,179458.908000,251551.990000,0,435,0,0,yes,1.000000
1374,,216510.190000,273703.880000,0,469,0,0,yes,1.000000
1373,,23048.376000,37460.670000,0,76,0,0,yes,1.000000
1372,,66884.844000,130548.980000,0,236,0,0,yes,1.000000
1371,,93374.834000,168867.030000,0,300,0,0,yes,1.000000
1370,,85488.324000,160201.720000,0,285,0,0,yes,1.000000
1369,,6555.830000,12454.770000,0,21,0,0,yes,1.000000
1368,,250073.446000,327975.080000,0,562,0,0,yes,1.000000
1367,,144421.108000,242473.250000,0,424,0,0,yes,1.000000
1366,,60263.844000,96294.430000,0,182,0,0,yes,1.000000
1365,,88665.576000,162542.050000,0,291,0,0,yes,1.000000
1364,,203.472000,318.090000,0,2,0,0,yes,1.000000
1363,,290671.008000,332542.930000,0,569,0,0,yes,1.000000
1362,,267004.020000,324075.190000,0,555,0,0,yes,1.000000
1361,,303275.772000,347213.240000,0,591,0,0,yes,1.000000
1360,,109818.032000,185860.290000,0,329,0,0,yes,1.000000
1359,,118066.964000,188718.410000,0,336,0,0,yes,1.000000
1358,,270686.618000,332453.260000,0,569,0,0,yes,1.000000
1357,,248948.428000,297218.180000,0,504,0,0,yes,1.000000
1356,,300877.124000,347649.060000,0,591,0,0,yes,1.000000
1355,,207868.578000,280853.950000,0,482,0,0,yes,1.000000
1354,,259619.336000,317801.970000,0,544,0,0,yes,1.000000
1353,,274247.822000,340386.930000,0,581,0,0,yes,1.000000
1352,,222508.336000,257051.440000,0,431,0,0,yes,1.000000
1351,,267884.478000,330656.050000,0,565,0,0,yes,1.000000
1350,,252854.896000,324714.490000,0,556,0,0,yes,1.000000
1349,,297481.466000,341783.820000,0,582,0,0,yes,1.000000
1348,,258702.944000,313499.220000,0,534,0,0,yes,1.000000
1347,,90409.232000,145626.820000,0,266,0,0,yes,1.000000
1346,,17154.430000,32768.960000,0,64,0,0,yes,1.000000
1345,,190664.856000,263017.300000,0,455,0,0,yes,1.000000
1344,,203.472000,318.090000,0,2,0,0,yes,1.000000
1343,,67587.526000,114661.490000,0,214,0,0,yes,1.000000
1342,,203.472000,318.090000,0,2,0,0,yes,1.000000
1341,,293254.896000,335816.430000,0,574,0,0,yes,1.000000
1340,,89145.326000,162699.370000,0,293,0,0,yes,1.000000
1339,,297707.108000,354996.130000,0,603,0,0,yes,1.000000
1338,,113810.722000,185209.520000,0,330,0,0,yes,1.000000
1337,,25726.296000,44016.690000,0,88,0,0,yes,1.000000
1336,,89423.304000,170061.590000,0,302,0,0,yes,1.000000
1335,,100748.196000,176025.920000,0,316,0,0,yes,1.000000
1334,,60886.340000,106479.960000,0,197,0,0,yes,1.000000
1333,,15028.452000,24644.630000,0,50,0,0,yes,1.000000
1332,,44875.506000,63228.310000,0,118,0,0,yes,1.000000
1331,,310256.950000,358462.920000,0,610,0,0,yes,1.000000
1330,,19291.252000,31605.730000,0,64,0,0,yes,1.000000
1329,,138585.144000,214099.080000,0,376,0,0,yes,1.000000
1328,,77749.672000,126605.650000,0,222,0,0,yes,1.000000
1327,,30766.372000,46497.830000,0,88,0,0,yes,1.000000
1326,,230176.284000,315780.850000,0,544,0,0,yes,1.000000
1325,,215776.720000,270732.630000,0,460,0,0,yes,1.000000
1324,,34806.798000,67234.630000,0,129,0,0,yes,1.000000
1323,,303600.110000,317645.830000,0,538,0,0,yes,1.000000
1322,,40102.520000,70766.230000,0,135,0,0,yes,1.000000
1321,,73779.132000,131690.150000,0,233,0,0,yes,1.000000
1320,,242482.426000,304672.660000,0,525,0,0,yes,1.000000
1319,,331243.038000,368906.980000,0,625,0,0,yes,1.000000
1318,,102602.770000,160601.210000,0,288,0,0,yes,1.000000
1317,,93485.116000,144262.160000,0,262,0,0,yes,1.000000
1316,,78341.584000,135946.470000,0,248,0,0,yes,1.000000
1315,,24439.912000,41035.790000,0,79,0,0,yes,1.000000
1314,,289575.088000,344454.260000,0,586,0,0,yes,1.000000
1313,,64559.184000,87799.030000,0,162,0,0,yes,1.000000
1312,,59320.118000,95404.090000,0,177,0,0,yes,1.000000
1311,,65526.986000,111464.410000,0,206,0,0,yes,1.000000
1310,,105494.108000,174538.010000,0,310,0,0,yes,1.000000
1309,,122531.270000,190323.290000,0,338,0,0,yes,1.000000
1308,,299185.068000,363066.070000,0,616,0,0,yes,1.000000
1307,,277300.250000,331806.390000,0,568,0,0,yes,1.000000
1306,,160516.798000,250022.300000,0,436,0,0,yes,1.000000
1305,,224790.128000,299071.110000,0,513,0,0,yes,1.000000
1304,,50305.514000,86264.310000,0,162,0,0,yes,1.000000
1303,,49625.628000,89411.110000,0,170,0,0,yes,1.000000
1302,,101348.926000,167440.260000,0,296,0,0,yes,1.000000
1301,,280903.554000,319587.110000,0,545,0,0,yes,1.000000
1300,,74577.306000,120746.420000,0,225,0,0,yes,1.000000
1299,,107967.800000,182567.390000,0,323,0,0,yes,1.000000
1298,,166139.610000,233010.150000,0,407,0,0,yes,1.000000
1297,,27183.508000,43370.250000,0,87,0,0,yes,1.000000
1296,,13474.210000,32483.510000,0,51,0,0,yes,1.000000
1295,,177780.822000,252606.400000,0,442,0,0,yes,1.000000
1294,,56670.640000,91442.750000,0,170,0,0,yes,1.000000
1293,,64035.234000,110694.950000,0,207,0,0,yes,1.000000
1292,,85532.428000,137286.610000,0,253,0,0,yes,1.000000
1291,,31573.066000,62579.850000,0,117,0,0,yes,1.000000
1290,,89898.402000,151179.750000,0,275,0,0,yes,1.000000
1289,,215305.956000,257693.390000,0,450,0,0,yes,1.000000
1288,,20098.578000,34573.270000,0,71,0,0,yes,1.000000
1287,,260357.296000,325884.710000,0,558,0,0,yes,1.000000
1286,,221096.598000,290160.540000,0,499,0,0,yes,1.000000
1285,,208993.056000,292762.180000,0,503,0,0,yes,1.000000
1284,,289434.154000,339455.100000,0,578,0,0,yes,1.000000
1283,,89809.270000,163956.280000,0,291,0,0,yes,1.000000
1282,,188493.326000,253217.900000,0,438,0,0,yes,1.000000
1281,,176746.988000,236807.910000,0,411,0,0,yes,1.000000
1280,,285443.566000,336023.370000,0,575,0,0,yes,1.000000
1279,,272342.654000,320483.850000,0,548,0,0,yes,1.000000
1278,,115534.304000,178322.950000,0,315,0,0,yes,1.000000
1277,,70156.738000,117732.740000,0,219,0,0,yes,1.000000
1276,,43062.636000,74025.960000,0,143,0,0,yes,1.000000
1275,,203.472000,318.090000,0,2,0,0,yes,1.000000
1274,,87158.558000,163578.160000,0,291,0,0,yes,1.000000
1273,,172927.718000,232835.440000,0,405,0,0,yes,1.000000
1272,,322282.254000,358056.910000,0,609,0,0,yes,1.000000
1271,,314000.466000,365671.470000,0,620,0,0,yes,1.000000
1270,,94279.176000,168907.110000,0,300,0,0,yes,1.000000
1269,,137398.386000,179868.240000,0,304,0,0,yes,1.000000
1268,,238591.694000,317591.930000,0,545,0,0,yes,1.000000
1267,,127531.816000,211670.250000,0,373,0,0,yes,1.000000
1266,,241968.848000,309733.050000,0,532,0,0,yes,1.000000
1265,,56811.446000,66529.680000,0,105,0,0,yes,1.000000
1264,,44101.478000,82181.660000,0,157,0,0,yes,1.000000
1263,,94925.684000,160243.400000,0,288,0,0,yes,1.000000
1262,,305282.448000,353086.460000,0,601,0,0,yes,1.000000
1261,,52798.678000,101083.020000,0,178,0,0,yes,1.000000
1260,,81771.996000,152898.580000,0,272,0,0,yes,1.000000
1259,,219493.894000,278657.600000,0,478,0,0,yes,1.000000
1258,,33734.936000,50721.600000,0,100,0,0,yes,1.000000
1257,,84065.166000,150620.690000,0,268,0,0,yes,1.000000
1256,,129185.852000,209820.420000,0,369,0,0,yes,1.000000
1255,,270461.740000,301532.620000,0,508,0,0,yes,1.000000
1254,,227411.166000,286485.880000,0,491,0,0,yes,1.000000
1253,,54754.918000,81363.260000,0,155,0,0,yes,1.000000
1252,,291078.790000,344572.180000,0,584,0,0,yes,1.000000
1251,,201314.176000,249162.640000,0,422,0,0,yes,1.000000
1250,,178669.850000,212789.910000,0,380,0,0,yes,1.000000
1249,,76613.174000,156306.750000,0,278,0,0,yes,1.000000
1248,,203.472000,318.090000,0,2,0,0,yes,1.000000
1247,,70775.880000,132436.700000,0,238,0,0,yes,1.000000
1246,,203.472000,318.090000,0,2,0,0,yes,1.000000
1245,,88920.878000,137019.110000,0,254,0,0,yes,1.000000
1244,,230.794000,907.820000,0,2,0,0,yes,1.000000
1243,,304114.260000,305673.390000,0,507,0,0,yes,1.000000
1242,,63893.436000,126592.240000,0,225,0,0,yes,1.000000
1241,,238681.742000,271420.900000,0,473,0,0,yes,1.000000
1240,,230.794000,907.820000,0,2,0,0,yes,1.000000
1239,,99114.914000,112601.000000,0,198,0,0,yes,1.000000
1238,,217625.292000,252366.610000,0,441,0,0,yes,1.000000
1237,,289623.854000,333173.850000,0,569,0,0,yes,1.000000
1236,,125312.890000,183589.370000,0,323,0,0,yes,1.000000
1235,,200620.494000,241147.590000,0,421,0,0,yes,1.000000
1234,,226315.038000,266524.630000,0,465,0,0,yes,1.000000
1233,,56724.384000,95255.270000,0,181,0,0,yes,1.000000
1232,,81796.524000,156997.720000,0,278,0,0,yes,1.000000
1231,,140390.444000,186928.820000,0,331,0,0,yes,1.000000
1230,,230146.348000,268228.780000,0,468,0,0,yes,1.000000
1229,,46707.860000,87350.430000,0,160,0,0,yes,1.000000
1228,,139023.566000,204026.220000,0,362,0,0,yes,1.000000
1227,,228241.824000,266348.060000,0,465,0,0,yes,1.000000
1226,,204171.356000,238174.600000,0,417,0,0,yes,1.000000
1225,,184938.494000,226227.650000,0,399,0,0,yes,1.000000
1224,,219914.428000,253348.420000,0,441,0,0,yes,1.000000
1223,,186910.730000,228098.570000,0,402,0,0,yes,1.000000
1222,,220642.172000,262939.390000,0,458,0,0,yes,1.000000
1221,,293710.122000,323378.490000,0,554,0,0,yes,1.000000
1220,,21453.088000,38389.070000,0,60,0,0,yes,1.000000
1219,,269350.190000,327079.060000,0,552,0,0,yes,1.000000
1218,,14955.836000,31221.570000,0,49,0,0,yes,1.000000
1217,,28360.948000,37694.040000,0,59,0,0,yes,1.000000
1216,,301643.658000,348388.930000,0,594,0,0,yes,1.000000
1215,,735.576000,944.340000,0,3,0,0,yes,1.000000
1214,,19946.334000,41558.300000,0,76,0,0,yes,1.000000
1213,,203.472000,318.090000,0,2,0,0,yes,1.000000
1212,,203.472000,318.090000,0,2,0,0,yes,1.000000
1211,,203.472000,318.090000,0,2,0,0,yes,1.000000
1210,,31767.666000,50095.720000,0,93,0,0,yes,1.000000
1209,,307718.624000,336962.190000,0,576,0,0,yes,1.000000
1208,,92546.074000,119193.800000,0,191,0,0,yes,1.000000
1207,,500.806000,746.720000,0,3,0,0,yes,1.000000
1206,,500.806000,746.720000,0,3,0,0,yes,1.000000
1205,,500.806000,746.720000,0,3,0,0,yes,1.000000
1204,,500.806000,746.720000,0,3,0,0,yes,1.000000
1203,,500.806000,746.720000,0,3,0,0,yes,1.000000
1202,,203.472000,318.090000,0,2,0,0,yes,1.000000
1201,,203.472000,318.090000,0,2,0,0,yes,1.000000
1200,,203.472000,318.090000,0,2,0,0,yes,1.000000
1199,,203.472000,318.090000,0,2,0,0,yes,1.000000
1198,,203.472000,318.090000,0,2,0,0,yes,1.000000
1197,,203.472000,318.090000,0,2,0,0,yes,1.000000
1196,,203.472000,318.090000,0,2,0,0,yes,1.000000
1195,,203.472000,318.090000,0,2,0,0,yes,1.000000
1194,,203.472000,318.090000,0,2,0,0,yes,1.000000
1193,,44275.064000,79675.030000,0,147,0,0,yes,1.000000
1192,,11324.738000,24128.030000,0,41,0,0,yes,1.000000
1191,,29951.874000,59714.470000,0,115,0,0,yes,1.000000
1190,,203.472000,318.090000,0,2,0,0,yes,1.000000
1189,,203.472000,318.090000,0,2,0,0,yes,1.000000
1188,,355914.452000,378400.520000,0,640,0,0,yes,1.000000
1187,,283825.086000,333114.390000,0,570,0,0,yes,1.000000
1186,,72792.752000,139340.690000,0,249,0,0,yes,1.000000
1185,,203.472000,318.090000,0,2,0,0,yes,1.000000
1184,,735.576000,944.340000,0,3,0,0,yes,1.000000
1183,,322983.302000,357969.730000,0,607,0,0,yes,1.000000
1182,,310775.854000,350281.990000,0,597,0,0,yes,1.000000
1181,,266172.806000,331689.710000,0,572,0,0,yes,1.000000
1180,,317893.430000,319646.720000,0,541,0,0,yes,1.000000
1179,,51196.454000,87093.560000,0,162,0,0,yes,1.000000
1178,,245728.356000,309192.610000,0,531,0,0,yes,1.000000
1177,,18414.906000,21340.440000,0,34,0,0,yes,1.000000
1176,,735.576000,944.340000,0,3,0,0,yes,1.000000
1175,,58142.916000,104409.460000,0,183,0,0,yes,1.000000
1174,,94211.296000,164171.220000,0,291,0,0,yes,1.000000
1173,,735.576000,944.340000,0,3,0,0,yes,1.000000
1172,,10800.864000,24286.860000,0,39,0,0,yes,1.000000
1171,,203.472000,318.090000,0,2,0,0,yes,1.000000
1170,,203.472000,318.090000,0,2,0,0,yes,1.000000
1169,,348865.612000,362905.760000,0,611,0,0,yes,1.000000
1168,,263515.134000,292763.930000,0,506,0,0,yes,1.000000
1167,,272822.426000,329520.170000,0,565,0,0,yes,1.000000
1166,,40141.690000,45146.760000,0,78,0,0,yes,1.000000
1165,,735.576000,944.340000,0,3,0,0,yes,1.000000
1164,,9206.218000,18559.760000,0,36,0,0,yes,1.000000
1163,,245446.182000,248442.930000,0,416,0,0,yes,1.000000
1162,,65767.984000,105725.530000,0,199,0,0,yes,1.000000
1161,,6658.164000,13925.950000,0,22,0,0,yes,1.000000
1160,,6935.378000,13925.950000,0,22,0,0,yes,1.000000
1159,,236660.764000,268228.780000,0,468,0,0,yes,1.000000
1158,,268390.686000,268658.100000,0,458,0,0,yes,1.000000
1157,,74214.854000,145770.600000,0,259,0,0,yes,1.000000
1156,,51988.986000,90204.150000,0,167,0,0,yes,1.000000
1155,,735.576000,944.340000,0,3,0,0,yes,1.000000
1154,,9248.650000,15895.970000,0,29,0,0,yes,1.000000
1153,,203.472000,318.090000,0,2,0,0,yes,1.000000
1152,,203.472000,318.090000,0,2,0,0,yes,1.000000
1151,,50330.914000,89480.610000,0,171,0,0,yes,1.000000
1150,,203.472000,318.090000,0,2,0,0,yes,1.000000
1149,,203.472000,318.090000,0,2,0,0,yes,1.000000
1148,,500.806000,746.720000,0,3,0,0,yes,1.000000
1147,,203.472000,318.090000,0,2,0,0,yes,1.000000
1146,,735.576000,944.340000,0,3,0,0,yes,1.000000
1145,,344525.506000,366515.260000,0,618,0,0,yes,1.000000
1144,,346134.410000,374640.990000,0,632,0,0,yes,1.000000
1143,,255400.428000,293328.550000,0,506,0,0,yes,1.000000
1142,,24426.244000,42354.490000,0,83,0,0,yes,1.000000
1141,,248350.064000,299376.930000,0,519,0,0,yes,1.000000
1140,,4971.628000,13105.820000,0,25,0,0,yes,1.000000
1139,,48663.506000,91628.140000,0,168,0,0,yes,1.000000
1138,,270191.658000,333114.390000,0,570,0,0,yes,1.000000
1137,,98048.178000,163347.140000,0,295,0,0,yes,1.000000
1136,,58637.710000,83028.250000,0,151,0,0,yes,1.000000
1135,,73224.848000,111643.180000,0,209,0,0,yes,1.000000
1134,,128237.772000,218008.980000,0,390,0,0,yes,1.000000
1133,,285956.964000,322045.880000,0,553,0,0,yes,1.000000
1132,,260022.832000,325738.340000,0,558,0,0,yes,1.000000
1131,,93382.694000,145858.250000,0,268,0,0,yes,1.000000
1130,,268749.172000,325843.420000,0,559,0,0,yes,1.000000
1129,,258578.784000,325021.870000,0,558,0,0,yes,1.000000
1128,,59953.788000,106865.820000,0,197,0,0,yes,1.000000
1127,,260959.934000,308869.600000,0,528,0,0,yes,1.000000
1126,,22953.752000,34529.610000,0,69,0,0,yes,1.000000
1125,,210328.220000,231786.190000,0,388,0,0,yes,1.000000
1124,,14759.096000,22587.640000,0,44,0,0,yes,1.000000
1123,,115981.808000,182420.230000,0,323,0,0,yes,1.000000
1122,,54724.864000,91470.170000,0,170,0,0,yes,1.000000
1121,,83481.194000,158283.040000,0,282,0,0,yes,1.000000
1120,,195163.026000,258139.750000,0,446,0,0,yes,1.000000
1119,,34975.722000,59221.170000,0,113,0,0,yes,1.000000
1118,,75367.206000,146255.780000,0,260,0,0,yes,1.000000
1117,,8381.724000,13946.510000,0,22,0,0,yes,1.000000
1116,,343215.914000,378596.620000,0,640,0,0,yes,1.000000
1115,,317732.020000,351097.570000,0,598,0,0,yes,1.000000
1114,,2082.912000,2083.080000,0,6,0,0,yes,1.000000
1113,,209054.436000,239582.640000,0,417,0,0,yes,1.000000
1112,,214204.306000,251145.590000,0,437,0,0,yes,1.000000
1111,,208111.426000,255159.600000,0,446,0,0,yes,1.000000
1110,,304876.380000,325494.370000,0,562,0,0,yes,1.000000
1109,,280668.952000,334334.170000,0,576,0,0,yes,1.000000
1108,,92617.404000,155241.410000,0,275,0,0,yes,1.000000
1107,,39914.200000,57853.340000,0,112,0,0,yes,1.000000
1106,,27069.940000,50028.930000,0,95,0,0,yes,1.000000
1105,,22363.478000,43040.550000,0,82,0,0,yes,1.000000
1104,,129019.708000,202897.360000,0,364,0,0,yes,1.000000
1103,,75181.236000,103063.580000,0,190,0,0,yes,1.000000
1102,,108342.936000,175589.800000,0,311,0,0,yes,1.000000
1101,,291450.400000,327000.640000,0,558,0,0,yes,1.000000
1100,,336012.958000,374789.280000,0,634,0,0,yes,1.000000
1099,,29930.074000,48947.340000,0,94,0,0,yes,1.000000
1098,,246289.818000,309541.770000,0,532,0,0,yes,1.000000
1097,,2745.804000,10320.890000,0,20,0,0,yes,1.000000
1096,,276407.300000,282594.010000,0,485,0,0,yes,1.000000
1095,,57292.666000,108889.000000,0,198,0,0,yes,1.000000
1094,,2875.490000,10320.890000,0,20,0,0,yes,1.000000
1093,,28109.396000,46026.280000,0,88,0,0,yes,1.000000
1092,,78458.408000,141986.110000,0,253,0,0,yes,1.000000
1091,,18683.242000,30445.090000,0,60,0,0,yes,1.000000
1090,,320547.412000,358056.910000,0,609,0,0,yes,1.000000
1089,,319152.692000,319646.720000,0,541,0,0,yes,1.000000
1088,,220776.034000,314406.400000,0,542,0,0,yes,1.000000
1087,,144653.586000,228192.400000,0,402,0,0,yes,1.000000
1086,,2745.804000,10320.890000,0,20,0,0,yes,1.000000
1085,,40703.072000,62393.980000,0,120,0,0,yes,1.000000
1084,,53316.732000,87686.980000,0,168,0,0,yes,1.000000
1083,,182848.900000,277180.370000,0,481,0,0,yes,1.000000
1082,,30882.046000,47702.130000,0,95,0,0,yes,1.000000
1081,,272524.686000,334107.160000,0,571,0,0,yes,1.000000
1080,,72950.128000,108468.760000,0,201,0,0,yes,1.000000
1079,,21177.590000,32936.310000,0,65,0,0,yes,1.000000
1078,,247108.492000,255681.490000,0,437,0,0,yes,1.000000
1077,,148557.852000,225295.630000,0,402,0,0,yes,1.000000
1076,,270956.268000,331951.910000,0,568,0,0,yes,1.000000
1075,,241038.718000,311928.020000,0,536,0,0,yes,1.000000
1074,,265008.844000,305547.820000,0,523,0,0,yes,1.000000
1073,,77195.538000,139425.420000,0,253,0,0,yes,1.000000
1072,,4737.102000,8471.130000,0,14,0,0,yes,1.000000
1071,,9903.650000,21983.060000,0,43,0,0,yes,1.000000
1070,,13317.770000,25008.450000,0,49,0,0,yes,1.000000
1069,,143685.450000,221487.510000,0,392,0,0,yes,1.000000
1068,,283625.122000,337623.160000,0,580,0,0,yes,1.000000
1067,,291122.512000,337780.480000,0,582,0,0,yes,1.000000
1066,,139025.484000,163930.310000,0,292,0,0,yes,1.000000
1065,,75384.514000,95319.780000,0,178,0,0,yes,1.000000
1064,,62870.656000,77012.940000,0,146,0,0,yes,1.000000
1063,,120860.222000,187441.860000,0,330,0,0,yes,1.000000
1062,,9380.048000,10902.440000,0,21,0,0,yes,1.000000
1061,,262759.008000,298196.760000,0,509,0,0,yes,1.000000
1060,,85029.656000,128711.040000,0,235,0,0,yes,1.000000
1059,,7101.314000,7506.310000,0,16,0,0,yes,1.000000
1058,,266752.704000,286537.040000,0,495,0,0,yes,1.000000
1057,,30128.578000,53525.180000,0,105,0,0,yes,1.000000
1056,,16577.520000,28879.080000,0,58,0,0,yes,1.000000
1055,,231456.526000,259327.760000,0,449,0,0,yes,1.000000
1054,,203.472000,318.090000,0,2,0,0,yes,1.000000
1053,,278623.912000,307350.900000,0,523,0,0,yes,1.000000
1052,,19434.232000,21546.180000,0,44,0,0,yes,1.000000
1051,,321498.390000,324871.620000,0,549,0,0,yes,1.000000
1050,,174678.678000,217369.790000,0,381,0,0,yes,1.000000
1049,,305703.798000,349691.630000,0,596,0,0,yes,1.000000
1048,,57062.070000,92416.520000,0,176,0,0,yes,1.000000
1047,,331583.324000,343469.200000,0,575,0,0,yes,1.000000
1046,,6950.722000,13644.400000,0,29,0,0,yes,1.000000
1045,,28780.970000,47114.230000,0,87,0,0,yes,1.000000
1044,,283724.522000,316067.890000,0,544,0,0,yes,1.000000
1043,,302044.196000,335976.890000,0,573,0,0,yes,1.000000
1042,,215362.624000,297680.200000,0,514,0,0,yes,1.000000
1041,,60955.098000,99258.250000,0,185,0,0,yes,1.000000
1040,,139196.412000,231366.050000,0,407,0,0,yes,1.000000
1039,,12574.698000,21108.310000,0,39,0,0,yes,1.000000
1038,,97371.964000,156627.610000,0,284,0,0,yes,1.000000
1037,,291714.784000,310622.650000,0,528,0,0,yes,1.000000
1036,,271340.096000,280114.300000,0,478,0,0,yes,1.000000
