"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1419,,824.568000,1344.070000,0,4,0,0,yes,1.000000
1418,,265068.154000,316932.960000,0,541,0,0,yes,1.000000
1417,,118117.278000,171980.790000,0,304,0,0,yes,1.000000
1416,,24757.274000,34108.030000,0,61,0,0,yes,1.000000
1415,,203.472000,317.780000,0,1,0,0,yes,1.000000
1414,,223453.076000,290889.350000,0,498,0,0,yes,1.000000
1413,,254629.672000,304956.240000,0,520,0,0,yes,1.000000
1412,,347147.206000,384566.340000,0,650,0,0,yes,1.000000
1411,,99050.344000,155292.810000,0,266,0,0,yes,1.000000
1410,,267542.836000,325940.330000,0,556,0,0,yes,1.000000
1409,,203.472000,317.780000,0,1,0,0,yes,1.000000
1408,,203.472000,317.780000,0,1,0,0,yes,1.000000
1407,,203.472000,317.780000,0,1,0,0,yes,1.000000
1406,,69777.278000,125445.770000,0,226,0,0,yes,1.000000
1405,,203.472000,317.780000,0,1,0,0,yes,1.000000
1404,,275530.428000,338317.630000,0,578,0,0,yes,1.000000
1403,,203.472000,317.780000,0,1,0,0,yes,1.000000
1402,,500.806000,762.740000,0,3,0,0,yes,1.000000
1401,,319140.786000,340892.790000,0,581,0,0,yes,1.000000
1400,,218998.202000,261090.340000,0,453,0,0,yes,1.000000
1399,,203.472000,317.780000,0,1,0,0,yes,1.000000
1398,,6545.096000,11119.570000,0,17,0,0,yes,1.000000
1397,,51026.614000,85332.870000,0,155,0,0,yes,1.000000
1396,,61206.894000,100143.300000,0,185,0,0,yes,1.000000
1395,,128954.080000,143324.910000,0,247,0,0,yes,1.000000
1394,,846.506000,3696.500000,0,8,0,0,yes,1.000000
1393,,55911.116000,98483.320000,0,179,0,0,yes,1.000000
1392,,16208.136000,27953.890000,0,56,0,0,yes,1.000000
1391,,243870.998000,319766.840000,0,547,0,0,yes,1.000000
1390,,20042.090000,38719.520000,0,75,0,0,yes,1.000000
1389,,62158.726000,102015.850000,0,192,0,0,yes,1.000000
1388,,22304.420000,39003.430000,0,80,0,0,yes,1.000000
1387,,203.472000,317.780000,0,1,0,0,yes,1.000000
1386,,211231.730000,270493.710000,0,468,0,0,yes,1.000000
1385,,247756.178000,324453.530000,0,553,0,0,yes,1.000000
1384,,71327.652000,105670.040000,0,194,0,0,yes,1.000000
1383,,39367.082000,64071.610000,0,125,0,0,yes,1.000000
1382,,104445.978000,163807.750000,0,293,0,0,yes,1.000000
1381,,172216.144000,221241.610000,0,368,0,0,yes,1.000000
1380,,322383.646000,368600.260000,0,628,0,0,yes,1.000000
1379,,264155.710000,323841.510000,0,558,0,0,yes,1.000000
1378,,102504.618000,169817.200000,0,303,0,0,yes,1.000000
1377,,62543.860000,95030.250000,0,153,0,0,yes,1.000000
1376,,203.472000,317.780000,0,1,0,0,yes,1.000000
1375,,179458.908000,251827.440000,0,436,0,0,yes,1.000000
1374,,216510.190000,271620.910000,0,465,0,0,yes,1.000000
1373,,23048.376000,37937.730000,0,78,0,0,yes,1.000000
1372,,66884.844000,128066.800000,0,232,0,0,yes,1.000000
1371,,93374.834000,163042.590000,0,290,0,0,yes,1.000000
1370,,85488.324000,155334.930000,0,276,0,0,yes,1.000000
1369,,6555.830000,11698.070000,0,20,0,0,yes,1.000000
1368,,250073.446000,330988.600000,0,568,0,0,yes,1.000000
1367,,144421.108000,234578.040000,0,412,0,0,yes,1.000000
1366,,60263.844000,97033.990000,0,183,0,0,yes,1.000000
1365,,88665.576000,156814.510000,0,281,0,0,yes,1.000000
1364,,203.472000,317.780000,0,1,0,0,yes,1.000000
1363,,290671.008000,343171.990000,0,585,0,0,yes,1.000000
1362,,267004.020000,327189.230000,0,560,0,0,yes,1.000000
1361,,303275.772000,347407.500000,0,591,0,0,yes,1.000000
1360,,109818.032000,183048.510000,0,323,0,0,yes,1.000000
1359,,118066.964000,187968.510000,0,335,0,0,yes,1.000000
1358,,270686.618000,338664.550000,0,578,0,0,yes,1.000000
1357,,248948.428000,308094.150000,0,520,0,0,yes,1.000000
1356,,300877.124000,345188.140000,0,587,0,0,yes,1.000000
1355,,207868.578000,273904.230000,0,470,0,0,yes,1.000000
1354,,259619.336000,323574.550000,0,553,0,0,yes,1.000000
1353,,274247.822000,343867.880000,0,586,0,0,yes,1.000000
1352,,222508.336000,263993.670000,0,441,0,0,yes,1.000000
1351,,267884.478000,334799.830000,0,571,0,0,yes,1.000000
1350,,252854.896000,328743.510000,0,562,0,0,yes,1.000000
1349,,297481.466000,340472.430000,0,579,0,0,yes,1.000000
1348,,258702.944000,320471.560000,0,544,0,0,yes,1.000000
1347,,90409.232000,142479.230000,0,260,0,0,yes,1.000000
1346,,17154.430000,33124.450000,0,65,0,0,yes,1.000000
1345,,190664.856000,263575.710000,0,456,0,0,yes,1.000000
1344,,203.472000,317.780000,0,1,0,0,yes,1.000000
1343,,67587.526000,112656.480000,0,210,0,0,yes,1.000000
1342,,203.472000,317.780000,0,1,0,0,yes,1.000000
1341,,293254.896000,343171.990000,0,585,0,0,yes,1.000000
1340,,89145.326000,157550.310000,0,284,0,0,yes,1.000000
1339,,297707.108000,347976.410000,0,592,0,0,yes,1.000000
1338,,113810.722000,184494.900000,0,327,0,0,yes,1.000000
1337,,25726.296000,43615.720000,0,88,0,0,yes,1.000000
1336,,89423.304000,165789.160000,0,296,0,0,yes,1.000000
1335,,100748.196000,171431.560000,0,308,0,0,yes,1.000000
1334,,60886.340000,107063.890000,0,198,0,0,yes,1.000000
1333,,15028.452000,25738.720000,0,53,0,0,yes,1.000000
1332,,44875.506000,60260.170000,0,116,0,0,yes,1.000000
1331,,310256.950000,358067.500000,0,609,0,0,yes,1.000000
1330,,19291.252000,32082.790000,0,66,0,0,yes,1.000000
1329,,138585.144000,214070.410000,0,377,0,0,yes,1.000000
1328,,77749.672000,120582.210000,0,209,0,0,yes,1.000000
1327,,30766.372000,43224.900000,0,84,0,0,yes,1.000000
1326,,230176.284000,315688.530000,0,545,0,0,yes,1.000000
1325,,215776.720000,269923.050000,0,458,0,0,yes,1.000000
1324,,34806.798000,61615.360000,0,117,0,0,yes,1.000000
1323,,303600.110000,318286.080000,0,539,0,0,yes,1.000000
1322,,40102.520000,66919.300000,0,126,0,0,yes,1.000000
1321,,73779.132000,127784.130000,0,225,0,0,yes,1.000000
1320,,242482.426000,301128.630000,0,520,0,0,yes,1.000000
1319,,331243.038000,364647.960000,0,618,0,0,yes,1.000000
1318,,102602.770000,162722.480000,0,289,0,0,yes,1.000000
1317,,93485.116000,144522.250000,0,261,0,0,yes,1.000000
1316,,78341.584000,132779.060000,0,242,0,0,yes,1.000000
1315,,24439.912000,41388.680000,0,80,0,0,yes,1.000000
1314,,289575.088000,342121.500000,0,582,0,0,yes,1.000000
1313,,64559.184000,89587.490000,0,163,0,0,yes,1.000000
1312,,59320.118000,99765.310000,0,183,0,0,yes,1.000000
1311,,65526.986000,108603.310000,0,201,0,0,yes,1.000000
1310,,105494.108000,171169.440000,0,305,0,0,yes,1.000000
1309,,122531.270000,189263.940000,0,337,0,0,yes,1.000000
1308,,299185.068000,354098.810000,0,602,0,0,yes,1.000000
1307,,277300.250000,337369.010000,0,576,0,0,yes,1.000000
1306,,160516.798000,242361.880000,0,424,0,0,yes,1.000000
1305,,224790.128000,295696.770000,0,508,0,0,yes,1.000000
1304,,50305.514000,86945.370000,0,162,0,0,yes,1.000000
1303,,49625.628000,89954.150000,0,172,0,0,yes,1.000000
1302,,101348.926000,165176.320000,0,292,0,0,yes,1.000000
1301,,280903.554000,328603.520000,0,559,0,0,yes,1.000000
1300,,74577.306000,122469.320000,0,227,0,0,yes,1.000000
1299,,107967.800000,181431.480000,0,320,0,0,yes,1.000000
1298,,166139.610000,232776.800000,0,406,0,0,yes,1.000000
1297,,27183.508000,43562.950000,0,88,0,0,yes,1.000000
1296,,13474.210000,28268.790000,0,45,0,0,yes,1.000000
1295,,177780.822000,254504.930000,0,446,0,0,yes,1.000000
1294,,56670.640000,93549.170000,0,173,0,0,yes,1.000000
1293,,64035.234000,110322.950000,0,206,0,0,yes,1.000000
1292,,85532.428000,135576.620000,0,249,0,0,yes,1.000000
1291,,31573.066000,57643.030000,0,110,0,0,yes,1.000000
1290,,89898.402000,147956.880000,0,269,0,0,yes,1.000000
1289,,215305.956000,257318.440000,0,448,0,0,yes,1.000000
1288,,20098.578000,35638.460000,0,74,0,0,yes,1.000000
1287,,260357.296000,328714.410000,0,562,0,0,yes,1.000000
1286,,221096.598000,287262.240000,0,495,0,0,yes,1.000000
1285,,208993.056000,285309.600000,0,491,0,0,yes,1.000000
1284,,289434.154000,340392.760000,0,579,0,0,yes,1.000000
1283,,89809.270000,159170.190000,0,284,0,0,yes,1.000000
1282,,188493.326000,251986.170000,0,436,0,0,yes,1.000000
1281,,176746.988000,233807.310000,0,405,0,0,yes,1.000000
1280,,285443.566000,342225.730000,0,584,0,0,yes,1.000000
1279,,272342.654000,327822.010000,0,558,0,0,yes,1.000000
1278,,115534.304000,178833.850000,0,315,0,0,yes,1.000000
1277,,70156.738000,115149.250000,0,214,0,0,yes,1.000000
1276,,43062.636000,70792.290000,0,136,0,0,yes,1.000000
1275,,203.472000,317.780000,0,1,0,0,yes,1.000000
1274,,87158.558000,158993.130000,0,283,0,0,yes,1.000000
1273,,172927.718000,235507.000000,0,410,0,0,yes,1.000000
1272,,322282.254000,362863.260000,0,617,0,0,yes,1.000000
1271,,314000.466000,356912.450000,0,607,0,0,yes,1.000000
1270,,94279.176000,163570.930000,0,292,0,0,yes,1.000000
1269,,137398.386000,176174.060000,0,296,0,0,yes,1.000000
1268,,238591.694000,319102.410000,0,547,0,0,yes,1.000000
1267,,127531.816000,208588.890000,0,366,0,0,yes,1.000000
1266,,241968.848000,306876.360000,0,527,0,0,yes,1.000000
1265,,56811.446000,78015.510000,0,124,0,0,yes,1.000000
1264,,44101.478000,81539.930000,0,158,0,0,yes,1.000000
1263,,94925.684000,154192.690000,0,278,0,0,yes,1.000000
1262,,305282.448000,352604.740000,0,600,0,0,yes,1.000000
1261,,52798.678000,96385.180000,0,167,0,0,yes,1.000000
1260,,81771.996000,148626.150000,0,266,0,0,yes,1.000000
1259,,219493.894000,276702.230000,0,474,0,0,yes,1.000000
1258,,33734.936000,51771.300000,0,104,0,0,yes,1.000000
1257,,84065.166000,146217.100000,0,260,0,0,yes,1.000000
1256,,129185.852000,209619.020000,0,368,0,0,yes,1.000000
1255,,270461.740000,300783.900000,0,505,0,0,yes,1.000000
1254,,227411.166000,286703.590000,0,490,0,0,yes,1.000000
1253,,54754.918000,82102.820000,0,156,0,0,yes,1.000000
1252,,291078.790000,335024.880000,0,568,0,0,yes,1.000000
1251,,201314.176000,248977.060000,0,421,0,0,yes,1.000000
1250,,178669.850000,212707.370000,0,379,0,0,yes,1.000000
1249,,76613.174000,153516.160000,0,273,0,0,yes,1.000000
1248,,203.472000,317.780000,0,1,0,0,yes,1.000000
1247,,70775.880000,131429.510000,0,235,0,0,yes,1.000000
1246,,203.472000,317.780000,0,1,0,0,yes,1.000000
1245,,88920.878000,140599.900000,0,259,0,0,yes,1.000000
1244,,230.794000,907.820000,0,2,0,0,yes,1.000000
1243,,304114.260000,312607.620000,0,521,0,0,yes,1.000000
1242,,63893.436000,123661.290000,0,217,0,0,yes,1.000000
1241,,238681.742000,270118.970000,0,469,0,0,yes,1.000000
1240,,230.794000,907.820000,0,2,0,0,yes,1.000000
1239,,99114.914000,116170.790000,0,204,0,0,yes,1.000000
1238,,217625.292000,252077.180000,0,439,0,0,yes,1.000000
1237,,289623.854000,331808.640000,0,567,0,0,yes,1.000000
1236,,125312.890000,181063.980000,0,318,0,0,yes,1.000000
1235,,200620.494000,239370.080000,0,417,0,0,yes,1.000000
1234,,226315.038000,265670.250000,0,461,0,0,yes,1.000000
1233,,56724.384000,95994.830000,0,182,0,0,yes,1.000000
1232,,81796.524000,154107.530000,0,273,0,0,yes,1.000000
1231,,140390.444000,183902.800000,0,323,0,0,yes,1.000000
1230,,230146.348000,267372.140000,0,464,0,0,yes,1.000000
1229,,46707.860000,79567.410000,0,145,0,0,yes,1.000000
1228,,139023.566000,202455.580000,0,358,0,0,yes,1.000000
1227,,228241.824000,265055.450000,0,461,0,0,yes,1.000000
1226,,204171.356000,237430.940000,0,413,0,0,yes,1.000000
1225,,184938.494000,225533.170000,0,396,0,0,yes,1.000000
1224,,219914.428000,254450.020000,0,440,0,0,yes,1.000000
1223,,186910.730000,226192.560000,0,397,0,0,yes,1.000000
1222,,220642.172000,261624.550000,0,453,0,0,yes,1.000000
1221,,293710.122000,323219.680000,0,553,0,0,yes,1.000000
1220,,21453.088000,44493.420000,0,69,0,0,yes,1.000000
1219,,269350.190000,328105.630000,0,553,0,0,yes,1.000000
1218,,14955.836000,26876.120000,0,42,0,0,yes,1.000000
1217,,28360.948000,28909.390000,0,45,0,0,yes,1.000000
1216,,301643.658000,348973.890000,0,595,0,0,yes,1.000000
1215,,735.576000,899.110000,0,2,0,0,yes,1.000000
1214,,19946.334000,34314.280000,0,61,0,0,yes,1.000000
1213,,203.472000,317.780000,0,1,0,0,yes,1.000000
1212,,203.472000,317.780000,0,1,0,0,yes,1.000000
1211,,203.472000,317.780000,0,1,0,0,yes,1.000000
1210,,31767.666000,52062.890000,0,97,0,0,yes,1.000000
1209,,307718.624000,344664.990000,0,589,0,0,yes,1.000000
1208,,92546.074000,121246.960000,0,194,0,0,yes,1.000000
1207,,500.806000,762.740000,0,3,0,0,yes,1.000000
1206,,500.806000,762.740000,0,3,0,0,yes,1.000000
1205,,500.806000,762.740000,0,3,0,0,yes,1.000000
1204,,500.806000,762.740000,0,3,0,0,yes,1.000000
1203,,500.806000,762.740000,0,3,0,0,yes,1.000000
1202,,203.472000,317.780000,0,1,0,0,yes,1.000000
1201,,203.472000,317.780000,0,1,0,0,yes,1.000000
1200,,203.472000,317.780000,0,1,0,0,yes,1.000000
1199,,203.472000,317.780000,0,1,0,0,yes,1.000000
1198,,203.472000,317.780000,0,1,0,0,yes,1.000000
1197,,203.472000,317.780000,0,1,0,0,yes,1.000000
1196,,203.472000,317.780000,0,1,0,0,yes,1.000000
1195,,203.472000,317.780000,0,1,0,0,yes,1.000000
1194,,203.472000,317.780000,0,1,0,0,yes,1.000000
1193,,44275.064000,73483.200000,0,135,0,0,yes,1.000000
1192,,11324.738000,21173.200000,0,36,0,0,yes,1.000000
1191,,29951.874000,55337.840000,0,105,0,0,yes,1.000000
1190,,203.472000,317.780000,0,1,0,0,yes,1.000000
1189,,203.472000,317.780000,0,1,0,0,yes,1.000000
1188,,355914.452000,384245.480000,0,648,0,0,yes,1.000000
1187,,283825.086000,337650.770000,0,577,0,0,yes,1.000000
1186,,72792.752000,133967.920000,0,239,0,0,yes,1.000000
1185,,203.472000,317.780000,0,1,0,0,yes,1.000000
1184,,735.576000,899.110000,0,2,0,0,yes,1.000000
1183,,322983.302000,357945.160000,0,607,0,0,yes,1.000000
1182,,310775.854000,351385.130000,0,600,0,0,yes,1.000000
1181,,266172.806000,335840.300000,0,579,0,0,yes,1.000000
1180,,317893.430000,329895.190000,0,554,0,0,yes,1.000000
1179,,51196.454000,87665.160000,0,162,0,0,yes,1.000000
1178,,245728.356000,311272.890000,0,534,0,0,yes,1.000000
1177,,18414.906000,21776.900000,0,34,0,0,yes,1.000000
1176,,735.576000,899.110000,0,2,0,0,yes,1.000000
1175,,58142.916000,100057.070000,0,172,0,0,yes,1.000000
1174,,94211.296000,159979.790000,0,284,0,0,yes,1.000000
1173,,735.576000,899.110000,0,2,0,0,yes,1.000000
1172,,10800.864000,27031.050000,0,45,0,0,yes,1.000000
1171,,203.472000,317.780000,0,1,0,0,yes,1.000000
1170,,203.472000,317.780000,0,1,0,0,yes,1.000000
1169,,348865.612000,370787.660000,0,623,0,0,yes,1.000000
1168,,263515.134000,293823.640000,0,507,0,0,yes,1.000000
1167,,272822.426000,334356.770000,0,572,0,0,yes,1.000000
1166,,40141.690000,50218.030000,0,84,0,0,yes,1.000000
1165,,735.576000,899.110000,0,2,0,0,yes,1.000000
1164,,9206.218000,19924.880000,0,39,0,0,yes,1.000000
1163,,245446.182000,245491.340000,0,413,0,0,yes,1.000000
1162,,65767.984000,108512.220000,0,203,0,0,yes,1.000000
1161,,6658.164000,14986.710000,0,23,0,0,yes,1.000000
1160,,6935.378000,14986.710000,0,23,0,0,yes,1.000000
1159,,236660.764000,268836.090000,0,467,0,0,yes,1.000000
1158,,268390.686000,268952.830000,0,455,0,0,yes,1.000000
1157,,74214.854000,142920.730000,0,254,0,0,yes,1.000000
1156,,51988.986000,88300.230000,0,161,0,0,yes,1.000000
1155,,735.576000,899.110000,0,2,0,0,yes,1.000000
1154,,9248.650000,14656.270000,0,26,0,0,yes,1.000000
1153,,203.472000,317.780000,0,1,0,0,yes,1.000000
1152,,203.472000,317.780000,0,1,0,0,yes,1.000000
1151,,50330.914000,91117.160000,0,174,0,0,yes,1.000000
1150,,203.472000,317.780000,0,1,0,0,yes,1.000000
1149,,203.472000,317.780000,0,1,0,0,yes,1.000000
1148,,500.806000,762.740000,0,3,0,0,yes,1.000000
1147,,203.472000,317.780000,0,1,0,0,yes,1.000000
1146,,735.576000,899.110000,0,2,0,0,yes,1.000000
1145,,344525.506000,369882.620000,0,622,0,0,yes,1.000000
1144,,346134.410000,377104.600000,0,634,0,0,yes,1.000000
1143,,255400.428000,299796.550000,0,516,0,0,yes,1.000000
1142,,24426.244000,43774.180000,0,87,0,0,yes,1.000000
1141,,248350.064000,304116.890000,0,526,0,0,yes,1.000000
1140,,4971.628000,13410.060000,0,27,0,0,yes,1.000000
1139,,48663.506000,91828.170000,0,168,0,0,yes,1.000000
1138,,270191.658000,336339.270000,0,575,0,0,yes,1.000000
1137,,98048.178000,164762.730000,0,296,0,0,yes,1.000000
1136,,58637.710000,81397.340000,0,145,0,0,yes,1.000000
1135,,73224.848000,112836.030000,0,210,0,0,yes,1.000000
1134,,128237.772000,216784.880000,0,387,0,0,yes,1.000000
1133,,285956.964000,331740.080000,0,568,0,0,yes,1.000000
1132,,260022.832000,327936.020000,0,561,0,0,yes,1.000000
1131,,93382.694000,146442.570000,0,268,0,0,yes,1.000000
1130,,268749.172000,327765.600000,0,562,0,0,yes,1.000000
1129,,258578.784000,326567.720000,0,560,0,0,yes,1.000000
1128,,59953.788000,105305.340000,0,193,0,0,yes,1.000000
1127,,260959.934000,311805.340000,0,532,0,0,yes,1.000000
1126,,22953.752000,34611.470000,0,70,0,0,yes,1.000000
1125,,210328.220000,235510.350000,0,391,0,0,yes,1.000000
1124,,14759.096000,23912.190000,0,48,0,0,yes,1.000000
1123,,115981.808000,182744.710000,0,324,0,0,yes,1.000000
1122,,54724.864000,90499.910000,0,167,0,0,yes,1.000000
1121,,83481.194000,151810.980000,0,270,0,0,yes,1.000000
1120,,195163.026000,260870.320000,0,451,0,0,yes,1.000000
1119,,34975.722000,56725.500000,0,109,0,0,yes,1.000000
1118,,75367.206000,143733.520000,0,255,0,0,yes,1.000000
1117,,8381.724000,15934.050000,0,25,0,0,yes,1.000000
1116,,343215.914000,382094.980000,0,645,0,0,yes,1.000000
1115,,317732.020000,355622.160000,0,605,0,0,yes,1.000000
1114,,2082.912000,2054.180000,0,6,0,0,yes,0.986206
1113,,209054.436000,236971.150000,0,410,0,0,yes,1.000000
1112,,214204.306000,251174.970000,0,434,0,0,yes,1.000000
1111,,208111.426000,257489.700000,0,448,0,0,yes,1.000000
1110,,304876.380000,338835.800000,0,583,0,0,yes,1.000000
1109,,280668.952000,343820.760000,0,591,0,0,yes,1.000000
1108,,92617.404000,151902.430000,0,269,0,0,yes,1.000000
1107,,39914.200000,53586.140000,0,107,0,0,yes,1.000000
1106,,27069.940000,51736.040000,0,100,0,0,yes,1.000000
1105,,22363.478000,42470.470000,0,82,0,0,yes,1.000000
1104,,129019.708000,200486.490000,0,359,0,0,yes,1.000000
1103,,75181.236000,105990.160000,0,192,0,0,yes,1.000000
1102,,108342.936000,170688.330000,0,302,0,0,yes,1.000000
1101,,291450.400000,334085.860000,0,569,0,0,yes,1.000000
1100,,336012.958000,378519.050000,0,640,0,0,yes,1.000000
1099,,29930.074000,49142.730000,0,96,0,0,yes,1.000000
1098,,246289.818000,317892.680000,0,545,0,0,yes,1.000000
1097,,2745.804000,10928.430000,0,22,0,0,yes,1.000000
1096,,276407.300000,283766.750000,0,485,0,0,yes,1.000000
1095,,57292.666000,104152.140000,0,188,0,0,yes,1.000000
1094,,2875.490000,10928.430000,0,22,0,0,yes,1.000000
1093,,28109.396000,47548.080000,0,92,0,0,yes,1.000000
1092,,78458.408000,138388.810000,0,246,0,0,yes,1.000000
1091,,18683.242000,32011.770000,0,64,0,0,yes,1.000000
1090,,320547.412000,362581.500000,0,616,0,0,yes,1.000000
1089,,319152.692000,329895.190000,0,554,0,0,yes,1.000000
1088,,220776.034000,313066.630000,0,541,0,0,yes,1.000000
1087,,144653.586000,229872.620000,0,404,0,0,yes,1.000000
1086,,2745.804000,10928.430000,0,22,0,0,yes,1.000000
1085,,40703.072000,58093.200000,0,115,0,0,yes,1.000000
1084,,53316.732000,87638.610000,0,168,0,0,yes,1.000000
1083,,182848.900000,277064.000000,0,480,0,0,yes,1.000000
1082,,30882.046000,47677.830000,0,97,0,0,yes,1.000000
1081,,272524.686000,342235.970000,0,585,0,0,yes,1.000000
1080,,72950.128000,108813.860000,0,200,0,0,yes,1.000000
1079,,21177.590000,34272.530000,0,68,0,0,yes,1.000000
1078,,247108.492000,254842.690000,0,432,0,0,yes,1.000000
1077,,148557.852000,225256.940000,0,401,0,0,yes,1.000000
1076,,270956.268000,342237.330000,0,585,0,0,yes,1.000000
1075,,241038.718000,313183.540000,0,538,0,0,yes,1.000000
1074,,265008.844000,312184.930000,0,531,0,0,yes,1.000000
1073,,77195.538000,136339.990000,0,248,0,0,yes,1.000000
1072,,4737.102000,9304.630000,0,16,0,0,yes,1.000000
1071,,9903.650000,23784.390000,0,48,0,0,yes,1.000000
1070,,13317.770000,26741.400000,0,54,0,0,yes,1.000000
1069,,143685.450000,219676.540000,0,387,0,0,yes,1.000000
1068,,283625.122000,347109.750000,0,595,0,0,yes,1.000000
1067,,291122.512000,348531.110000,0,599,0,0,yes,1.000000
1066,,139025.484000,163654.630000,0,291,0,0,yes,1.000000
1065,,75384.514000,96183.060000,0,176,0,0,yes,1.000000
1064,,62870.656000,74137.130000,0,138,0,0,yes,1.000000
1063,,120860.222000,186363.140000,0,324,0,0,yes,1.000000
1062,,9380.048000,11504.700000,0,23,0,0,yes,1.000000
1061,,262759.008000,298399.590000,0,506,0,0,yes,1.000000
1060,,85029.656000,128913.290000,0,235,0,0,yes,1.000000
1059,,7101.314000,7193.050000,0,15,0,0,yes,1.000000
1058,,266752.704000,288297.420000,0,495,0,0,yes,1.000000
1057,,30128.578000,53717.880000,0,106,0,0,yes,1.000000
1056,,16577.520000,29482.560000,0,61,0,0,yes,1.000000
1055,,231456.526000,259547.030000,0,445,0,0,yes,1.000000
1054,,203.472000,317.780000,0,1,0,0,yes,1.000000
1053,,278623.912000,309512.180000,0,523,0,0,yes,1.000000
1052,,19434.232000,21700.570000,0,45,0,0,yes,1.000000
1051,,321498.390000,337669.050000,0,566,0,0,yes,1.000000
1050,,174678.678000,217485.060000,0,379,0,0,yes,1.000000
1049,,305703.798000,351279.210000,0,598,0,0,yes,1.000000
1048,,57062.070000,92539.690000,0,176,0,0,yes,1.000000
1047,,331583.324000,347568.970000,0,579,0,0,yes,1.000000
1046,,6950.722000,14262.670000,0,32,0,0,yes,1.000000
1045,,28780.970000,47974.430000,0,90,0,0,yes,1.000000
1044,,283724.522000,310927.060000,0,536,0,0,yes,1.000000
1043,,302044.196000,332244.100000,0,567,0,0,yes,1.000000
1042,,215362.624000,297539.760000,0,515,0,0,yes,1.000000
1041,,60955.098000,98873.600000,0,183,0,0,yes,1.000000
1040,,139196.412000,225662.610000,0,396,0,0,yes,1.000000
1039,,12574.698000,23129.330000,0,44,0,0,yes,1.000000
1038,,97371.964000,157834.450000,0,285,0,0,yes,1.000000
1037,,291714.784000,310944.610000,0,527,0,0,yes,1.000000
1036,,271340.096000,279593.570000,0,473,0,0,yes,1.000000
