"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
720,,735.576000,1118.890000,0,3,0,0,yes,1.000000
719,,16335.024000,32821.400000,0,67,0,0,yes,1.000000
718,,38403.578000,73522.340000,0,143,0,0,yes,1.000000
717,,735.576000,1118.890000,0,3,0,0,yes,1.000000
716,,69311.144000,152889.960000,0,271,0,0,yes,1.000000
715,,8676.978000,19728.560000,0,42,0,0,yes,1.000000
714,,105750.240000,174210.220000,0,313,0,0,yes,1.000000
713,,243558.560000,327641.540000,0,565,0,0,yes,1.000000
712,,113684.696000,194155.910000,0,347,0,0,yes,1.000000
711,,230.794000,907.820000,0,2,0,0,yes,1.000000
710,,56738.692000,120923.610000,0,222,0,0,yes,1.000000
709,,65715.290000,112683.690000,0,215,0,0,yes,1.000000
708,,14782.782000,28187.440000,0,60,0,0,yes,1.000000
707,,6625.778000,20088.260000,0,43,0,0,yes,1.000000
706,,146466.384000,203358.380000,0,367,0,0,yes,1.000000
705,,217729.322000,272672.360000,0,480,0,0,yes,1.000000
704,,60444.336000,134350.880000,0,241,0,0,yes,1.000000
703,,32184.914000,65459.520000,0,128,0,0,yes,1.000000
702,,73722.146000,149594.140000,0,270,0,0,yes,1.000000
701,,228913.100000,301023.880000,0,521,0,0,yes,1.000000
700,,230.794000,907.820000,0,2,0,0,yes,1.000000
699,,14750.912000,29837.620000,0,63,0,0,yes,1.000000
698,,38172.956000,71946.090000,0,128,0,0,yes,1.000000
697,,33647.258000,51888.460000,0,107,0,0,yes,1.000000
696,,4863.556000,4931.140000,0,9,0,0,yes,1.000000
695,,59301.536000,102874.690000,0,172,0,0,yes,1.000000
694,,84389.734000,172755.440000,0,309,0,0,yes,1.000000
693,,230.794000,907.820000,0,2,0,0,yes,1.000000
692,,144951.392000,235485.360000,0,420,0,0,yes,1.000000
691,,21451.562000,36730.320000,0,77,0,0,yes,1.000000
690,,12549.396000,26879.720000,0,55,0,0,yes,1.000000
689,,16942.742000,31489.010000,0,66,0,0,yes,1.000000
688,,203496.482000,259259.010000,0,457,0,0,yes,1.000000
687,,66519.746000,123264.810000,0,232,0,0,yes,1.000000
686,,230.794000,907.820000,0,2,0,0,yes,1.000000
685,,18405.424000,36070.100000,0,75,0,0,yes,1.000000
684,,277170.294000,345649.470000,0,594,0,0,yes,1.000000
683,,131722.892000,204044.720000,0,362,0,0,yes,1.000000
