"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1345,,190664.856000,256036.610000,0,452,0,0,yes,1.000000
1344,,203.472000,206.940000,0,1,0,0,yes,1.000000
1343,,67587.526000,105970.860000,0,201,0,0,yes,1.000000
1342,,203.472000,206.940000,0,1,0,0,yes,1.000000
1341,,293254.896000,359109.440000,0,628,0,0,yes,1.000000
1340,,89145.326000,157901.590000,0,288,0,0,yes,1.000000
1339,,297707.108000,353529.200000,0,619,0,0,yes,1.000000
1338,,113810.722000,180323.830000,0,328,0,0,yes,1.000000
1337,,25726.296000,43279.660000,0,88,0,0,yes,1.000000
1336,,89423.304000,161201.990000,0,291,0,0,yes,1.000000
1335,,100748.196000,168909.320000,0,308,0,0,yes,1.000000
1334,,60886.340000,106702.080000,0,198,0,0,yes,1.000000
1333,,15028.452000,25472.470000,0,53,0,0,yes,1.000000
1332,,44875.506000,66400.660000,0,127,0,0,yes,1.000000
1331,,310256.950000,384842.190000,0,669,0,0,yes,1.000000
1330,,19291.252000,34399.240000,0,69,0,0,yes,1.000000
1329,,138585.144000,186338.090000,0,335,0,0,yes,1.000000
1328,,77749.672000,124691.620000,0,220,0,0,yes,1.000000
1327,,30766.372000,53441.760000,0,104,0,0,yes,1.000000
1326,,230176.284000,302559.610000,0,539,0,0,yes,1.000000
1325,,215776.720000,291349.070000,0,508,0,0,yes,1.000000
1324,,34806.798000,71088.860000,0,134,0,0,yes,1.000000
1323,,303600.110000,323130.560000,0,564,0,0,yes,1.000000
1322,,40102.520000,76531.230000,0,144,0,0,yes,1.000000
1321,,73779.132000,133303.360000,0,239,0,0,yes,1.000000
1320,,242482.426000,312733.310000,0,548,0,0,yes,1.000000
1319,,331243.038000,382625.730000,0,665,0,0,yes,1.000000
1318,,102602.770000,169862.550000,0,307,0,0,yes,1.000000
1317,,93485.116000,143061.530000,0,262,0,0,yes,1.000000
1316,,78341.584000,136943.200000,0,252,0,0,yes,1.000000
1315,,24439.912000,37468.750000,0,74,0,0,yes,1.000000
1314,,289575.088000,350463.010000,0,614,0,0,yes,1.000000
1313,,64559.184000,95283.070000,0,178,0,0,yes,1.000000
1312,,59320.118000,99051.910000,0,186,0,0,yes,1.000000
1311,,65526.986000,104699.670000,0,196,0,0,yes,1.000000
1310,,105494.108000,165158.720000,0,298,0,0,yes,1.000000
1309,,122531.270000,181982.710000,0,328,0,0,yes,1.000000
1308,,299185.068000,357386.730000,0,625,0,0,yes,1.000000
1307,,277300.250000,340454.120000,0,599,0,0,yes,1.000000
1306,,160516.798000,218968.260000,0,394,0,0,yes,1.000000
1305,,224790.128000,298998.560000,0,525,0,0,yes,1.000000
1304,,50305.514000,83240.390000,0,159,0,0,yes,1.000000
1303,,49625.628000,83979.720000,0,162,0,0,yes,1.000000
1302,,101348.926000,159708.760000,0,287,0,0,yes,1.000000
1301,,280903.554000,349909.170000,0,609,0,0,yes,1.000000
1300,,74577.306000,117667.150000,0,222,0,0,yes,1.000000
1299,,107967.800000,176122.860000,0,317,0,0,yes,1.000000
1298,,166139.610000,231954.560000,0,410,0,0,yes,1.000000
1297,,27183.508000,41449.450000,0,85,0,0,yes,1.000000
1296,,13474.210000,30777.790000,0,51,0,0,yes,1.000000
1295,,177780.822000,222626.670000,0,400,0,0,yes,1.000000
1294,,56670.640000,90084.670000,0,171,0,0,yes,1.000000
1293,,64035.234000,103638.300000,0,196,0,0,yes,1.000000
1292,,85532.428000,129565.180000,0,242,0,0,yes,1.000000
1291,,31573.066000,61209.050000,0,118,0,0,yes,1.000000
1290,,89898.402000,145958.310000,0,269,0,0,yes,1.000000
1289,,215305.956000,241114.650000,0,433,0,0,yes,1.000000
1288,,20098.578000,36056.250000,0,74,0,0,yes,1.000000
1287,,260357.296000,341183.020000,0,598,0,0,yes,1.000000
1286,,221096.598000,278387.540000,0,492,0,0,yes,1.000000
1285,,208993.056000,271757.490000,0,480,0,0,yes,1.000000
1284,,289434.154000,348958.300000,0,612,0,0,yes,1.000000
1283,,89809.270000,157808.270000,0,284,0,0,yes,1.000000
1282,,188493.326000,242312.120000,0,428,0,0,yes,1.000000
1281,,176746.988000,238292.830000,0,418,0,0,yes,1.000000
1280,,285443.566000,352853.960000,0,619,0,0,yes,1.000000
1279,,272342.654000,337435.170000,0,593,0,0,yes,1.000000
1278,,115534.304000,176069.640000,0,316,0,0,yes,1.000000
1277,,70156.738000,110345.590000,0,208,0,0,yes,1.000000
1276,,43062.636000,78419.490000,0,148,0,0,yes,1.000000
1275,,203.472000,206.940000,0,1,0,0,yes,1.000000
1274,,87158.558000,153889.520000,0,278,0,0,yes,1.000000
1273,,172927.718000,222215.970000,0,394,0,0,yes,1.000000
1272,,322282.254000,366201.920000,0,640,0,0,yes,1.000000
1271,,314000.466000,367550.530000,0,641,0,0,yes,1.000000
1270,,94279.176000,164148.560000,0,296,0,0,yes,1.000000
1269,,137398.386000,171190.330000,0,293,0,0,yes,1.000000
1268,,238591.694000,320094.720000,0,565,0,0,yes,1.000000
1267,,127531.816000,218154.770000,0,396,0,0,yes,1.000000
1266,,241968.848000,315030.450000,0,551,0,0,yes,1.000000
1265,,56811.446000,87579.580000,0,146,0,0,yes,1.000000
1264,,44101.478000,74119.980000,0,144,0,0,yes,1.000000
1263,,94925.684000,155300.020000,0,284,0,0,yes,1.000000
1262,,305282.448000,373677.280000,0,651,0,0,yes,1.000000
1261,,52798.678000,95254.860000,0,167,0,0,yes,1.000000
1260,,81771.996000,146759.010000,0,265,0,0,yes,1.000000
1259,,219493.894000,268533.890000,0,470,0,0,yes,1.000000
1258,,33734.936000,50243.300000,0,103,0,0,yes,1.000000
1257,,84065.166000,144298.820000,0,261,0,0,yes,1.000000
1256,,129185.852000,185188.760000,0,333,0,0,yes,1.000000
1255,,270461.740000,328463.900000,0,569,0,0,yes,1.000000
1254,,227411.166000,294201.870000,0,512,0,0,yes,1.000000
1253,,54754.918000,79610.640000,0,150,0,0,yes,1.000000
1252,,291078.790000,348639.540000,0,610,0,0,yes,1.000000
1251,,201314.176000,271904.540000,0,470,0,0,yes,1.000000
1250,,178669.850000,211630.300000,0,384,0,0,yes,1.000000
1249,,76613.174000,145947.420000,0,262,0,0,yes,1.000000
1248,,203.472000,206.940000,0,1,0,0,yes,1.000000
1247,,70775.880000,128242.000000,0,234,0,0,yes,1.000000
1246,,203.472000,206.940000,0,1,0,0,yes,1.000000
1245,,88920.878000,136516.670000,0,256,0,0,yes,1.000000
1244,,230.794000,907.820000,0,2,0,0,yes,1.000000
1243,,304114.260000,304233.690000,0,523,0,0,yes,1.000000
1242,,63893.436000,122841.900000,0,219,0,0,yes,1.000000
1241,,238681.742000,263351.430000,0,469,0,0,yes,1.000000
1240,,230.794000,907.820000,0,2,0,0,yes,1.000000
1239,,99114.914000,117409.930000,0,216,0,0,yes,1.000000
1238,,217625.292000,244746.320000,0,439,0,0,yes,1.000000
1237,,289623.854000,319515.430000,0,564,0,0,yes,1.000000
1236,,125312.890000,169233.430000,0,303,0,0,yes,1.000000
1235,,200620.494000,227921.920000,0,402,0,0,yes,1.000000
1234,,226315.038000,260813.870000,0,465,0,0,yes,1.000000
1233,,56724.384000,89956.630000,0,173,0,0,yes,1.000000
1232,,81796.524000,154403.080000,0,277,0,0,yes,1.000000
1231,,140390.444000,187262.090000,0,335,0,0,yes,1.000000
1230,,230146.348000,260813.870000,0,465,0,0,yes,1.000000
1229,,46707.860000,99519.860000,0,181,0,0,yes,1.000000
1228,,139023.566000,184404.700000,0,335,0,0,yes,1.000000
1227,,228241.824000,251356.720000,0,450,0,0,yes,1.000000
1226,,204171.356000,231478.870000,0,417,0,0,yes,1.000000
1225,,184938.494000,219710.800000,0,394,0,0,yes,1.000000
1224,,219914.428000,257341.530000,0,458,0,0,yes,1.000000
1223,,186910.730000,219123.570000,0,393,0,0,yes,1.000000
1222,,220642.172000,260193.250000,0,462,0,0,yes,1.000000
1221,,293710.122000,333461.780000,0,585,0,0,yes,1.000000
1220,,21453.088000,34203.830000,0,56,0,0,yes,1.000000
1219,,269350.190000,352139.290000,0,613,0,0,yes,1.000000
1218,,14955.836000,31011.330000,0,51,0,0,yes,1.000000
1217,,28360.948000,46239.060000,0,75,0,0,yes,1.000000
1216,,301643.658000,369389.020000,0,645,0,0,yes,1.000000
1215,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1214,,19946.334000,47707.660000,0,86,0,0,yes,1.000000
1213,,203.472000,206.940000,0,1,0,0,yes,1.000000
1212,,203.472000,206.940000,0,1,0,0,yes,1.000000
1211,,203.472000,206.940000,0,1,0,0,yes,1.000000
1210,,31767.666000,43755.440000,0,83,0,0,yes,1.000000
1209,,307718.624000,328885.400000,0,579,0,0,yes,1.000000
1208,,92546.074000,137512.560000,0,226,0,0,yes,1.000000
1207,,500.806000,831.240000,0,2,0,0,yes,1.000000
1206,,500.806000,831.240000,0,2,0,0,yes,1.000000
1205,,500.806000,831.240000,0,2,0,0,yes,1.000000
1204,,500.806000,831.240000,0,2,0,0,yes,1.000000
1203,,500.806000,831.240000,0,2,0,0,yes,1.000000
1202,,203.472000,206.940000,0,1,0,0,yes,1.000000
1201,,203.472000,206.940000,0,1,0,0,yes,1.000000
1200,,203.472000,206.940000,0,1,0,0,yes,1.000000
1199,,203.472000,206.940000,0,1,0,0,yes,1.000000
1198,,203.472000,206.940000,0,1,0,0,yes,1.000000
1197,,203.472000,206.940000,0,1,0,0,yes,1.000000
1196,,203.472000,206.940000,0,1,0,0,yes,1.000000
1195,,203.472000,206.940000,0,1,0,0,yes,1.000000
1194,,203.472000,206.940000,0,1,0,0,yes,1.000000
1193,,44275.064000,88972.270000,0,163,0,0,yes,1.000000
1192,,11324.738000,23424.530000,0,40,0,0,yes,1.000000
1191,,29951.874000,66758.250000,0,126,0,0,yes,1.000000
1190,,203.472000,206.940000,0,1,0,0,yes,1.000000
1189,,203.472000,206.940000,0,1,0,0,yes,1.000000
1188,,355914.452000,402569.020000,0,696,0,0,yes,1.000000
1187,,283825.086000,344203.340000,0,605,0,0,yes,1.000000
1186,,72792.752000,129134.420000,0,234,0,0,yes,1.000000
1185,,203.472000,206.940000,0,1,0,0,yes,1.000000
1184,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1183,,322983.302000,370565.880000,0,646,0,0,yes,1.000000
1182,,310775.854000,371661.540000,0,649,0,0,yes,1.000000
1181,,266172.806000,348836.640000,0,615,0,0,yes,1.000000
1180,,317893.430000,331379.610000,0,572,0,0,yes,1.000000
1179,,51196.454000,82281.240000,0,155,0,0,yes,1.000000
1178,,245728.356000,301569.060000,0,535,0,0,yes,1.000000
1177,,18414.906000,36654.680000,0,60,0,0,yes,1.000000
1176,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1175,,58142.916000,105212.680000,0,183,0,0,yes,1.000000
1174,,94211.296000,154734.790000,0,278,0,0,yes,1.000000
1173,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1172,,10800.864000,23742.570000,0,40,0,0,yes,1.000000
1171,,203.472000,206.940000,0,1,0,0,yes,1.000000
1170,,203.472000,206.940000,0,1,0,0,yes,1.000000
1169,,348865.612000,399766.800000,0,688,0,0,yes,1.000000
1168,,263515.134000,295752.100000,0,522,0,0,yes,1.000000
1167,,272822.426000,346328.820000,0,607,0,0,yes,1.000000
1166,,40141.690000,61948.330000,0,107,0,0,yes,1.000000
1165,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1164,,9206.218000,18350.680000,0,37,0,0,yes,1.000000
1163,,245446.182000,247959.110000,0,432,0,0,yes,1.000000
1162,,65767.984000,104281.800000,0,198,0,0,yes,1.000000
1161,,6658.164000,28302.110000,0,47,0,0,yes,1.000000
1160,,6935.378000,28302.110000,0,47,0,0,yes,1.000000
1159,,236660.764000,264617.370000,0,471,0,0,yes,1.000000
1158,,268390.686000,268892.020000,0,465,0,0,yes,1.000000
1157,,74214.854000,147321.290000,0,265,0,0,yes,1.000000
1156,,51988.986000,86891.400000,0,160,0,0,yes,1.000000
1155,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1154,,9248.650000,14860.980000,0,27,0,0,yes,1.000000
1153,,203.472000,206.940000,0,1,0,0,yes,1.000000
1152,,203.472000,206.940000,0,1,0,0,yes,1.000000
1151,,50330.914000,81036.010000,0,157,0,0,yes,1.000000
1150,,203.472000,206.940000,0,1,0,0,yes,1.000000
1149,,203.472000,206.940000,0,1,0,0,yes,1.000000
1148,,500.806000,831.240000,0,2,0,0,yes,1.000000
1147,,203.472000,206.940000,0,1,0,0,yes,1.000000
1146,,735.576000,2038.820000,0,4,0,0,yes,1.000000
1145,,344525.506000,393989.340000,0,678,0,0,yes,1.000000
1144,,346134.410000,393662.110000,0,681,0,0,yes,1.000000
1143,,255400.428000,288755.550000,0,514,0,0,yes,1.000000
1142,,24426.244000,44583.150000,0,89,0,0,yes,1.000000
1141,,248350.064000,330232.410000,0,583,0,0,yes,1.000000
1140,,4971.628000,13383.210000,0,27,0,0,yes,1.000000
1139,,48663.506000,90453.920000,0,168,0,0,yes,1.000000
1138,,270191.658000,333345.660000,0,588,0,0,yes,1.000000
1137,,98048.178000,164340.740000,0,302,0,0,yes,1.000000
1136,,58637.710000,75661.200000,0,136,0,0,yes,1.000000
1135,,73224.848000,109648.010000,0,207,0,0,yes,1.000000
1134,,128237.772000,202494.150000,0,370,0,0,yes,1.000000
1133,,285956.964000,331915.270000,0,584,0,0,yes,1.000000
1132,,260022.832000,336205.320000,0,590,0,0,yes,1.000000
1131,,93382.694000,145449.180000,0,269,0,0,yes,1.000000
1130,,268749.172000,320301.660000,0,566,0,0,yes,1.000000
1129,,258578.784000,326874.960000,0,577,0,0,yes,1.000000
1128,,59953.788000,101003.400000,0,189,0,0,yes,1.000000
1127,,260959.934000,315325.080000,0,556,0,0,yes,1.000000
1126,,22953.752000,37891.320000,0,76,0,0,yes,1.000000
1125,,210328.220000,252626.910000,0,425,0,0,yes,1.000000
1124,,14759.096000,23983.080000,0,46,0,0,yes,1.000000
1123,,115981.808000,173548.710000,0,313,0,0,yes,1.000000
1122,,54724.864000,87820.090000,0,166,0,0,yes,1.000000
1121,,83481.194000,140820.630000,0,255,0,0,yes,1.000000
1120,,195163.026000,252647.330000,0,446,0,0,yes,1.000000
1119,,34975.722000,59991.630000,0,115,0,0,yes,1.000000
1118,,75367.206000,145268.180000,0,261,0,0,yes,1.000000
1117,,8381.724000,26919.510000,0,45,0,0,yes,1.000000
1116,,343215.914000,397278.740000,0,688,0,0,yes,1.000000
1115,,317732.020000,360949.000000,0,632,0,0,yes,1.000000
1114,,2082.912000,3917.560000,0,7,0,0,yes,1.000000
1113,,209054.436000,232702.330000,0,416,0,0,yes,1.000000
1112,,214204.306000,251858.410000,0,448,0,0,yes,1.000000
1111,,208111.426000,248576.140000,0,444,0,0,yes,1.000000
1110,,304876.380000,346694.130000,0,609,0,0,yes,1.000000
1109,,280668.952000,355475.180000,0,627,0,0,yes,1.000000
1108,,92617.404000,150077.550000,0,270,0,0,yes,1.000000
1107,,39914.200000,62600.940000,0,125,0,0,yes,1.000000
1106,,27069.940000,46243.170000,0,92,0,0,yes,1.000000
1105,,22363.478000,36182.310000,0,71,0,0,yes,1.000000
1104,,129019.708000,187291.840000,0,344,0,0,yes,1.000000
1103,,75181.236000,111134.270000,0,205,0,0,yes,1.000000
1102,,108342.936000,165670.630000,0,298,0,0,yes,1.000000
1101,,291450.400000,335873.130000,0,589,0,0,yes,1.000000
1100,,336012.958000,387455.380000,0,672,0,0,yes,1.000000
1099,,29930.074000,47975.230000,0,95,0,0,yes,1.000000
1098,,246289.818000,307121.280000,0,546,0,0,yes,1.000000
1097,,2745.804000,9457.180000,0,20,0,0,yes,1.000000
1096,,276407.300000,284520.810000,0,499,0,0,yes,1.000000
1095,,57292.666000,98615.050000,0,180,0,0,yes,1.000000
1094,,2875.490000,9457.180000,0,20,0,0,yes,1.000000
1093,,28109.396000,44501.200000,0,89,0,0,yes,1.000000
1092,,78458.408000,140476.910000,0,254,0,0,yes,1.000000
1091,,18683.242000,33388.540000,0,66,0,0,yes,1.000000
1090,,320547.412000,366201.920000,0,640,0,0,yes,1.000000
1089,,319152.692000,331379.610000,0,572,0,0,yes,1.000000
1088,,220776.034000,303917.420000,0,540,0,0,yes,1.000000
1087,,144653.586000,230344.030000,0,417,0,0,yes,1.000000
1086,,2745.804000,9457.180000,0,20,0,0,yes,1.000000
1085,,40703.072000,64632.540000,0,128,0,0,yes,1.000000
1084,,53316.732000,82611.870000,0,161,0,0,yes,1.000000
1083,,182848.900000,251220.650000,0,454,0,0,yes,1.000000
1082,,30882.046000,49476.470000,0,101,0,0,yes,1.000000
1081,,272524.686000,359509.800000,0,629,0,0,yes,1.000000
1080,,72950.128000,108185.840000,0,203,0,0,yes,1.000000
1079,,21177.590000,32817.340000,0,65,0,0,yes,1.000000
1078,,247108.492000,267355.760000,0,461,0,0,yes,1.000000
1077,,148557.852000,215109.880000,0,394,0,0,yes,1.000000
1076,,270956.268000,356660.000000,0,625,0,0,yes,1.000000
1075,,241038.718000,307177.910000,0,545,0,0,yes,1.000000
1074,,265008.844000,332843.360000,0,580,0,0,yes,1.000000
1073,,77195.538000,132569.060000,0,243,0,0,yes,1.000000
1072,,4737.102000,21066.410000,0,36,0,0,yes,1.000000
1071,,9903.650000,21159.710000,0,43,0,0,yes,1.000000
1070,,13317.770000,25948.580000,0,52,0,0,yes,1.000000
1069,,143685.450000,208786.700000,0,381,0,0,yes,1.000000
1068,,283625.122000,356572.690000,0,627,0,0,yes,1.000000
1067,,291122.512000,363090.140000,0,639,0,0,yes,1.000000
1066,,139025.484000,184073.370000,0,329,0,0,yes,1.000000
1065,,75384.514000,92474.190000,0,171,0,0,yes,1.000000
1064,,62870.656000,68733.180000,0,128,0,0,yes,1.000000
1063,,120860.222000,185038.600000,0,331,0,0,yes,1.000000
1062,,9380.048000,12792.200000,0,25,0,0,yes,1.000000
1061,,262759.008000,324477.070000,0,562,0,0,yes,1.000000
1060,,85029.656000,130300.510000,0,240,0,0,yes,1.000000
1059,,7101.314000,7616.580000,0,15,0,0,yes,1.000000
1058,,266752.704000,324360.600000,0,566,0,0,yes,1.000000
1057,,30128.578000,51140.470000,0,102,0,0,yes,1.000000
1056,,16577.520000,29475.540000,0,60,0,0,yes,1.000000
1055,,231456.526000,248299.400000,0,436,0,0,yes,1.000000
1054,,203.472000,206.940000,0,1,0,0,yes,1.000000
1053,,278623.912000,335623.810000,0,582,0,0,yes,1.000000
1052,,19434.232000,19494.260000,0,39,0,0,yes,1.000000
1051,,321498.390000,331379.610000,0,572,0,0,yes,1.000000
1050,,174678.678000,200442.150000,0,357,0,0,yes,1.000000
1049,,305703.798000,373884.220000,0,652,0,0,yes,1.000000
1048,,57062.070000,85679.860000,0,166,0,0,yes,1.000000
1047,,331583.324000,370278.810000,0,632,0,0,yes,1.000000
1046,,6950.722000,13817.610000,0,31,0,0,yes,1.000000
1045,,28780.970000,39979.390000,0,77,0,0,yes,1.000000
1044,,283724.522000,323264.650000,0,570,0,0,yes,1.000000
1043,,302044.196000,335846.010000,0,589,0,0,yes,1.000000
1042,,215362.624000,264355.940000,0,476,0,0,yes,1.000000
1041,,60955.098000,91094.520000,0,173,0,0,yes,1.000000
1040,,139196.412000,219376.520000,0,398,0,0,yes,1.000000
1039,,12574.698000,23281.290000,0,45,0,0,yes,1.000000
1038,,97371.964000,155035.750000,0,284,0,0,yes,1.000000
1037,,291714.784000,335623.810000,0,582,0,0,yes,1.000000
