"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1288,,20098.578000,35798.750000,0,79,0,0,yes,1.000000
1287,,260357.296000,324919.550000,0,576,0,0,yes,1.000000
1286,,221096.598000,285171.430000,0,512,0,0,yes,1.000000
1285,,208993.056000,285999.130000,0,512,0,0,yes,1.000000
1284,,289434.154000,332535.020000,0,586,0,0,yes,1.000000
1283,,89809.270000,152844.510000,0,289,0,0,yes,1.000000
1282,,188493.326000,248960.160000,0,449,0,0,yes,1.000000
1281,,176746.988000,232876.310000,0,420,0,0,yes,1.000000
1280,,285443.566000,338501.510000,0,599,0,0,yes,1.000000
1279,,272342.654000,322184.220000,0,568,0,0,yes,1.000000
1278,,115534.304000,170840.080000,0,316,0,0,yes,1.000000
1277,,70156.738000,110731.220000,0,222,0,0,yes,1.000000
1276,,43062.636000,70281.260000,0,150,0,0,yes,1.000000
1275,,203.472000,524.720000,0,2,0,0,yes,1.000000
1274,,87158.558000,152712.780000,0,289,0,0,yes,1.000000
1273,,172927.718000,231529.940000,0,423,0,0,yes,1.000000
1272,,322282.254000,358182.850000,0,632,0,0,yes,1.000000
1271,,314000.466000,355299.190000,0,626,0,0,yes,1.000000
1270,,94279.176000,157737.240000,0,298,0,0,yes,1.000000
1269,,137398.386000,176003.670000,0,309,0,0,yes,1.000000
1268,,238591.694000,312802.510000,0,556,0,0,yes,1.000000
1267,,127531.816000,197447.370000,0,367,0,0,yes,1.000000
1266,,241968.848000,304110.620000,0,543,0,0,yes,1.000000
1265,,56811.446000,75029.670000,0,121,0,0,yes,1.000000
1264,,44101.478000,79050.900000,0,164,0,0,yes,1.000000
1263,,94925.684000,148979.900000,0,284,0,0,yes,1.000000
1262,,305282.448000,346495.540000,0,610,0,0,yes,1.000000
1261,,52798.678000,97195.940000,0,180,0,0,yes,1.000000
1260,,81771.996000,142649.950000,0,271,0,0,yes,1.000000
1259,,219493.894000,279304.180000,0,499,0,0,yes,1.000000
1258,,33734.936000,46151.950000,0,106,0,0,yes,1.000000
1257,,84065.166000,139572.910000,0,263,0,0,yes,1.000000
1256,,129185.852000,205808.230000,0,379,0,0,yes,1.000000
1255,,270461.740000,293001.650000,0,512,0,0,yes,1.000000
1254,,227411.166000,286307.640000,0,510,0,0,yes,1.000000
1253,,54754.918000,77414.830000,0,162,0,0,yes,1.000000
1252,,291078.790000,326369.460000,0,573,0,0,yes,1.000000
1251,,201314.176000,243779.630000,0,430,0,0,yes,1.000000
1250,,178669.850000,215645.930000,0,404,0,0,yes,1.000000
1249,,76613.174000,147862.860000,0,280,0,0,yes,1.000000
1248,,203.472000,524.720000,0,2,0,0,yes,1.000000
1247,,70775.880000,124216.760000,0,237,0,0,yes,1.000000
1246,,203.472000,524.720000,0,2,0,0,yes,1.000000
1245,,88920.878000,128313.380000,0,257,0,0,yes,1.000000
1244,,230.794000,1006.970000,0,3,0,0,yes,1.000000
1243,,304114.260000,305613.690000,0,519,0,0,yes,1.000000
1242,,63893.436000,118786.110000,0,219,0,0,yes,1.000000
1241,,238681.742000,266759.640000,0,482,0,0,yes,1.000000
1240,,230.794000,1006.970000,0,3,0,0,yes,1.000000
1239,,99114.914000,109777.400000,0,199,0,0,yes,1.000000
1238,,217625.292000,247757.670000,0,450,0,0,yes,1.000000
1237,,289623.854000,327700.480000,0,579,0,0,yes,1.000000
1236,,125312.890000,173298.810000,0,320,0,0,yes,1.000000
1235,,200620.494000,237377.060000,0,433,0,0,yes,1.000000
1234,,226315.038000,262071.290000,0,473,0,0,yes,1.000000
1233,,56724.384000,89036.270000,0,185,0,0,yes,1.000000
1232,,81796.524000,147649.940000,0,276,0,0,yes,1.000000
1231,,140390.444000,177188.200000,0,329,0,0,yes,1.000000
1230,,230146.348000,264104.020000,0,477,0,0,yes,1.000000
1229,,46707.860000,83374.130000,0,164,0,0,yes,1.000000
1228,,139023.566000,198219.160000,0,369,0,0,yes,1.000000
1227,,228241.824000,262595.180000,0,476,0,0,yes,1.000000
1226,,204171.356000,231410.390000,0,421,0,0,yes,1.000000
1225,,184938.494000,226553.890000,0,417,0,0,yes,1.000000
1224,,219914.428000,249148.280000,0,448,0,0,yes,1.000000
1223,,186910.730000,226922.620000,0,417,0,0,yes,1.000000
1222,,220642.172000,256247.590000,0,460,0,0,yes,1.000000
1221,,293710.122000,321947.040000,0,568,0,0,yes,1.000000
1220,,21453.088000,43479.750000,0,69,0,0,yes,1.000000
1219,,269350.190000,318557.700000,0,553,0,0,yes,1.000000
1218,,14955.836000,27172.200000,0,44,0,0,yes,1.000000
1217,,28360.948000,28618.460000,0,46,0,0,yes,1.000000
1216,,301643.658000,344634.860000,0,611,0,0,yes,1.000000
1215,,735.576000,1106.050000,0,3,0,0,yes,1.000000
1214,,19946.334000,41466.720000,0,82,0,0,yes,1.000000
1213,,203.472000,524.720000,0,2,0,0,yes,1.000000
1212,,203.472000,524.720000,0,2,0,0,yes,1.000000
1211,,203.472000,524.720000,0,2,0,0,yes,1.000000
1210,,31767.666000,49853.610000,0,104,0,0,yes,1.000000
1209,,307718.624000,339749.270000,0,602,0,0,yes,1.000000
1208,,92546.074000,118365.160000,0,197,0,0,yes,1.000000
1207,,500.806000,524.720000,0,2,0,0,yes,1.000000
1206,,500.806000,524.720000,0,2,0,0,yes,1.000000
1205,,500.806000,524.720000,0,2,0,0,yes,1.000000
1204,,500.806000,524.720000,0,2,0,0,yes,1.000000
1203,,500.806000,524.720000,0,2,0,0,yes,1.000000
1202,,203.472000,524.720000,0,2,0,0,yes,1.000000
1201,,203.472000,524.720000,0,2,0,0,yes,1.000000
1200,,203.472000,524.720000,0,2,0,0,yes,1.000000
1199,,203.472000,524.720000,0,2,0,0,yes,1.000000
1198,,203.472000,524.720000,0,2,0,0,yes,1.000000
1197,,203.472000,524.720000,0,2,0,0,yes,1.000000
1196,,203.472000,524.720000,0,2,0,0,yes,1.000000
1195,,203.472000,524.720000,0,2,0,0,yes,1.000000
1194,,203.472000,524.720000,0,2,0,0,yes,1.000000
1193,,44275.064000,77415.240000,0,156,0,0,yes,1.000000
1192,,11324.738000,20424.620000,0,37,0,0,yes,1.000000
1191,,29951.874000,55293.650000,0,115,0,0,yes,1.000000
1190,,203.472000,524.720000,0,2,0,0,yes,1.000000
1189,,203.472000,524.720000,0,2,0,0,yes,1.000000
1188,,355914.452000,376986.910000,0,656,0,0,yes,1.000000
1187,,283825.086000,334026.540000,0,594,0,0,yes,1.000000
1186,,72792.752000,127957.640000,0,242,0,0,yes,1.000000
1185,,203.472000,524.720000,0,2,0,0,yes,1.000000
1184,,735.576000,1106.050000,0,3,0,0,yes,1.000000
1183,,322983.302000,352222.670000,0,618,0,0,yes,1.000000
1182,,310775.854000,344906.440000,0,612,0,0,yes,1.000000
1181,,266172.806000,332552.630000,0,595,0,0,yes,1.000000
1180,,317893.430000,326420.490000,0,565,0,0,yes,1.000000
1179,,51196.454000,80795.630000,0,163,0,0,yes,1.000000
1178,,245728.356000,310170.440000,0,553,0,0,yes,1.000000
1177,,18414.906000,18794.430000,0,31,0,0,yes,1.000000
1176,,735.576000,1106.050000,0,3,0,0,yes,1.000000
1175,,58142.916000,96066.710000,0,178,0,0,yes,1.000000
1174,,94211.296000,155653.630000,0,294,0,0,yes,1.000000
1173,,735.576000,1106.050000,0,3,0,0,yes,1.000000
1172,,10800.864000,28367.840000,0,47,0,0,yes,1.000000
1171,,203.472000,524.720000,0,2,0,0,yes,1.000000
1170,,203.472000,524.720000,0,2,0,0,yes,1.000000
1169,,348865.612000,362165.670000,0,629,0,0,yes,1.000000
1168,,263515.134000,289501.910000,0,518,0,0,yes,1.000000
1167,,272822.426000,330708.630000,0,587,0,0,yes,1.000000
1166,,40141.690000,40358.830000,0,77,0,0,yes,1.000000
1165,,735.576000,1106.050000,0,3,0,0,yes,1.000000
1164,,9206.218000,19957.160000,0,44,0,0,yes,1.000000
1163,,245446.182000,245730.820000,0,421,0,0,yes,1.000000
1162,,65767.984000,100296.560000,0,206,0,0,yes,1.000000
1161,,6658.164000,12664.340000,0,21,0,0,yes,1.000000
1160,,6935.378000,12664.340000,0,21,0,0,yes,1.000000
1159,,236660.764000,266114.440000,0,481,0,0,yes,1.000000
1158,,268390.686000,269930.300000,0,472,0,0,yes,1.000000
1157,,74214.854000,136954.410000,0,257,0,0,yes,1.000000
1156,,51988.986000,86009.960000,0,170,0,0,yes,1.000000
1155,,735.576000,1106.050000,0,3,0,0,yes,1.000000
1154,,9248.650000,12380.920000,0,26,0,0,yes,1.000000
1153,,203.472000,524.720000,0,2,0,0,yes,1.000000
1152,,203.472000,524.720000,0,2,0,0,yes,1.000000
1151,,50330.914000,84844.720000,0,177,0,0,yes,1.000000
1150,,203.472000,524.720000,0,2,0,0,yes,1.000000
1149,,203.472000,524.720000,0,2,0,0,yes,1.000000
1148,,500.806000,524.720000,0,2,0,0,yes,1.000000
1147,,203.472000,524.720000,0,2,0,0,yes,1.000000
1146,,735.576000,1106.050000,0,3,0,0,yes,1.000000
1145,,344525.506000,361160.090000,0,625,0,0,yes,1.000000
1144,,346134.410000,372055.050000,0,646,0,0,yes,1.000000
1143,,255400.428000,294214.240000,0,525,0,0,yes,1.000000
1142,,24426.244000,41870.830000,0,91,0,0,yes,1.000000
1141,,248350.064000,294066.880000,0,531,0,0,yes,1.000000
1140,,4971.628000,13308.760000,0,29,0,0,yes,1.000000
1139,,48663.506000,87908.750000,0,169,0,0,yes,1.000000
1138,,270191.658000,332985.920000,0,592,0,0,yes,1.000000
1137,,98048.178000,154803.890000,0,300,0,0,yes,1.000000
1136,,58637.710000,78088.360000,0,152,0,0,yes,1.000000
1135,,73224.848000,105611.130000,0,215,0,0,yes,1.000000
1134,,128237.772000,207191.600000,0,390,0,0,yes,1.000000
1133,,285956.964000,324883.200000,0,576,0,0,yes,1.000000
1132,,260022.832000,325389.760000,0,577,0,0,yes,1.000000
1131,,93382.694000,140651.540000,0,278,0,0,yes,1.000000
1130,,268749.172000,326099.820000,0,582,0,0,yes,1.000000
1129,,258578.784000,325344.520000,0,578,0,0,yes,1.000000
1128,,59953.788000,99473.010000,0,197,0,0,yes,1.000000
1127,,260959.934000,307531.320000,0,546,0,0,yes,1.000000
1126,,22953.752000,34249.550000,0,77,0,0,yes,1.000000
1125,,210328.220000,238916.810000,0,413,0,0,yes,1.000000
1124,,14759.096000,25164.550000,0,56,0,0,yes,1.000000
1123,,115981.808000,174331.710000,0,327,0,0,yes,1.000000
1122,,54724.864000,81859.710000,0,165,0,0,yes,1.000000
1121,,83481.194000,146363.730000,0,275,0,0,yes,1.000000
1120,,195163.026000,256411.150000,0,462,0,0,yes,1.000000
1119,,34975.722000,56677.060000,0,120,0,0,yes,1.000000
1118,,75367.206000,137232.280000,0,258,0,0,yes,1.000000
1117,,8381.724000,12066.450000,0,19,0,0,yes,1.000000
1116,,343215.914000,376787.170000,0,656,0,0,yes,1.000000
1115,,317732.020000,349850.840000,0,616,0,0,yes,1.000000
1114,,2082.912000,2358.550000,0,5,0,0,yes,1.000000
1113,,209054.436000,232656.100000,0,418,0,0,yes,1.000000
1112,,214204.306000,245655.790000,0,440,0,0,yes,1.000000
1111,,208111.426000,248514.790000,0,450,0,0,yes,1.000000
1110,,304876.380000,329312.120000,0,588,0,0,yes,1.000000
1109,,280668.952000,339736.540000,0,606,0,0,yes,1.000000
1108,,92617.404000,143507.100000,0,269,0,0,yes,1.000000
1107,,39914.200000,53618.330000,0,119,0,0,yes,1.000000
1106,,27069.940000,47387.750000,0,99,0,0,yes,1.000000
1105,,22363.478000,41457.870000,0,84,0,0,yes,1.000000
1104,,129019.708000,194501.970000,0,368,0,0,yes,1.000000
1103,,75181.236000,93275.170000,0,187,0,0,yes,1.000000
1102,,108342.936000,162830.340000,0,304,0,0,yes,1.000000
1101,,291450.400000,329378.460000,0,581,0,0,yes,1.000000
1100,,336012.958000,373403.600000,0,650,0,0,yes,1.000000
1099,,29930.074000,47158.110000,0,104,0,0,yes,1.000000
1098,,246289.818000,311304.340000,0,555,0,0,yes,1.000000
1097,,2745.804000,10155.340000,0,21,0,0,yes,1.000000
1096,,276407.300000,281421.690000,0,497,0,0,yes,1.000000
1095,,57292.666000,104462.370000,0,203,0,0,yes,1.000000
1094,,2875.490000,10297.230000,0,22,0,0,yes,1.000000
1093,,28109.396000,41738.570000,0,91,0,0,yes,1.000000
1092,,78458.408000,130477.530000,0,246,0,0,yes,1.000000
1091,,18683.242000,31168.010000,0,67,0,0,yes,1.000000
1090,,320547.412000,357067.700000,0,628,0,0,yes,1.000000
1089,,319152.692000,326420.490000,0,565,0,0,yes,1.000000
1088,,220776.034000,308193.120000,0,553,0,0,yes,1.000000
1087,,144653.586000,219986.740000,0,409,0,0,yes,1.000000
1086,,2745.804000,10155.340000,0,21,0,0,yes,1.000000
1085,,40703.072000,58833.840000,0,128,0,0,yes,1.000000
1084,,53316.732000,82503.750000,0,173,0,0,yes,1.000000
1083,,182848.900000,270551.590000,0,489,0,0,yes,1.000000
1082,,30882.046000,45009.420000,0,102,0,0,yes,1.000000
1081,,272524.686000,332220.150000,0,591,0,0,yes,1.000000
1080,,72950.128000,100742.310000,0,204,0,0,yes,1.000000
1079,,21177.590000,34290.360000,0,75,0,0,yes,1.000000
1078,,247108.492000,249166.540000,0,436,0,0,yes,1.000000
1077,,148557.852000,216226.300000,0,405,0,0,yes,1.000000
1076,,270956.268000,334000.260000,0,594,0,0,yes,1.000000
1075,,241038.718000,310745.830000,0,556,0,0,yes,1.000000
1074,,265008.844000,303433.470000,0,537,0,0,yes,1.000000
1073,,77195.538000,131843.940000,0,256,0,0,yes,1.000000
1072,,4737.102000,9955.290000,0,17,0,0,yes,1.000000
1071,,9903.650000,22951.290000,0,51,0,0,yes,1.000000
1070,,13317.770000,25908.300000,0,57,0,0,yes,1.000000
1069,,143685.450000,210425.580000,0,390,0,0,yes,1.000000
1068,,283625.122000,343100.350000,0,611,0,0,yes,1.000000
1067,,291122.512000,343814.870000,0,613,0,0,yes,1.000000
1066,,139025.484000,164512.440000,0,305,0,0,yes,1.000000
1065,,75384.514000,91366.130000,0,185,0,0,yes,1.000000
1064,,62870.656000,74890.420000,0,155,0,0,yes,1.000000
1063,,120860.222000,179192.740000,0,330,0,0,yes,1.000000
1062,,9380.048000,9475.420000,0,22,0,0,yes,1.000000
1061,,262759.008000,293705.910000,0,517,0,0,yes,1.000000
1060,,85029.656000,122200.040000,0,243,0,0,yes,1.000000
1059,,7101.314000,7107.330000,0,16,0,0,yes,1.000000
1058,,266752.704000,283836.200000,0,507,0,0,yes,1.000000
1057,,30128.578000,49896.430000,0,108,0,0,yes,1.000000
1056,,16577.520000,29053.020000,0,63,0,0,yes,1.000000
1055,,231456.526000,256328.420000,0,458,0,0,yes,1.000000
1054,,203.472000,524.720000,0,2,0,0,yes,1.000000
1053,,278623.912000,301948.530000,0,529,0,0,yes,1.000000
1052,,19434.232000,22678.610000,0,50,0,0,yes,1.000000
1051,,321498.390000,333598.420000,0,576,0,0,yes,1.000000
1050,,174678.678000,216599.660000,0,397,0,0,yes,1.000000
1049,,305703.798000,344726.490000,0,608,0,0,yes,1.000000
1048,,57062.070000,87032.030000,0,181,0,0,yes,1.000000
1047,,331583.324000,340279.720000,0,584,0,0,yes,1.000000
1046,,6950.722000,13456.180000,0,32,0,0,yes,1.000000
1045,,28780.970000,47519.330000,0,99,0,0,yes,1.000000
1044,,283724.522000,305078.790000,0,546,0,0,yes,1.000000
1043,,302044.196000,325757.290000,0,575,0,0,yes,1.000000
1042,,215362.624000,293449.810000,0,530,0,0,yes,1.000000
1041,,60955.098000,92683.090000,0,188,0,0,yes,1.000000
1040,,139196.412000,217780.320000,0,402,0,0,yes,1.000000
1039,,12574.698000,23621.600000,0,49,0,0,yes,1.000000
1038,,97371.964000,149348.710000,0,291,0,0,yes,1.000000
1037,,291714.784000,304069.140000,0,534,0,0,yes,1.000000
