"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1338,,113810.722000,189192.030000,0,340,0,0,yes,1.000000
1337,,25726.296000,44463.500000,0,89,0,0,yes,1.000000
1336,,89423.304000,172301.510000,0,308,0,0,yes,1.000000
1335,,100748.196000,179493.610000,0,324,0,0,yes,1.000000
1334,,60886.340000,109803.390000,0,203,0,0,yes,1.000000
1333,,15028.452000,26627.280000,0,54,0,0,yes,1.000000
1332,,44875.506000,64271.300000,0,123,0,0,yes,1.000000
1331,,310256.950000,368032.790000,0,629,0,0,yes,1.000000
1330,,19291.252000,33939.460000,0,69,0,0,yes,1.000000
1329,,138585.144000,219404.740000,0,389,0,0,yes,1.000000
1328,,77749.672000,126153.030000,0,221,0,0,yes,1.000000
1327,,30766.372000,48233.160000,0,94,0,0,yes,1.000000
1326,,230176.284000,319718.840000,0,554,0,0,yes,1.000000
1325,,215776.720000,274625.160000,0,470,0,0,yes,1.000000
1324,,34806.798000,65048.050000,0,125,0,0,yes,1.000000
1323,,303600.110000,319243.480000,0,545,0,0,yes,1.000000
1322,,40102.520000,70660.340000,0,134,0,0,yes,1.000000
1321,,73779.132000,132995.360000,0,236,0,0,yes,1.000000
1320,,242482.426000,308582.260000,0,535,0,0,yes,1.000000
1319,,331243.038000,369899.100000,0,631,0,0,yes,1.000000
1318,,102602.770000,166090.850000,0,300,0,0,yes,1.000000
1317,,93485.116000,150453.990000,0,276,0,0,yes,1.000000
1316,,78341.584000,137057.950000,0,250,0,0,yes,1.000000
1315,,24439.912000,42820.600000,0,83,0,0,yes,1.000000
1314,,289575.088000,351126.230000,0,601,0,0,yes,1.000000
1313,,64559.184000,90251.050000,0,166,0,0,yes,1.000000
1312,,59320.118000,99379.580000,0,185,0,0,yes,1.000000
1311,,65526.986000,113348.410000,0,210,0,0,yes,1.000000
1310,,105494.108000,176172.910000,0,315,0,0,yes,1.000000
1309,,122531.270000,197518.750000,0,354,0,0,yes,1.000000
1308,,299185.068000,363774.630000,0,622,0,0,yes,1.000000
1307,,277300.250000,343982.250000,0,591,0,0,yes,1.000000
1306,,160516.798000,253743.410000,0,446,0,0,yes,1.000000
1305,,224790.128000,303024.800000,0,524,0,0,yes,1.000000
1304,,50305.514000,87483.140000,0,165,0,0,yes,1.000000
1303,,49625.628000,91020.420000,0,173,0,0,yes,1.000000
1302,,101348.926000,168941.950000,0,301,0,0,yes,1.000000
1301,,280903.554000,329439.930000,0,564,0,0,yes,1.000000
1300,,74577.306000,126237.080000,0,235,0,0,yes,1.000000
1299,,107967.800000,187575.250000,0,334,0,0,yes,1.000000
1298,,166139.610000,238456.380000,0,419,0,0,yes,1.000000
1297,,27183.508000,44962.070000,0,90,0,0,yes,1.000000
1296,,13474.210000,35073.520000,0,55,0,0,yes,1.000000
1295,,177780.822000,253440.960000,0,448,0,0,yes,1.000000
1294,,56670.640000,96065.950000,0,179,0,0,yes,1.000000
1293,,64035.234000,113476.100000,0,212,0,0,yes,1.000000
1292,,85532.428000,141554.610000,0,261,0,0,yes,1.000000
1291,,31573.066000,62870.050000,0,120,0,0,yes,1.000000
1290,,89898.402000,153518.930000,0,281,0,0,yes,1.000000
1289,,215305.956000,260899.370000,0,460,0,0,yes,1.000000
1288,,20098.578000,37391.480000,0,77,0,0,yes,1.000000
1287,,260357.296000,335013.410000,0,577,0,0,yes,1.000000
1286,,221096.598000,291180.260000,0,505,0,0,yes,1.000000
1285,,208993.056000,293410.360000,0,509,0,0,yes,1.000000
1284,,289434.154000,345489.390000,0,592,0,0,yes,1.000000
1283,,89809.270000,166906.090000,0,299,0,0,yes,1.000000
1282,,188493.326000,255328.600000,0,446,0,0,yes,1.000000
1281,,176746.988000,239807.400000,0,419,0,0,yes,1.000000
1280,,285443.566000,347574.930000,0,597,0,0,yes,1.000000
1279,,272342.654000,331586.550000,0,569,0,0,yes,1.000000
1278,,115534.304000,184972.510000,0,329,0,0,yes,1.000000
1277,,70156.738000,118867.220000,0,222,0,0,yes,1.000000
1276,,43062.636000,72731.770000,0,139,0,0,yes,1.000000
1275,,203.472000,492.640000,0,2,0,0,yes,1.000000
1274,,87158.558000,166634.510000,0,298,0,0,yes,1.000000
1273,,172927.718000,238018.580000,0,418,0,0,yes,1.000000
1272,,322282.254000,360979.380000,0,618,0,0,yes,1.000000
1271,,314000.466000,369458.380000,0,631,0,0,yes,1.000000
1270,,94279.176000,170510.370000,0,305,0,0,yes,1.000000
1269,,137398.386000,174779.160000,0,294,0,0,yes,1.000000
1268,,238591.694000,324832.960000,0,561,0,0,yes,1.000000
1267,,127531.816000,217307.750000,0,385,0,0,yes,1.000000
1266,,241968.848000,313401.970000,0,542,0,0,yes,1.000000
1265,,56811.446000,86405.580000,0,136,0,0,yes,1.000000
1264,,44101.478000,82639.420000,0,158,0,0,yes,1.000000
1263,,94925.684000,161093.900000,0,291,0,0,yes,1.000000
1262,,305282.448000,360913.880000,0,618,0,0,yes,1.000000
1261,,52798.678000,100906.910000,0,175,0,0,yes,1.000000
1260,,81771.996000,156152.600000,0,279,0,0,yes,1.000000
1259,,219493.894000,278350.820000,0,482,0,0,yes,1.000000
1258,,33734.936000,53177.370000,0,106,0,0,yes,1.000000
1257,,84065.166000,153883.980000,0,276,0,0,yes,1.000000
1256,,129185.852000,216044.580000,0,383,0,0,yes,1.000000
1255,,270461.740000,305812.460000,0,516,0,0,yes,1.000000
1254,,227411.166000,288144.600000,0,498,0,0,yes,1.000000
1253,,54754.918000,82417.990000,0,156,0,0,yes,1.000000
1252,,291078.790000,345160.810000,0,589,0,0,yes,1.000000
1251,,201314.176000,250863.510000,0,427,0,0,yes,1.000000
1250,,178669.850000,219156.790000,0,394,0,0,yes,1.000000
1249,,76613.174000,159535.910000,0,284,0,0,yes,1.000000
1248,,203.472000,492.640000,0,2,0,0,yes,1.000000
1247,,70775.880000,134585.670000,0,242,0,0,yes,1.000000
1246,,203.472000,492.640000,0,2,0,0,yes,1.000000
1245,,88920.878000,142586.710000,0,266,0,0,yes,1.000000
1244,,230.794000,907.820000,0,2,0,0,yes,1.000000
1243,,304114.260000,313414.310000,0,524,0,0,yes,1.000000
1242,,63893.436000,125604.230000,0,222,0,0,yes,1.000000
1241,,238681.742000,272969.290000,0,480,0,0,yes,1.000000
1240,,230.794000,907.820000,0,2,0,0,yes,1.000000
1239,,99114.914000,120469.690000,0,216,0,0,yes,1.000000
1238,,217625.292000,255121.710000,0,450,0,0,yes,1.000000
1237,,289623.854000,333971.480000,0,575,0,0,yes,1.000000
1236,,125312.890000,187221.280000,0,332,0,0,yes,1.000000
1235,,200620.494000,244245.460000,0,431,0,0,yes,1.000000
1234,,226315.038000,268603.860000,0,472,0,0,yes,1.000000
1233,,56724.384000,96360.990000,0,183,0,0,yes,1.000000
1232,,81796.524000,160118.530000,0,285,0,0,yes,1.000000
1231,,140390.444000,188552.620000,0,337,0,0,yes,1.000000
1230,,230146.348000,270308.010000,0,475,0,0,yes,1.000000
1229,,46707.860000,84655.310000,0,157,0,0,yes,1.000000
1228,,139023.566000,207527.650000,0,372,0,0,yes,1.000000
1227,,228241.824000,268541.650000,0,473,0,0,yes,1.000000
1226,,204171.356000,240911.730000,0,425,0,0,yes,1.000000
1225,,184938.494000,230916.580000,0,411,0,0,yes,1.000000
1224,,219914.428000,254823.420000,0,447,0,0,yes,1.000000
1223,,186910.730000,232163.200000,0,413,0,0,yes,1.000000
1222,,220642.172000,262799.810000,0,460,0,0,yes,1.000000
1221,,293710.122000,320878.740000,0,553,0,0,yes,1.000000
1220,,21453.088000,48651.030000,0,75,0,0,yes,1.000000
1219,,269350.190000,328927.930000,0,558,0,0,yes,1.000000
1218,,14955.836000,31033.730000,0,48,0,0,yes,1.000000
1217,,28360.948000,38147.590000,0,59,0,0,yes,1.000000
1216,,301643.658000,357317.410000,0,612,0,0,yes,1.000000
1215,,735.576000,1073.970000,0,3,0,0,yes,1.000000
1214,,19946.334000,40792.700000,0,74,0,0,yes,1.000000
1213,,203.472000,492.640000,0,2,0,0,yes,1.000000
1212,,203.472000,492.640000,0,2,0,0,yes,1.000000
1211,,203.472000,492.640000,0,2,0,0,yes,1.000000
1210,,31767.666000,52952.760000,0,99,0,0,yes,1.000000
1209,,307718.624000,339601.540000,0,585,0,0,yes,1.000000
1208,,92546.074000,121243.940000,0,193,0,0,yes,1.000000
1207,,500.806000,508.970000,0,3,0,0,yes,1.000000
1206,,500.806000,508.970000,0,3,0,0,yes,1.000000
1205,,500.806000,508.970000,0,3,0,0,yes,1.000000
1204,,500.806000,508.970000,0,3,0,0,yes,1.000000
1203,,500.806000,508.970000,0,3,0,0,yes,1.000000
1202,,203.472000,492.640000,0,2,0,0,yes,1.000000
1201,,203.472000,492.640000,0,2,0,0,yes,1.000000
1200,,203.472000,492.640000,0,2,0,0,yes,1.000000
1199,,203.472000,492.640000,0,2,0,0,yes,1.000000
1198,,203.472000,492.640000,0,2,0,0,yes,1.000000
1197,,203.472000,492.640000,0,2,0,0,yes,1.000000
1196,,203.472000,492.640000,0,2,0,0,yes,1.000000
1195,,203.472000,492.640000,0,2,0,0,yes,1.000000
1194,,203.472000,492.640000,0,2,0,0,yes,1.000000
1193,,44275.064000,78338.660000,0,146,0,0,yes,1.000000
1192,,11324.738000,23721.230000,0,40,0,0,yes,1.000000
1191,,29951.874000,59006.750000,0,114,0,0,yes,1.000000
1190,,203.472000,492.640000,0,2,0,0,yes,1.000000
1189,,203.472000,492.640000,0,2,0,0,yes,1.000000
1188,,355914.452000,391010.210000,0,663,0,0,yes,1.000000
1187,,283825.086000,343982.250000,0,591,0,0,yes,1.000000
1186,,72792.752000,137917.660000,0,248,0,0,yes,1.000000
1185,,203.472000,492.640000,0,2,0,0,yes,1.000000
1184,,735.576000,1073.970000,0,3,0,0,yes,1.000000
1183,,322983.302000,360676.450000,0,616,0,0,yes,1.000000
1182,,310775.854000,357588.990000,0,613,0,0,yes,1.000000
1181,,266172.806000,340625.420000,0,590,0,0,yes,1.000000
1180,,317893.430000,321275.870000,0,545,0,0,yes,1.000000
1179,,51196.454000,87262.870000,0,163,0,0,yes,1.000000
1178,,245728.356000,318116.130000,0,549,0,0,yes,1.000000
1177,,18414.906000,21793.990000,0,34,0,0,yes,1.000000
1176,,735.576000,1073.970000,0,3,0,0,yes,1.000000
1175,,58142.916000,106728.490000,0,184,0,0,yes,1.000000
1174,,94211.296000,166523.580000,0,296,0,0,yes,1.000000
1173,,735.576000,1073.970000,0,3,0,0,yes,1.000000
1172,,10800.864000,26804.910000,0,44,0,0,yes,1.000000
1171,,203.472000,492.640000,0,2,0,0,yes,1.000000
1170,,203.472000,492.640000,0,2,0,0,yes,1.000000
1169,,348865.612000,375914.200000,0,635,0,0,yes,1.000000
1168,,263515.134000,297129.960000,0,518,0,0,yes,1.000000
1167,,272822.426000,338441.930000,0,583,0,0,yes,1.000000
1166,,40141.690000,45143.280000,0,74,0,0,yes,1.000000
1165,,735.576000,1073.970000,0,3,0,0,yes,1.000000
1164,,9206.218000,20528.460000,0,40,0,0,yes,1.000000
1163,,245446.182000,246026.230000,0,418,0,0,yes,1.000000
1162,,65767.984000,109512.780000,0,205,0,0,yes,1.000000
1161,,6658.164000,14986.710000,0,23,0,0,yes,1.000000
1160,,6935.378000,14986.710000,0,23,0,0,yes,1.000000
1159,,236660.764000,271054.390000,0,477,0,0,yes,1.000000
1158,,268390.686000,268503.430000,0,459,0,0,yes,1.000000
1157,,74214.854000,146671.610000,0,262,0,0,yes,1.000000
1156,,51988.986000,90684.930000,0,167,0,0,yes,1.000000
1155,,735.576000,1073.970000,0,3,0,0,yes,1.000000
1154,,9248.650000,14778.550000,0,27,0,0,yes,1.000000
1153,,203.472000,492.640000,0,2,0,0,yes,1.000000
1152,,203.472000,492.640000,0,2,0,0,yes,1.000000
1151,,50330.914000,89975.120000,0,172,0,0,yes,1.000000
1150,,203.472000,492.640000,0,2,0,0,yes,1.000000
1149,,203.472000,492.640000,0,2,0,0,yes,1.000000
1148,,500.806000,508.970000,0,3,0,0,yes,1.000000
1147,,203.472000,492.640000,0,2,0,0,yes,1.000000
1146,,735.576000,1073.970000,0,3,0,0,yes,1.000000
1145,,344525.506000,377028.120000,0,637,0,0,yes,1.000000
1144,,346134.410000,382937.880000,0,648,0,0,yes,1.000000
1143,,255400.428000,301484.910000,0,524,0,0,yes,1.000000
1142,,24426.244000,44729.120000,0,88,0,0,yes,1.000000
1141,,248350.064000,303203.100000,0,529,0,0,yes,1.000000
1140,,4971.628000,12793.550000,0,25,0,0,yes,1.000000
1139,,48663.506000,94575.390000,0,174,0,0,yes,1.000000
1138,,270191.658000,342016.750000,0,588,0,0,yes,1.000000
1137,,98048.178000,168746.970000,0,307,0,0,yes,1.000000
1136,,58637.710000,81876.580000,0,146,0,0,yes,1.000000
1135,,73224.848000,115479.750000,0,215,0,0,yes,1.000000
1134,,128237.772000,221903.790000,0,400,0,0,yes,1.000000
1133,,285956.964000,333185.350000,0,575,0,0,yes,1.000000
1132,,260022.832000,334867.040000,0,577,0,0,yes,1.000000
1131,,93382.694000,152493.270000,0,281,0,0,yes,1.000000
1130,,268749.172000,333443.080000,0,575,0,0,yes,1.000000
1129,,258578.784000,330017.890000,0,570,0,0,yes,1.000000
1128,,59953.788000,109807.850000,0,203,0,0,yes,1.000000
1127,,260959.934000,315957.610000,0,543,0,0,yes,1.000000
1126,,22953.752000,36430.660000,0,73,0,0,yes,1.000000
1125,,210328.220000,234870.490000,0,389,0,0,yes,1.000000
1124,,14759.096000,24747.660000,0,48,0,0,yes,1.000000
1123,,115981.808000,188019.500000,0,335,0,0,yes,1.000000
1122,,54724.864000,93584.260000,0,175,0,0,yes,1.000000
1121,,83481.194000,158065.710000,0,284,0,0,yes,1.000000
1120,,195163.026000,262661.620000,0,458,0,0,yes,1.000000
1119,,34975.722000,58218.920000,0,111,0,0,yes,1.000000
1118,,75367.206000,148537.120000,0,265,0,0,yes,1.000000
1117,,8381.724000,15309.750000,0,24,0,0,yes,1.000000
1116,,343215.914000,388771.770000,0,660,0,0,yes,1.000000
1115,,317732.020000,353473.570000,0,606,0,0,yes,1.000000
1114,,2082.912000,2344.740000,0,6,0,0,yes,1.000000
1113,,209054.436000,239527.610000,0,420,0,0,yes,1.000000
1112,,214204.306000,250104.260000,0,437,0,0,yes,1.000000
1111,,208111.426000,257437.380000,0,453,0,0,yes,1.000000
1110,,304876.380000,337708.750000,0,585,0,0,yes,1.000000
1109,,280668.952000,349173.180000,0,603,0,0,yes,1.000000
1108,,92617.404000,155554.370000,0,277,0,0,yes,1.000000
1107,,39914.200000,58993.470000,0,117,0,0,yes,1.000000
1106,,27069.940000,54264.270000,0,105,0,0,yes,1.000000
1105,,22363.478000,45922.160000,0,89,0,0,yes,1.000000
1104,,129019.708000,206792.170000,0,374,0,0,yes,1.000000
1103,,75181.236000,106855.690000,0,197,0,0,yes,1.000000
1102,,108342.936000,176901.520000,0,315,0,0,yes,1.000000
1101,,291450.400000,336000.860000,0,577,0,0,yes,1.000000
1100,,336012.958000,382601.530000,0,650,0,0,yes,1.000000
1099,,29930.074000,51958.760000,0,101,0,0,yes,1.000000
1098,,246289.818000,321823.420000,0,555,0,0,yes,1.000000
1097,,2745.804000,10593.680000,0,21,0,0,yes,1.000000
1096,,276407.300000,282943.980000,0,489,0,0,yes,1.000000
1095,,57292.666000,106681.690000,0,194,0,0,yes,1.000000
1094,,2875.490000,10593.680000,0,21,0,0,yes,1.000000
1093,,28109.396000,49820.050000,0,97,0,0,yes,1.000000
1092,,78458.408000,143876.210000,0,258,0,0,yes,1.000000
1091,,18683.242000,32933.340000,0,66,0,0,yes,1.000000
1090,,320547.412000,360432.910000,0,617,0,0,yes,1.000000
1089,,319152.692000,321275.870000,0,545,0,0,yes,1.000000
1088,,220776.034000,317803.390000,0,551,0,0,yes,1.000000
1087,,144653.586000,231616.740000,0,411,0,0,yes,1.000000
1086,,2745.804000,10593.680000,0,21,0,0,yes,1.000000
1085,,40703.072000,64488.790000,0,126,0,0,yes,1.000000
1084,,53316.732000,89466.230000,0,172,0,0,yes,1.000000
1083,,182848.900000,284996.260000,0,497,0,0,yes,1.000000
1082,,30882.046000,50232.370000,0,101,0,0,yes,1.000000
1081,,272524.686000,349983.130000,0,600,0,0,yes,1.000000
1080,,72950.128000,112312.600000,0,208,0,0,yes,1.000000
1079,,21177.590000,35740.570000,0,71,0,0,yes,1.000000
1078,,247108.492000,254279.020000,0,435,0,0,yes,1.000000
1077,,148557.852000,227974.750000,0,410,0,0,yes,1.000000
1076,,270956.268000,345937.890000,0,594,0,0,yes,1.000000
1075,,241038.718000,317776.150000,0,549,0,0,yes,1.000000
1074,,265008.844000,311670.170000,0,532,0,0,yes,1.000000
1073,,77195.538000,139850.120000,0,255,0,0,yes,1.000000
1072,,4737.102000,10812.140000,0,18,0,0,yes,1.000000
1071,,9903.650000,23552.600000,0,46,0,0,yes,1.000000
1070,,13317.770000,27103.280000,0,53,0,0,yes,1.000000
1069,,143685.450000,223606.210000,0,399,0,0,yes,1.000000
1068,,283625.122000,352564.460000,0,607,0,0,yes,1.000000
1067,,291122.512000,352619.490000,0,609,0,0,yes,1.000000
1066,,139025.484000,171507.110000,0,308,0,0,yes,1.000000
1065,,75384.514000,98367.760000,0,181,0,0,yes,1.000000
1064,,62870.656000,75909.560000,0,141,0,0,yes,1.000000
1063,,120860.222000,187789.000000,0,330,0,0,yes,1.000000
1062,,9380.048000,11432.500000,0,22,0,0,yes,1.000000
1061,,262759.008000,298429.120000,0,510,0,0,yes,1.000000
1060,,85029.656000,133473.170000,0,245,0,0,yes,1.000000
1059,,7101.314000,7129.710000,0,14,0,0,yes,1.000000
1058,,266752.704000,287442.570000,0,497,0,0,yes,1.000000
1057,,30128.578000,53374.080000,0,105,0,0,yes,1.000000
1056,,16577.520000,30435.130000,0,63,0,0,yes,1.000000
1055,,231456.526000,258424.640000,0,448,0,0,yes,1.000000
1054,,203.472000,492.640000,0,2,0,0,yes,1.000000
1053,,278623.912000,309541.710000,0,527,0,0,yes,1.000000
1052,,19434.232000,22667.970000,0,46,0,0,yes,1.000000
1051,,321498.390000,329091.850000,0,557,0,0,yes,1.000000
1050,,174678.678000,220839.510000,0,390,0,0,yes,1.000000
1049,,305703.798000,358620.110000,0,614,0,0,yes,1.000000
1048,,57062.070000,94243.540000,0,180,0,0,yes,1.000000
1047,,331583.324000,350596.390000,0,587,0,0,yes,1.000000
1046,,6950.722000,13931.140000,0,30,0,0,yes,1.000000
1045,,28780.970000,49741.990000,0,92,0,0,yes,1.000000
1044,,283724.522000,312748.770000,0,544,0,0,yes,1.000000
1043,,302044.196000,331986.290000,0,571,0,0,yes,1.000000
1042,,215362.624000,301188.470000,0,524,0,0,yes,1.000000
1041,,60955.098000,100427.760000,0,188,0,0,yes,1.000000
1040,,139196.412000,233149.490000,0,413,0,0,yes,1.000000
1039,,12574.698000,23732.910000,0,45,0,0,yes,1.000000
1038,,97371.964000,162728.740000,0,297,0,0,yes,1.000000
1037,,291714.784000,309813.290000,0,528,0,0,yes,1.000000
