"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1431,,109924.682000,175101.500000,0,312,0,0,yes,1.000000
1430,,23110.280000,46272.570000,0,89,0,0,yes,1.000000
1429,,735.576000,1118.890000,0,3,0,0,yes,1.000000
1428,,1973.984000,5435.330000,0,11,0,0,yes,1.000000
1427,,69113.640000,124161.810000,0,223,0,0,yes,1.000000
1426,,261250.924000,325595.790000,0,565,0,0,yes,1.000000
1425,,53105.384000,81914.000000,0,157,0,0,yes,1.000000
1424,,87869.898000,128886.150000,0,236,0,0,yes,1.000000
1423,,44470.318000,68992.000000,0,132,0,0,yes,1.000000
1422,,41322.734000,67664.130000,0,129,0,0,yes,1.000000
1421,,54341.360000,82520.390000,0,154,0,0,yes,1.000000
1420,,172380.914000,197599.330000,0,331,0,0,yes,1.000000
1419,,824.568000,1135.220000,0,4,0,0,yes,1.000000
1418,,265068.154000,314805.410000,0,542,0,0,yes,1.000000
1417,,118117.278000,165302.400000,0,293,0,0,yes,1.000000
1416,,24757.274000,35267.120000,0,64,0,0,yes,1.000000
1415,,203.472000,492.640000,0,2,0,0,yes,1.000000
1414,,223453.076000,288104.600000,0,498,0,0,yes,1.000000
1413,,254629.672000,306986.330000,0,528,0,0,yes,1.000000
1412,,347147.206000,385011.100000,0,655,0,0,yes,1.000000
1411,,99050.344000,150989.490000,0,260,0,0,yes,1.000000
1410,,267542.836000,322943.090000,0,555,0,0,yes,1.000000
1409,,203.472000,492.640000,0,2,0,0,yes,1.000000
1408,,203.472000,492.640000,0,2,0,0,yes,1.000000
1407,,203.472000,492.640000,0,2,0,0,yes,1.000000
1406,,69777.278000,122656.940000,0,221,0,0,yes,1.000000
1405,,203.472000,492.640000,0,2,0,0,yes,1.000000
1404,,275530.428000,338073.340000,0,582,0,0,yes,1.000000
1403,,203.472000,492.640000,0,2,0,0,yes,1.000000
1402,,500.806000,508.970000,0,3,0,0,yes,1.000000
1401,,319140.786000,341000.590000,0,584,0,0,yes,1.000000
1400,,218998.202000,257815.740000,0,451,0,0,yes,1.000000
1399,,203.472000,492.640000,0,2,0,0,yes,1.000000
1398,,6545.096000,12011.990000,0,19,0,0,yes,1.000000
1397,,51026.614000,85692.600000,0,158,0,0,yes,1.000000
1396,,61206.894000,92727.810000,0,172,0,0,yes,1.000000
1395,,128954.080000,144759.170000,0,249,0,0,yes,1.000000
1394,,846.506000,3242.370000,0,7,0,0,yes,1.000000
1393,,55911.116000,97862.230000,0,180,0,0,yes,1.000000
1392,,16208.136000,26868.330000,0,56,0,0,yes,1.000000
1391,,243870.998000,313378.310000,0,540,0,0,yes,1.000000
1390,,20042.090000,37521.840000,0,73,0,0,yes,1.000000
1389,,62158.726000,94147.650000,0,178,0,0,yes,1.000000
1388,,22304.420000,37976.470000,0,78,0,0,yes,1.000000
1387,,203.472000,492.640000,0,2,0,0,yes,1.000000
1386,,211231.730000,264229.990000,0,462,0,0,yes,1.000000
1385,,247756.178000,317439.940000,0,546,0,0,yes,1.000000
1384,,71327.652000,96783.740000,0,179,0,0,yes,1.000000
1383,,39367.082000,61595.660000,0,119,0,0,yes,1.000000
1382,,104445.978000,154965.660000,0,282,0,0,yes,1.000000
1381,,172216.144000,222967.060000,0,373,0,0,yes,1.000000
1380,,322383.646000,369426.630000,0,634,0,0,yes,1.000000
1379,,264155.710000,322260.660000,0,559,0,0,yes,1.000000
1378,,102504.618000,163107.500000,0,293,0,0,yes,1.000000
1377,,62543.860000,93576.410000,0,152,0,0,yes,1.000000
1376,,203.472000,492.640000,0,2,0,0,yes,1.000000
1375,,179458.908000,241554.960000,0,422,0,0,yes,1.000000
1374,,216510.190000,266344.920000,0,460,0,0,yes,1.000000
1373,,23048.376000,36910.770000,0,76,0,0,yes,1.000000
1372,,66884.844000,125028.440000,0,228,0,0,yes,1.000000
1371,,93374.834000,156957.190000,0,281,0,0,yes,1.000000
1370,,85488.324000,148622.590000,0,265,0,0,yes,1.000000
1369,,6555.830000,9158.840000,0,16,0,0,yes,1.000000
1368,,250073.446000,326158.460000,0,565,0,0,yes,1.000000
1367,,144421.108000,230316.550000,0,408,0,0,yes,1.000000
1366,,60263.844000,90394.570000,0,171,0,0,yes,1.000000
1365,,88665.576000,150735.650000,0,272,0,0,yes,1.000000
1364,,203.472000,492.640000,0,2,0,0,yes,1.000000
1363,,290671.008000,341310.760000,0,587,0,0,yes,1.000000
1362,,267004.020000,325889.430000,0,563,0,0,yes,1.000000
1361,,303275.772000,346368.270000,0,594,0,0,yes,1.000000
1360,,109818.032000,173824.110000,0,308,0,0,yes,1.000000
1359,,118066.964000,176898.740000,0,318,0,0,yes,1.000000
1358,,270686.618000,335370.660000,0,577,0,0,yes,1.000000
1357,,248948.428000,298502.050000,0,508,0,0,yes,1.000000
1356,,300877.124000,344655.260000,0,590,0,0,yes,1.000000
1355,,207868.578000,271986.240000,0,471,0,0,yes,1.000000
1354,,259619.336000,320520.670000,0,552,0,0,yes,1.000000
1353,,274247.822000,339564.400000,0,583,0,0,yes,1.000000
1352,,222508.336000,258131.300000,0,433,0,0,yes,1.000000
1351,,267884.478000,332694.470000,0,572,0,0,yes,1.000000
1350,,252854.896000,322244.750000,0,555,0,0,yes,1.000000
1349,,297481.466000,339938.360000,0,583,0,0,yes,1.000000
1348,,258702.944000,314115.520000,0,537,0,0,yes,1.000000
1347,,90409.232000,138270.490000,0,253,0,0,yes,1.000000
1346,,17154.430000,31633.070000,0,63,0,0,yes,1.000000
1345,,190664.856000,254980.460000,0,444,0,0,yes,1.000000
1344,,203.472000,492.640000,0,2,0,0,yes,1.000000
1343,,67587.526000,107646.650000,0,201,0,0,yes,1.000000
1342,,203.472000,492.640000,0,2,0,0,yes,1.000000
1341,,293254.896000,341310.760000,0,587,0,0,yes,1.000000
1340,,89145.326000,150928.590000,0,273,0,0,yes,1.000000
1339,,297707.108000,345957.660000,0,593,0,0,yes,1.000000
1338,,113810.722000,179100.390000,0,319,0,0,yes,1.000000
1337,,25726.296000,41472.270000,0,84,0,0,yes,1.000000
1336,,89423.304000,159024.950000,0,286,0,0,yes,1.000000
1335,,100748.196000,164074.370000,0,296,0,0,yes,1.000000
1334,,60886.340000,102659.010000,0,191,0,0,yes,1.000000
1333,,15028.452000,24801.890000,0,51,0,0,yes,1.000000
1332,,44875.506000,57847.340000,0,111,0,0,yes,1.000000
1331,,310256.950000,362008.630000,0,619,0,0,yes,1.000000
1330,,19291.252000,31139.690000,0,65,0,0,yes,1.000000
1329,,138585.144000,204087.580000,0,363,0,0,yes,1.000000
1328,,77749.672000,116360.800000,0,205,0,0,yes,1.000000
1327,,30766.372000,42125.460000,0,81,0,0,yes,1.000000
1326,,230176.284000,310290.920000,0,540,0,0,yes,1.000000
1325,,215776.720000,263726.010000,0,451,0,0,yes,1.000000
1324,,34806.798000,60504.940000,0,117,0,0,yes,1.000000
1323,,303600.110000,315518.020000,0,539,0,0,yes,1.000000
1322,,40102.520000,65531.200000,0,125,0,0,yes,1.000000
1321,,73779.132000,122795.750000,0,218,0,0,yes,1.000000
1320,,242482.426000,300422.040000,0,523,0,0,yes,1.000000
1319,,331243.038000,362412.440000,0,618,0,0,yes,1.000000
1318,,102602.770000,153070.510000,0,275,0,0,yes,1.000000
1317,,93485.116000,140896.000000,0,258,0,0,yes,1.000000
1316,,78341.584000,128737.060000,0,235,0,0,yes,1.000000
1315,,24439.912000,40600.080000,0,80,0,0,yes,1.000000
1314,,289575.088000,339190.450000,0,581,0,0,yes,1.000000
1313,,64559.184000,79289.370000,0,145,0,0,yes,1.000000
1312,,59320.118000,86197.910000,0,160,0,0,yes,1.000000
1311,,65526.986000,105124.370000,0,196,0,0,yes,1.000000
1310,,105494.108000,161520.180000,0,290,0,0,yes,1.000000
1309,,122531.270000,182043.830000,0,328,0,0,yes,1.000000
1308,,299185.068000,351186.710000,0,601,0,0,yes,1.000000
1307,,277300.250000,335370.660000,0,577,0,0,yes,1.000000
1306,,160516.798000,236414.930000,0,417,0,0,yes,1.000000
1305,,224790.128000,293990.140000,0,509,0,0,yes,1.000000
1304,,50305.514000,79927.050000,0,149,0,0,yes,1.000000
1303,,49625.628000,82039.110000,0,156,0,0,yes,1.000000
1302,,101348.926000,156242.460000,0,278,0,0,yes,1.000000
1301,,280903.554000,323803.860000,0,556,0,0,yes,1.000000
1300,,74577.306000,113866.360000,0,212,0,0,yes,1.000000
1299,,107967.800000,169486.550000,0,300,0,0,yes,1.000000
1298,,166139.610000,220251.660000,0,386,0,0,yes,1.000000
1297,,27183.508000,41970.840000,0,85,0,0,yes,1.000000
1296,,13474.210000,28050.370000,0,45,0,0,yes,1.000000
1295,,177780.822000,241107.260000,0,425,0,0,yes,1.000000
1294,,56670.640000,82568.200000,0,152,0,0,yes,1.000000
1293,,64035.234000,105361.690000,0,197,0,0,yes,1.000000
1292,,85532.428000,130068.400000,0,240,0,0,yes,1.000000
1291,,31573.066000,55839.520000,0,105,0,0,yes,1.000000
1290,,89898.402000,142609.020000,0,260,0,0,yes,1.000000
1289,,215305.956000,254543.000000,0,446,0,0,yes,1.000000
1288,,20098.578000,34611.500000,0,72,0,0,yes,1.000000
1287,,260357.296000,327706.270000,0,565,0,0,yes,1.000000
1286,,221096.598000,282044.410000,0,489,0,0,yes,1.000000
1285,,208993.056000,283668.910000,0,492,0,0,yes,1.000000
1284,,289434.154000,335257.480000,0,575,0,0,yes,1.000000
1283,,89809.270000,152927.190000,0,275,0,0,yes,1.000000
1282,,188493.326000,242944.370000,0,424,0,0,yes,1.000000
1281,,176746.988000,226207.160000,0,394,0,0,yes,1.000000
1280,,285443.566000,340678.740000,0,586,0,0,yes,1.000000
1279,,272342.654000,324684.600000,0,558,0,0,yes,1.000000
1278,,115534.304000,167327.160000,0,296,0,0,yes,1.000000
1277,,70156.738000,111000.580000,0,207,0,0,yes,1.000000
1276,,43062.636000,67489.170000,0,132,0,0,yes,1.000000
1275,,203.472000,492.640000,0,2,0,0,yes,1.000000
1274,,87158.558000,152432.350000,0,273,0,0,yes,1.000000
1273,,172927.718000,221659.300000,0,389,0,0,yes,1.000000
1272,,322282.254000,354837.560000,0,609,0,0,yes,1.000000
1271,,314000.466000,358280.770000,0,614,0,0,yes,1.000000
1270,,94279.176000,157625.770000,0,283,0,0,yes,1.000000
1269,,137398.386000,173276.170000,0,294,0,0,yes,1.000000
1268,,238591.694000,314517.190000,0,543,0,0,yes,1.000000
1267,,127531.816000,203882.280000,0,360,0,0,yes,1.000000
1266,,241968.848000,305423.490000,0,528,0,0,yes,1.000000
1265,,56811.446000,83203.530000,0,133,0,0,yes,1.000000
1264,,44101.478000,75374.760000,0,144,0,0,yes,1.000000
1263,,94925.684000,147137.500000,0,266,0,0,yes,1.000000
1262,,305282.448000,351394.780000,0,602,0,0,yes,1.000000
1261,,52798.678000,94552.430000,0,165,0,0,yes,1.000000
1260,,81771.996000,141861.940000,0,256,0,0,yes,1.000000
1259,,219493.894000,272189.630000,0,471,0,0,yes,1.000000
1258,,33734.936000,46775.750000,0,93,0,0,yes,1.000000
1257,,84065.166000,139451.340000,0,249,0,0,yes,1.000000
1256,,129185.852000,199037.580000,0,352,0,0,yes,1.000000
1255,,270461.740000,295003.400000,0,498,0,0,yes,1.000000
1254,,227411.166000,282827.640000,0,488,0,0,yes,1.000000
1253,,54754.918000,76286.250000,0,145,0,0,yes,1.000000
1252,,291078.790000,333981.770000,0,571,0,0,yes,1.000000
1251,,201314.176000,241906.570000,0,412,0,0,yes,1.000000
1250,,178669.850000,215852.930000,0,386,0,0,yes,1.000000
1249,,76613.174000,146291.660000,0,262,0,0,yes,1.000000
1248,,203.472000,492.640000,0,2,0,0,yes,1.000000
1247,,70775.880000,124546.510000,0,223,0,0,yes,1.000000
1246,,203.472000,492.640000,0,2,0,0,yes,1.000000
1245,,88920.878000,129887.170000,0,242,0,0,yes,1.000000
1244,,230.794000,907.820000,0,2,0,0,yes,1.000000
1243,,304114.260000,314846.640000,0,525,0,0,yes,1.000000
1242,,63893.436000,117566.960000,0,209,0,0,yes,1.000000
1241,,238681.742000,271119.120000,0,473,0,0,yes,1.000000
1240,,230.794000,907.820000,0,2,0,0,yes,1.000000
1239,,99114.914000,119580.360000,0,211,0,0,yes,1.000000
1238,,217625.292000,248457.310000,0,435,0,0,yes,1.000000
1237,,289623.854000,326313.690000,0,561,0,0,yes,1.000000
1236,,125312.890000,174192.800000,0,308,0,0,yes,1.000000
1235,,200620.494000,234050.280000,0,411,0,0,yes,1.000000
1234,,226315.038000,264233.440000,0,462,0,0,yes,1.000000
1233,,56724.384000,87583.930000,0,167,0,0,yes,1.000000
1232,,81796.524000,147614.280000,0,263,0,0,yes,1.000000
1231,,140390.444000,179670.290000,0,319,0,0,yes,1.000000
1230,,230146.348000,265372.560000,0,464,0,0,yes,1.000000
1229,,46707.860000,83787.090000,0,156,0,0,yes,1.000000
1228,,139023.566000,198596.270000,0,353,0,0,yes,1.000000
1227,,228241.824000,265007.630000,0,464,0,0,yes,1.000000
1226,,204171.356000,238638.320000,0,418,0,0,yes,1.000000
1225,,184938.494000,230319.970000,0,407,0,0,yes,1.000000
1224,,219914.428000,250242.780000,0,436,0,0,yes,1.000000
1223,,186910.730000,230688.700000,0,407,0,0,yes,1.000000
1222,,220642.172000,258994.580000,0,452,0,0,yes,1.000000
1221,,293710.122000,321107.230000,0,554,0,0,yes,1.000000
1220,,21453.088000,42593.050000,0,66,0,0,yes,1.000000
1219,,269350.190000,317340.980000,0,538,0,0,yes,1.000000
1218,,14955.836000,24977.500000,0,39,0,0,yes,1.000000
1217,,28360.948000,32091.360000,0,50,0,0,yes,1.000000
1216,,301643.658000,348913.940000,0,600,0,0,yes,1.000000
1215,,735.576000,1118.890000,0,3,0,0,yes,1.000000
1214,,19946.334000,39388.150000,0,71,0,0,yes,1.000000
1213,,203.472000,492.640000,0,2,0,0,yes,1.000000
1212,,203.472000,492.640000,0,2,0,0,yes,1.000000
1211,,203.472000,492.640000,0,2,0,0,yes,1.000000
1210,,31767.666000,49286.820000,0,93,0,0,yes,1.000000
1209,,307718.624000,337016.380000,0,581,0,0,yes,1.000000
1208,,92546.074000,113093.410000,0,183,0,0,yes,1.000000
1207,,500.806000,508.970000,0,3,0,0,yes,1.000000
1206,,500.806000,508.970000,0,3,0,0,yes,1.000000
1205,,500.806000,508.970000,0,3,0,0,yes,1.000000
1204,,500.806000,508.970000,0,3,0,0,yes,1.000000
1203,,500.806000,508.970000,0,3,0,0,yes,1.000000
1202,,203.472000,492.640000,0,2,0,0,yes,1.000000
1201,,203.472000,492.640000,0,2,0,0,yes,1.000000
1200,,203.472000,492.640000,0,2,0,0,yes,1.000000
1199,,203.472000,492.640000,0,2,0,0,yes,1.000000
1198,,203.472000,492.640000,0,2,0,0,yes,1.000000
1197,,203.472000,492.640000,0,2,0,0,yes,1.000000
1196,,203.472000,492.640000,0,2,0,0,yes,1.000000
1195,,203.472000,492.640000,0,2,0,0,yes,1.000000
1194,,203.472000,492.640000,0,2,0,0,yes,1.000000
1193,,44275.064000,78450.230000,0,148,0,0,yes,1.000000
1192,,11324.738000,17556.110000,0,30,0,0,yes,1.000000
1191,,29951.874000,56689.040000,0,110,0,0,yes,1.000000
1190,,203.472000,492.640000,0,2,0,0,yes,1.000000
1189,,203.472000,492.640000,0,2,0,0,yes,1.000000
1188,,355914.452000,389304.600000,0,660,0,0,yes,1.000000
1187,,283825.086000,335803.980000,0,579,0,0,yes,1.000000
1186,,72792.752000,129957.890000,0,232,0,0,yes,1.000000
1185,,203.472000,492.640000,0,2,0,0,yes,1.000000
1184,,735.576000,1118.890000,0,3,0,0,yes,1.000000
1183,,322983.302000,353993.780000,0,605,0,0,yes,1.000000
1182,,310775.854000,352646.200000,0,607,0,0,yes,1.000000
1181,,266172.806000,334696.290000,0,581,0,0,yes,1.000000
1180,,317893.430000,328017.270000,0,556,0,0,yes,1.000000
1179,,51196.454000,80577.680000,0,150,0,0,yes,1.000000
1178,,245728.356000,312767.480000,0,540,0,0,yes,1.000000
1177,,18414.906000,19016.510000,0,30,0,0,yes,1.000000
1176,,735.576000,1118.890000,0,3,0,0,yes,1.000000
1175,,58142.916000,97409.710000,0,169,0,0,yes,1.000000
1174,,94211.296000,152698.290000,0,273,0,0,yes,1.000000
1173,,735.576000,1118.890000,0,3,0,0,yes,1.000000
1172,,10800.864000,23543.940000,0,39,0,0,yes,1.000000
1171,,203.472000,492.640000,0,2,0,0,yes,1.000000
1170,,203.472000,492.640000,0,2,0,0,yes,1.000000
1169,,348865.612000,372236.240000,0,628,0,0,yes,1.000000
1168,,263515.134000,289525.150000,0,504,0,0,yes,1.000000
1167,,272822.426000,333482.210000,0,575,0,0,yes,1.000000
1166,,40141.690000,40725.070000,0,68,0,0,yes,1.000000
1165,,735.576000,1118.890000,0,3,0,0,yes,1.000000
1164,,9206.218000,19040.460000,0,37,0,0,yes,1.000000
1163,,245446.182000,245806.290000,0,416,0,0,yes,1.000000
1162,,65767.984000,97659.890000,0,184,0,0,yes,1.000000
1161,,6658.164000,12634.020000,0,20,0,0,yes,1.000000
1160,,6935.378000,12634.020000,0,20,0,0,yes,1.000000
1159,,236660.764000,266004.580000,0,465,0,0,yes,1.000000
1158,,268390.686000,268418.110000,0,457,0,0,yes,1.000000
1157,,74214.854000,135781.470000,0,242,0,0,yes,1.000000
1156,,51988.986000,86877.200000,0,160,0,0,yes,1.000000
1155,,735.576000,1118.890000,0,3,0,0,yes,1.000000
1154,,9248.650000,15268.170000,0,27,0,0,yes,1.000000
1153,,203.472000,492.640000,0,2,0,0,yes,1.000000
1152,,203.472000,492.640000,0,2,0,0,yes,1.000000
1151,,50330.914000,81702.370000,0,157,0,0,yes,1.000000
1150,,203.472000,492.640000,0,2,0,0,yes,1.000000
1149,,203.472000,492.640000,0,2,0,0,yes,1.000000
1148,,500.806000,508.970000,0,3,0,0,yes,1.000000
1147,,203.472000,492.640000,0,2,0,0,yes,1.000000
1146,,735.576000,1118.890000,0,3,0,0,yes,1.000000
1145,,344525.506000,375389.570000,0,635,0,0,yes,1.000000
1144,,346134.410000,379964.010000,0,643,0,0,yes,1.000000
1143,,255400.428000,298388.560000,0,517,0,0,yes,1.000000
1142,,24426.244000,42413.810000,0,85,0,0,yes,1.000000
1141,,248350.064000,298802.660000,0,522,0,0,yes,1.000000
1140,,4971.628000,12729.780000,0,26,0,0,yes,1.000000
1139,,48663.506000,87462.010000,0,160,0,0,yes,1.000000
1138,,270191.658000,334492.480000,0,577,0,0,yes,1.000000
1137,,98048.178000,157382.130000,0,286,0,0,yes,1.000000
1136,,58637.710000,78827.980000,0,142,0,0,yes,1.000000
1135,,73224.848000,104116.720000,0,195,0,0,yes,1.000000
1134,,128237.772000,209508.840000,0,376,0,0,yes,1.000000
1133,,285956.964000,327755.230000,0,565,0,0,yes,1.000000
1132,,260022.832000,327135.110000,0,564,0,0,yes,1.000000
1131,,93382.694000,143253.520000,0,264,0,0,yes,1.000000
1130,,268749.172000,327450.720000,0,566,0,0,yes,1.000000
1129,,258578.784000,327436.870000,0,565,0,0,yes,1.000000
1128,,59953.788000,102018.210000,0,187,0,0,yes,1.000000
1127,,260959.934000,311833.390000,0,538,0,0,yes,1.000000
1126,,22953.752000,33984.670000,0,70,0,0,yes,1.000000
1125,,210328.220000,235341.100000,0,395,0,0,yes,1.000000
1124,,14759.096000,22807.570000,0,46,0,0,yes,1.000000
1123,,115981.808000,169244.400000,0,303,0,0,yes,1.000000
1122,,54724.864000,84758.760000,0,157,0,0,yes,1.000000
1121,,83481.194000,148065.240000,0,264,0,0,yes,1.000000
1120,,195163.026000,252397.530000,0,439,0,0,yes,1.000000
1119,,34975.722000,53397.330000,0,102,0,0,yes,1.000000
1118,,75367.206000,136764.890000,0,244,0,0,yes,1.000000
1117,,8381.724000,11641.660000,0,18,0,0,yes,1.000000
1116,,343215.914000,383929.610000,0,652,0,0,yes,1.000000
1115,,317732.020000,347841.380000,0,596,0,0,yes,1.000000
1114,,2082.912000,2389.660000,0,6,0,0,yes,1.000000
1113,,209054.436000,235486.060000,0,411,0,0,yes,1.000000
1112,,214204.306000,246088.810000,0,428,0,0,yes,1.000000
1111,,208111.426000,251320.270000,0,440,0,0,yes,1.000000
1110,,304876.380000,332180.280000,0,576,0,0,yes,1.000000
1109,,280668.952000,341939.600000,0,592,0,0,yes,1.000000
1108,,92617.404000,142238.310000,0,253,0,0,yes,1.000000
1107,,39914.200000,52168.600000,0,103,0,0,yes,1.000000
1106,,27069.940000,48624.830000,0,93,0,0,yes,1.000000
1105,,22363.478000,42349.510000,0,82,0,0,yes,1.000000
1104,,129019.708000,193865.070000,0,349,0,0,yes,1.000000
1103,,75181.236000,97173.320000,0,179,0,0,yes,1.000000
1102,,108342.936000,162922.440000,0,289,0,0,yes,1.000000
1101,,291450.400000,327755.340000,0,563,0,0,yes,1.000000
1100,,336012.958000,377082.530000,0,641,0,0,yes,1.000000
1099,,29930.074000,47213.000000,0,92,0,0,yes,1.000000
1098,,246289.818000,315386.060000,0,544,0,0,yes,1.000000
1097,,2745.804000,10096.590000,0,20,0,0,yes,1.000000
1096,,276407.300000,281238.660000,0,483,0,0,yes,1.000000
1095,,57292.666000,104170.670000,0,191,0,0,yes,1.000000
1094,,2875.490000,10238.480000,0,21,0,0,yes,1.000000
1093,,28109.396000,43498.300000,0,83,0,0,yes,1.000000
1092,,78458.408000,131155.920000,0,234,0,0,yes,1.000000
1091,,18683.242000,31470.540000,0,64,0,0,yes,1.000000
1090,,320547.412000,354404.240000,0,607,0,0,yes,1.000000
1089,,319152.692000,328017.270000,0,556,0,0,yes,1.000000
1088,,220776.034000,308789.460000,0,538,0,0,yes,1.000000
1087,,144653.586000,222449.020000,0,395,0,0,yes,1.000000
1086,,2745.804000,10096.590000,0,20,0,0,yes,1.000000
1085,,40703.072000,56782.600000,0,111,0,0,yes,1.000000
1084,,53316.732000,80381.260000,0,155,0,0,yes,1.000000
1083,,182848.900000,272250.090000,0,474,0,0,yes,1.000000
1082,,30882.046000,45827.400000,0,92,0,0,yes,1.000000
1081,,272524.686000,340973.840000,0,587,0,0,yes,1.000000
1080,,72950.128000,100555.700000,0,187,0,0,yes,1.000000
1079,,21177.590000,33731.300000,0,68,0,0,yes,1.000000
1078,,247108.492000,249903.630000,0,427,0,0,yes,1.000000
1077,,148557.852000,218300.250000,0,391,0,0,yes,1.000000
1076,,270956.268000,338966.020000,0,585,0,0,yes,1.000000
1075,,241038.718000,312414.690000,0,541,0,0,yes,1.000000
1074,,265008.844000,307440.560000,0,528,0,0,yes,1.000000
1073,,77195.538000,132804.710000,0,242,0,0,yes,1.000000
1072,,4737.102000,7316.740000,0,13,0,0,yes,1.000000
1071,,9903.650000,22245.460000,0,45,0,0,yes,1.000000
1070,,13317.770000,25804.570000,0,52,0,0,yes,1.000000
1069,,143685.450000,212071.210000,0,376,0,0,yes,1.000000
1068,,283625.122000,344886.300000,0,596,0,0,yes,1.000000
1067,,291122.512000,345593.140000,0,598,0,0,yes,1.000000
1066,,139025.484000,160140.590000,0,286,0,0,yes,1.000000
1065,,75384.514000,91526.870000,0,171,0,0,yes,1.000000
1064,,62870.656000,74422.640000,0,140,0,0,yes,1.000000
1063,,120860.222000,184648.540000,0,325,0,0,yes,1.000000
1062,,9380.048000,10173.980000,0,21,0,0,yes,1.000000
1061,,262759.008000,295861.140000,0,507,0,0,yes,1.000000
1060,,85029.656000,123992.830000,0,228,0,0,yes,1.000000
1059,,7101.314000,7103.620000,0,14,0,0,yes,1.000000
1058,,266752.704000,285845.230000,0,496,0,0,yes,1.000000
1057,,30128.578000,50562.850000,0,100,0,0,yes,1.000000
1056,,16577.520000,28690.490000,0,60,0,0,yes,1.000000
1055,,231456.526000,256965.340000,0,444,0,0,yes,1.000000
1054,,203.472000,492.640000,0,2,0,0,yes,1.000000
1053,,278623.912000,305411.760000,0,521,0,0,yes,1.000000
1052,,19434.232000,20820.530000,0,43,0,0,yes,1.000000
1051,,321498.390000,335833.250000,0,568,0,0,yes,1.000000
1050,,174678.678000,209175.660000,0,367,0,0,yes,1.000000
1049,,305703.798000,352131.200000,0,603,0,0,yes,1.000000
1048,,57062.070000,87081.690000,0,166,0,0,yes,1.000000
1047,,331583.324000,349724.920000,0,586,0,0,yes,1.000000
1046,,6950.722000,13354.180000,0,30,0,0,yes,1.000000
1045,,28780.970000,45366.250000,0,86,0,0,yes,1.000000
1044,,283724.522000,305505.090000,0,531,0,0,yes,1.000000
1043,,302044.196000,328535.670000,0,565,0,0,yes,1.000000
1042,,215362.624000,296241.760000,0,517,0,0,yes,1.000000
1041,,60955.098000,91841.630000,0,171,0,0,yes,1.000000
1040,,139196.412000,222959.410000,0,393,0,0,yes,1.000000
1039,,12574.698000,22076.130000,0,43,0,0,yes,1.000000
1038,,97371.964000,151597.450000,0,277,0,0,yes,1.000000
1037,,291714.784000,306186.030000,0,524,0,0,yes,1.000000
