"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
1311,,65526.986000,104056.020000,0,227,0,0,yes,1.000000
1310,,105494.108000,160506.130000,0,328,0,0,yes,1.000000
1309,,122531.270000,186059.240000,0,385,0,0,yes,1.000000
1308,,299185.068000,348069.130000,0,651,0,0,yes,1.000000
1307,,277300.250000,325523.060000,0,618,0,0,yes,1.000000
1306,,160516.798000,241067.530000,0,478,0,0,yes,1.000000
1305,,224790.128000,288795.050000,0,555,0,0,yes,1.000000
1304,,50305.514000,77285.880000,0,177,0,0,yes,1.000000
1303,,49625.628000,81469.690000,0,188,0,0,yes,1.000000
1302,,101348.926000,154134.750000,0,308,0,0,yes,1.000000
1301,,280903.554000,319175.150000,0,602,0,0,yes,1.000000
1300,,74577.306000,116086.660000,0,261,0,0,yes,1.000000
1299,,107967.800000,171450.490000,0,349,0,0,yes,1.000000
1298,,166139.610000,226237.440000,0,442,0,0,yes,1.000000
1297,,27183.508000,41455.160000,0,109,0,0,yes,1.000000
1296,,13474.210000,27147.040000,0,47,0,0,yes,1.000000
1295,,177780.822000,248925.180000,0,494,0,0,yes,1.000000
1294,,56670.640000,85076.170000,0,197,0,0,yes,1.000000
1293,,64035.234000,105849.280000,0,237,0,0,yes,1.000000
1292,,85532.428000,132247.530000,0,291,0,0,yes,1.000000
1291,,31573.066000,52418.770000,0,123,0,0,yes,1.000000
1290,,89898.402000,147356.210000,0,310,0,0,yes,1.000000
1289,,215305.956000,254854.760000,0,496,0,0,yes,1.000000
1288,,20098.578000,35282.130000,0,97,0,0,yes,1.000000
1287,,260357.296000,317960.730000,0,605,0,0,yes,1.000000
1286,,221096.598000,282339.960000,0,549,0,0,yes,1.000000
1285,,208993.056000,283076.770000,0,545,0,0,yes,1.000000
1284,,289434.154000,328902.200000,0,618,0,0,yes,1.000000
1283,,89809.270000,151396.810000,0,309,0,0,yes,1.000000
1282,,188493.326000,247452.670000,0,474,0,0,yes,1.000000
1281,,176746.988000,229650.230000,0,440,0,0,yes,1.000000
1280,,285443.566000,330951.580000,0,627,0,0,yes,1.000000
1279,,272342.654000,313728.280000,0,589,0,0,yes,1.000000
1278,,115534.304000,170398.330000,0,340,0,0,yes,1.000000
1277,,70156.738000,111467.280000,0,245,0,0,yes,1.000000
1276,,43062.636000,68224.400000,0,163,0,0,yes,1.000000
1275,,203.472000,524.720000,0,2,0,0,yes,1.000000
1274,,87158.558000,151649.950000,0,310,0,0,yes,1.000000
1273,,172927.718000,230139.690000,0,449,0,0,yes,1.000000
1272,,322282.254000,360623.790000,0,680,0,0,yes,1.000000
1271,,314000.466000,355863.180000,0,669,0,0,yes,1.000000
1270,,94279.176000,154965.710000,0,316,0,0,yes,1.000000
1269,,137398.386000,172983.380000,0,321,0,0,yes,1.000000
1268,,238591.694000,303357.390000,0,580,0,0,yes,1.000000
1267,,127531.816000,197321.880000,0,402,0,0,yes,1.000000
1266,,241968.848000,300315.530000,0,576,0,0,yes,1.000000
1265,,56811.446000,68877.180000,0,116,0,0,yes,1.000000
1264,,44101.478000,76040.220000,0,176,0,0,yes,1.000000
1263,,94925.684000,145090.400000,0,302,0,0,yes,1.000000
1262,,305282.448000,341424.970000,0,641,0,0,yes,1.000000
1261,,52798.678000,93527.710000,0,187,0,0,yes,1.000000
1260,,81771.996000,139954.290000,0,289,0,0,yes,1.000000
1259,,219493.894000,279183.220000,0,529,0,0,yes,1.000000
1258,,33734.936000,46906.020000,0,131,0,0,yes,1.000000
1257,,84065.166000,137591.850000,0,286,0,0,yes,1.000000
1256,,129185.852000,206038.090000,0,414,0,0,yes,1.000000
1255,,270461.740000,292107.500000,0,542,0,0,yes,1.000000
1254,,227411.166000,285839.210000,0,540,0,0,yes,1.000000
1253,,54754.918000,79259.400000,0,181,0,0,yes,1.000000
1252,,291078.790000,326802.820000,0,609,0,0,yes,1.000000
1251,,201314.176000,240058.480000,0,452,0,0,yes,1.000000
1250,,178669.850000,219792.350000,0,446,0,0,yes,1.000000
1249,,76613.174000,146565.410000,0,297,0,0,yes,1.000000
1248,,203.472000,524.720000,0,2,0,0,yes,1.000000
1247,,70775.880000,123615.430000,0,254,0,0,yes,1.000000
1246,,203.472000,524.720000,0,2,0,0,yes,1.000000
1245,,88920.878000,127014.070000,0,290,0,0,yes,1.000000
1244,,230.794000,1006.970000,0,3,0,0,yes,1.000000
1243,,304114.260000,304166.490000,0,542,0,0,yes,1.000000
1242,,63893.436000,116802.110000,0,230,0,0,yes,1.000000
1241,,238681.742000,270352.060000,0,522,0,0,yes,1.000000
1240,,230.794000,1006.970000,0,3,0,0,yes,1.000000
1239,,99114.914000,114667.460000,0,224,0,0,yes,1.000000
1238,,217625.292000,246912.450000,0,481,0,0,yes,1.000000
1237,,289623.854000,329551.850000,0,620,0,0,yes,1.000000
1236,,125312.890000,174514.610000,0,343,0,0,yes,1.000000
1235,,200620.494000,239387.110000,0,466,0,0,yes,1.000000
1234,,226315.038000,262447.070000,0,507,0,0,yes,1.000000
1233,,56724.384000,87897.700000,0,200,0,0,yes,1.000000
1232,,81796.524000,145156.920000,0,291,0,0,yes,1.000000
1231,,140390.444000,182036.830000,0,361,0,0,yes,1.000000
1230,,230146.348000,265091.580000,0,511,0,0,yes,1.000000
1229,,46707.860000,83662.750000,0,176,0,0,yes,1.000000
1228,,139023.566000,203433.400000,0,411,0,0,yes,1.000000
1227,,228241.824000,264297.660000,0,513,0,0,yes,1.000000
1226,,204171.356000,234040.020000,0,457,0,0,yes,1.000000
1225,,184938.494000,229104.940000,0,454,0,0,yes,1.000000
1224,,219914.428000,249889.180000,0,481,0,0,yes,1.000000
1223,,186910.730000,229677.490000,0,454,0,0,yes,1.000000
1222,,220642.172000,258133.090000,0,493,0,0,yes,1.000000
1221,,293710.122000,323914.980000,0,604,0,0,yes,1.000000
1220,,21453.088000,38732.390000,0,65,0,0,yes,1.000000
1219,,269350.190000,316352.310000,0,584,0,0,yes,1.000000
1218,,14955.836000,26365.340000,0,47,0,0,yes,1.000000
1217,,28360.948000,28252.850000,0,49,0,0,yes,0.996188
1216,,301643.658000,340419.150000,0,645,0,0,yes,1.000000
1215,,735.576000,1106.050000,0,3,0,0,yes,1.000000
1214,,19946.334000,40043.000000,0,88,0,0,yes,1.000000
1213,,203.472000,524.720000,0,2,0,0,yes,1.000000
1212,,203.472000,524.720000,0,2,0,0,yes,1.000000
1211,,203.472000,524.720000,0,2,0,0,yes,1.000000
1210,,31767.666000,49605.200000,0,129,0,0,yes,1.000000
1209,,307718.624000,343108.590000,0,652,0,0,yes,1.000000
1208,,92546.074000,108601.590000,0,189,0,0,yes,1.000000
1207,,500.806000,524.720000,0,2,0,0,yes,1.000000
1206,,500.806000,524.720000,0,2,0,0,yes,1.000000
1205,,500.806000,524.720000,0,2,0,0,yes,1.000000
1204,,500.806000,524.720000,0,2,0,0,yes,1.000000
1203,,500.806000,524.720000,0,2,0,0,yes,1.000000
1202,,203.472000,524.720000,0,2,0,0,yes,1.000000
1201,,203.472000,524.720000,0,2,0,0,yes,1.000000
1200,,203.472000,524.720000,0,2,0,0,yes,1.000000
1199,,203.472000,524.720000,0,2,0,0,yes,1.000000
1198,,203.472000,524.720000,0,2,0,0,yes,1.000000
1197,,203.472000,524.720000,0,2,0,0,yes,1.000000
1196,,203.472000,524.720000,0,2,0,0,yes,1.000000
1195,,203.472000,524.720000,0,2,0,0,yes,1.000000
1194,,203.472000,524.720000,0,2,0,0,yes,1.000000
1193,,44275.064000,77026.700000,0,167,0,0,yes,1.000000
1192,,11324.738000,15719.280000,0,33,0,0,yes,1.000000
1191,,29951.874000,52900.840000,0,121,0,0,yes,1.000000
1190,,203.472000,524.720000,0,2,0,0,yes,1.000000
1189,,203.472000,524.720000,0,2,0,0,yes,1.000000
1188,,355914.452000,377257.740000,0,696,0,0,yes,1.000000
1187,,283825.086000,328671.930000,0,625,0,0,yes,1.000000
1186,,72792.752000,128674.230000,0,263,0,0,yes,1.000000
1185,,203.472000,524.720000,0,2,0,0,yes,1.000000
1184,,735.576000,1106.050000,0,3,0,0,yes,1.000000
1183,,322983.302000,355782.310000,0,665,0,0,yes,1.000000
1182,,310775.854000,342632.500000,0,649,0,0,yes,1.000000
1181,,266172.806000,324919.310000,0,625,0,0,yes,1.000000
1180,,317893.430000,334814.850000,0,614,0,0,yes,1.000000
1179,,51196.454000,79318.430000,0,176,0,0,yes,1.000000
1178,,245728.356000,301773.800000,0,579,0,0,yes,1.000000
1177,,18414.906000,19711.560000,0,34,0,0,yes,1.000000
1176,,735.576000,1106.050000,0,3,0,0,yes,1.000000
1175,,58142.916000,95190.740000,0,189,0,0,yes,1.000000
1174,,94211.296000,153024.370000,0,310,0,0,yes,1.000000
1173,,735.576000,1106.050000,0,3,0,0,yes,1.000000
1172,,10800.864000,25610.220000,0,48,0,0,yes,1.000000
1171,,203.472000,524.720000,0,2,0,0,yes,1.000000
1170,,203.472000,524.720000,0,2,0,0,yes,1.000000
1169,,348865.612000,363221.940000,0,667,0,0,yes,1.000000
1168,,263515.134000,287071.750000,0,550,0,0,yes,1.000000
1167,,272822.426000,324381.830000,0,617,0,0,yes,1.000000
1166,,40141.690000,40137.350000,0,95,0,0,yes,0.999892
1165,,735.576000,1106.050000,0,3,0,0,yes,1.000000
1164,,9206.218000,18914.790000,0,57,0,0,yes,1.000000
1163,,245446.182000,250890.980000,0,458,0,0,yes,1.000000
1162,,65767.984000,98349.570000,0,226,0,0,yes,1.000000
1161,,6658.164000,12432.950000,0,20,0,0,yes,1.000000
1160,,6935.378000,12432.950000,0,20,0,0,yes,1.000000
1159,,236660.764000,268420.260000,0,519,0,0,yes,1.000000
1158,,268390.686000,268407.630000,0,495,0,0,yes,1.000000
1157,,74214.854000,132210.640000,0,270,0,0,yes,1.000000
1156,,51988.986000,86018.360000,0,187,0,0,yes,1.000000
1155,,735.576000,1106.050000,0,3,0,0,yes,1.000000
1154,,9248.650000,13514.800000,0,38,0,0,yes,1.000000
1153,,203.472000,524.720000,0,2,0,0,yes,1.000000
1152,,203.472000,524.720000,0,2,0,0,yes,1.000000
1151,,50330.914000,82541.400000,0,192,0,0,yes,1.000000
1150,,203.472000,524.720000,0,2,0,0,yes,1.000000
1149,,203.472000,524.720000,0,2,0,0,yes,1.000000
1148,,500.806000,524.720000,0,2,0,0,yes,1.000000
1147,,203.472000,524.720000,0,2,0,0,yes,1.000000
1146,,735.576000,1106.050000,0,3,0,0,yes,1.000000
1145,,344525.506000,360381.250000,0,653,0,0,yes,1.000000
1144,,346134.410000,372881.780000,0,685,0,0,yes,1.000000
1143,,255400.428000,291778.350000,0,558,0,0,yes,1.000000
1142,,24426.244000,40218.010000,0,101,0,0,yes,1.000000
1141,,248350.064000,292014.900000,0,565,0,0,yes,1.000000
1140,,4971.628000,12637.050000,0,35,0,0,yes,1.000000
1139,,48663.506000,85522.790000,0,168,0,0,yes,1.000000
1138,,270191.658000,326765.630000,0,622,0,0,yes,1.000000
1137,,98048.178000,154079.880000,0,331,0,0,yes,1.000000
1136,,58637.710000,79720.510000,0,171,0,0,yes,1.000000
1135,,73224.848000,105014.750000,0,239,0,0,yes,1.000000
1134,,128237.772000,210432.110000,0,436,0,0,yes,1.000000
1133,,285956.964000,318882.810000,0,604,0,0,yes,1.000000
1132,,260022.832000,317201.090000,0,605,0,0,yes,1.000000
1131,,93382.694000,138638.410000,0,309,0,0,yes,1.000000
1130,,268749.172000,320655.810000,0,615,0,0,yes,1.000000
1129,,258578.784000,318832.910000,0,606,0,0,yes,1.000000
1128,,59953.788000,97663.220000,0,210,0,0,yes,1.000000
1127,,260959.934000,301716.720000,0,575,0,0,yes,1.000000
1126,,22953.752000,33088.000000,0,91,0,0,yes,1.000000
1125,,210328.220000,230616.150000,0,418,0,0,yes,1.000000
1124,,14759.096000,25533.100000,0,71,0,0,yes,1.000000
1123,,115981.808000,173998.430000,0,361,0,0,yes,1.000000
1122,,54724.864000,82362.810000,0,181,0,0,yes,1.000000
1121,,83481.194000,147314.250000,0,298,0,0,yes,1.000000
1120,,195163.026000,255160.200000,0,496,0,0,yes,1.000000
1119,,34975.722000,53816.830000,0,131,0,0,yes,1.000000
1118,,75367.206000,135532.690000,0,275,0,0,yes,1.000000
1117,,8381.724000,12595.440000,0,23,0,0,yes,1.000000
1116,,343215.914000,377274.180000,0,697,0,0,yes,1.000000
1115,,317732.020000,351851.600000,0,662,0,0,yes,1.000000
1114,,2082.912000,2360.490000,0,5,0,0,yes,1.000000
1113,,209054.436000,230523.070000,0,441,0,0,yes,1.000000
1112,,214204.306000,245559.480000,0,467,0,0,yes,1.000000
1111,,208111.426000,251682.120000,0,485,0,0,yes,1.000000
1110,,304876.380000,326515.830000,0,626,0,0,yes,1.000000
1109,,280668.952000,330893.560000,0,634,0,0,yes,1.000000
1108,,92617.404000,140351.690000,0,288,0,0,yes,1.000000
1107,,39914.200000,51145.370000,0,135,0,0,yes,1.000000
1106,,27069.940000,46399.500000,0,106,0,0,yes,1.000000
1105,,22363.478000,41197.160000,0,96,0,0,yes,1.000000
1104,,129019.708000,197399.700000,0,413,0,0,yes,1.000000
1103,,75181.236000,90871.380000,0,208,0,0,yes,1.000000
1102,,108342.936000,158458.230000,0,316,0,0,yes,1.000000
1101,,291450.400000,321990.330000,0,605,0,0,yes,1.000000
1100,,336012.958000,372013.110000,0,687,0,0,yes,1.000000
1099,,29930.074000,46330.660000,0,116,0,0,yes,1.000000
1098,,246289.818000,306435.200000,0,589,0,0,yes,1.000000
1097,,2745.804000,9191.090000,0,23,0,0,yes,1.000000
1096,,276407.300000,278478.590000,0,522,0,0,yes,1.000000
1095,,57292.666000,104990.960000,0,221,0,0,yes,1.000000
1094,,2875.490000,9839.520000,0,26,0,0,yes,1.000000
1093,,28109.396000,42649.840000,0,114,0,0,yes,1.000000
1092,,78458.408000,129967.810000,0,269,0,0,yes,1.000000
1091,,18683.242000,30921.970000,0,83,0,0,yes,1.000000
1090,,320547.412000,359002.100000,0,674,0,0,yes,1.000000
1089,,319152.692000,334814.850000,0,614,0,0,yes,1.000000
1088,,220776.034000,302783.220000,0,586,0,0,yes,1.000000
1087,,144653.586000,225218.860000,0,456,0,0,yes,1.000000
1086,,2745.804000,9191.090000,0,23,0,0,yes,1.000000
1085,,40703.072000,55924.640000,0,143,0,0,yes,1.000000
1084,,53316.732000,80972.830000,0,190,0,0,yes,1.000000
1083,,182848.900000,265781.880000,0,521,0,0,yes,1.000000
1082,,30882.046000,43724.930000,0,115,0,0,yes,1.000000
1081,,272524.686000,328448.660000,0,628,0,0,yes,1.000000
1080,,72950.128000,101171.010000,0,230,0,0,yes,1.000000
1079,,21177.590000,33813.310000,0,89,0,0,yes,1.000000
1078,,247108.492000,247178.140000,0,458,0,0,yes,1.000000
1077,,148557.852000,219881.940000,0,450,0,0,yes,1.000000
1076,,270956.268000,327688.010000,0,625,0,0,yes,1.000000
1075,,241038.718000,304159.770000,0,587,0,0,yes,1.000000
1074,,265008.844000,302012.010000,0,573,0,0,yes,1.000000
1073,,77195.538000,133445.000000,0,281,0,0,yes,1.000000
1072,,4737.102000,5456.070000,0,10,0,0,yes,1.000000
1071,,9903.650000,20183.740000,0,56,0,0,yes,1.000000
1070,,13317.770000,25223.630000,0,68,0,0,yes,1.000000
1069,,143685.450000,213563.440000,0,433,0,0,yes,1.000000
1068,,283625.122000,334687.950000,0,641,0,0,yes,1.000000
1067,,291122.512000,336109.310000,0,645,0,0,yes,1.000000
1066,,139025.484000,162553.210000,0,315,0,0,yes,1.000000
1065,,75384.514000,95152.510000,0,215,0,0,yes,1.000000
1064,,62870.656000,77672.320000,0,177,0,0,yes,1.000000
1063,,120860.222000,185058.740000,0,370,0,0,yes,1.000000
1062,,9380.048000,10496.950000,0,32,0,0,yes,1.000000
1061,,262759.008000,291346.280000,0,549,0,0,yes,1.000000
1060,,85029.656000,122384.350000,0,277,0,0,yes,1.000000
1059,,7101.314000,7044.560000,0,16,0,0,yes,0.992008
1058,,266752.704000,284006.220000,0,544,0,0,yes,1.000000
1057,,30128.578000,48713.160000,0,123,0,0,yes,1.000000
1056,,16577.520000,27973.990000,0,80,0,0,yes,1.000000
1055,,231456.526000,260492.170000,0,495,0,0,yes,1.000000
1054,,203.472000,524.720000,0,2,0,0,yes,1.000000
1053,,278623.912000,300049.040000,0,560,0,0,yes,1.000000
1052,,19434.232000,23488.630000,0,66,0,0,yes,1.000000
1051,,321498.390000,337389.750000,0,617,0,0,yes,1.000000
1050,,174678.678000,215777.280000,0,423,0,0,yes,1.000000
1049,,305703.798000,338327.420000,0,636,0,0,yes,1.000000
1048,,57062.070000,87306.780000,0,201,0,0,yes,1.000000
1047,,331583.324000,342636.750000,0,621,0,0,yes,1.000000
1046,,6950.722000,12513.890000,0,40,0,0,yes,1.000000
1045,,28780.970000,48708.110000,0,131,0,0,yes,1.000000
1044,,283724.522000,307737.590000,0,590,0,0,yes,1.000000
1043,,302044.196000,332740.030000,0,625,0,0,yes,1.000000
1042,,215362.624000,291145.210000,0,568,0,0,yes,1.000000
1041,,60955.098000,92467.390000,0,208,0,0,yes,1.000000
1040,,139196.412000,220196.050000,0,442,0,0,yes,1.000000
1039,,12574.698000,22500.950000,0,59,0,0,yes,1.000000
1038,,97371.964000,146889.360000,0,319,0,0,yes,1.000000
1037,,291714.784000,304925.550000,0,571,0,0,yes,1.000000
